blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6768,5161,486,108,52158,10086,4584,5476,146,75,75674,12346,6833,5998,1328,123,52975,6503,5306,5339,1224,107,43533,3710,3391,3474,559,19,10130,4409,7815,6266,1261,132,67075,11681,4892,4174,74,75,64582,11641,7135,5484,889,115,45273,6999,5457,5735,150,144,54320,3176,3399,4338,433,20,13084,4261
7404,6131,1456,120,60953,10855,5318,5914,584,80,80328,12449,6985,6158,288,123,53287,7676,5742,5976,1861,112,48852,3710,3850,3739,823,20,10983,5079,8296,6473,1468,137,74364,14426,5350,4554,454,82,70878,12317,7473,5747,1147,122,48900,7161,5839,6065,400,151,57815,3244,3558,4518,183,22,13395,5493
7785,6381,406,122,65781,14855,6196,6487,107,85,93767,13426,7515,7012,852,127,56740,9040,5838,6205,185,117,51241,5187,4365,4014,119,21,11729,6331,8296,6645,190,137,74364,14426,6359,5443,68,87,77788,15130,8233,6465,1865,123,54736,11329,6702,6843,1178,167,69664,3277,3659,5010,600,23,13999,5841
8463,6797,822,135,73616,14876,6510,6674,293,90,99525,13893,7515,7135,100,127,57228,9153,6233,6558,538,126,57631,5263,4471,4175,280,22,12207,6331,8914,7039,584,148,81409,14766,6578,5716,336,92,83535,15483,8582,6615,110,125,61042,12056,7174,7132,532,172,74399,3922,3714,5165,405,24,14174,6854
9085,7133,1158,136,76488,16414,7377,7315,165,98,111053,16479,7670,7763,728,129,64367,11619,6836,7216,1191,140,67622,5489,4979,4570,675,24,13306,7455,9100,7294,239,152,88123,17294,7318,6669,1284,102,96902,17881,9140,6964,459,130,65285,12212,7690,7608,1008,179,78138,4467,3872,5335,100,25,14177,7694
9577,7495,245,147,82912,16925,8037,7657,507,106,118621,17197,8431,8541,1156,146,77109,11745,7221,7579,359,147,70976,5489,5024,4760,290,24,13306,7747,9652,7703,648,162,97143,17928,8011,7078,118,112,106072,18714,9416,7449,944,134,70448,12888,8290,8080,280,192,88357,4626,4011,5526,216,25,14468,7694
10319,7986,736,160,92953,17586,8389,7941,791,114,132977,17999,8493,8663,53,146,77109,12246,7874,8081,861,165,83033,5575,5353,4953,483,26,14097,8243,10300,8126,1071,175,108015,19153,8711,7429,469,122,121039,19589,10103,7953,358,148,78395,13023,8788,8424,624,201,95427,5043,4084,5761,91,28,14858,7694
10872,8318,193,172,103312,19833,9015,8273,1118,124,140046,18505,9229,9086,476,159,89050,13537,8278,8513,1278,177,89971,5613,5664,5153,173,26,14100,8606,10763,8381,376,183,116763,21053,8975,7586,626,122,121353,19589,10751,8354,759,160,88654,14956,9439,9011,1201,222,108137,5140,4661,6027,352,30,16214,7694
11459,8588,463,181,111511,20989,9448,8559,129,125,141378,20847,9651,9508,123,159,90491,15646,8585,8741,256,183,97044,5626,5664,5294,239,26,14927,10533,11155,9348,118,183,120066,21759,9764,8553,313,129,129569,21532,11399,8992,1397,169,97902,16316,9829,9279,119,223,109640,6639,5774,6667,167,30,18368,9366
12337,9228,1103,187,120249,21759,10386,8989,559,133,154469,24169,10285,11130,1746,159,96461,17134,9503,9124,639,189,106936,7555,6382,5566,512,27,15352,12678,11516,9675,435,191,127227,23602,10133,8901,661,135,135911,25407,11446,9149,644,169,100041,20367,10055,9749,589,227,113883,8628,5914,6872,372,31,18829,11076
13670,9943,1818,200,129614,22133,11940,9606,1176,145,171452,25070,11314,11653,493,165,110502,17648,10834,9804,1319,200,121033,7714,6982,6013,493,28,15534,12678,12299,10042,52,203,141199,24026,10351,9123,458,139,139897,25606,11446,9271,66,169,100041,20367,10097,9921,757,229,113887,8628,6308,7062,482,33,19081,11257
13947,10135,511,204,137077,28303,12136,9824,194,149,177400,25422,12867,12495,935,181,126137,18003,10972,10006,172,204,122125,7714,7712,6181,661,30,18696,12805,13008,10451,41,216,154280,26372,11112,9534,869,145,147804,26993,12345,9918,713,175,112133,22472,10717,10373,1203,242,127547,8943,7440,7267,683,35,20868,11346
14380,10539,914,211,140870,28303,12424,10146,517,153,183115,25876,13655,13671,2112,196,142667,20510,11483,10648,813,221,139432,7886,8317,6421,902,30,19785,13292,13565,10886,476,226,164623,26501,11141,9656,991,145,148068,28066,12741,10193,88,180,115838,24104,10968,10634,439,246,133012,9109,7614,7443,778,36,21996,11950
15069,10852,407,213,147067,34179,13833,11364,1734,158,192770,27830,14845,14652,3093,197,147204,23627,12135,10932,298,221,140959,10999,8932,6674,154,30,19979,15665,13782,11066,656,226,167024,28825,11958,10392,103,147,153941,32118,12975,10403,298,180,116923,26299,11745,11574,59,250,143756,11708,8466,7746,181,36,22492,13286
15440,11169,724,220,154494,34515,14549,11823,618,168,201802,27957,15263,14923,664,201,154872,24867,12711,11493,859,229,153180,11461,9364,6883,363,30,21955,15979,14646,11502,1093,241,180572,31717,11958,10515,225,147,153941,32118,13748,10818,714,193,131800,30156,12312,12058,444,263,161506,11710,8895,7886,246,36,22630,14545
16778,12090,1645,235,168655,35235,15209,12282,1073,179,218017,29892,16093,15933,1674,201,161283,26622,14107,12111,1476,235,165029,12801,10241,7549,1029,30,22805,16785,14646,11624,90,241,180572,31717,11981,10637,347,147,155735,35114,13748,10940,486,193,131800,30448,12427,12261,46,268,171523,14501,9039,8071,427,38,23586,16952
17510,12977,2532,238,176062,36799,15957,12937,1728,184,226848,30808,16781,16595,2336,202,165642,27854,14924,12648,2014,237,172396,15633,11126,7918,1398,30,24413,18893,14696,11702,167,241,185050,34100,12032,10715,425,147,156216,38045,13798,11018,563,193,133500,34102,12427,12338,124,268,171523,16708,9039,8160,515,38,23586,16952
