blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,787,98,435,631,131,6,3751,666,246,579,79,3,508,34,128,563,63,2,615,0,128,533,28,1,157,104,185,584,84,3,666,173,325,601,101,4,2804,524,215,521,21,0,0,39,131,598,98,4,982,0,131,563,63,0,504,0
584,825,25,10,3030,1197,1026,1077,577,20,13610,1862,829,866,366,13,3258,459,466,877,377,12,3758,134,466,709,204,3,673,319,881,1281,781,13,6270,798,835,954,454,16,10102,1328,829,775,275,6,1928,814,545,983,483,17,4342,43,545,742,242,0,1063,30
1178,1448,648,19,6758,2615,1561,1884,1384,25,16503,2741,1477,1200,350,23,5620,619,861,1238,738,22,6584,398,861,946,441,6,1700,1043,1314,1518,218,17,10771,1588,1154,1477,52,20,13191,2547,1385,1082,182,15,3920,993,858,1183,683,21,6329,199,827,997,497,0,1897,449
1550,1622,297,22,7747,2615,1780,2127,427,31,19383,2880,1940,1434,234,30,6692,628,1088,1533,83,29,8382,1128,1088,1080,125,6,2459,1917,2086,1926,626,30,13333,1874,1327,1780,355,24,14639,2735,1972,1385,485,23,7051,1008,1316,1913,1413,32,9295,786,1285,1384,884,2,3756,1066
2015,1878,553,26,10348,3465,2482,2599,899,48,31685,3676,2649,1748,548,42,10373,1030,1426,1761,311,35,9122,1128,1088,1220,140,6,2459,1921,2856,2294,994,41,21840,2741,1817,2137,712,35,26161,3911,2601,1771,871,35,10483,1469,1428,2085,210,35,9738,786,1398,1519,169,2,3933,1086
2793,2585,1260,41,15591,4028,2826,3111,361,52,35306,4400,3023,2629,79,49,13637,1653,1855,2343,893,41,11736,2130,1644,1722,637,10,4034,3013,3010,2628,178,43,24171,3404,1935,2309,184,37,28340,4981,2834,1988,338,40,12347,2321,1913,2803,928,44,13976,1977,1635,1953,93,2,4824,1963
3379,2933,408,51,21033,6043,3046,3356,606,56,39038,5407,3609,2977,427,60,17366,1653,2317,2691,366,51,16141,2247,1736,1856,321,10,4086,3429,3911,3311,856,54,33579,3917,2193,2538,408,42,33461,5578,3140,2480,830,43,13539,2831,2587,3374,49,57,18365,2097,1902,2205,345,5,6704,2020
3750,3218,293,57,25125,6716,3804,3911,1161,64,48482,7150,4366,3989,1439,74,24517,2855,2594,2924,149,57,19079,2327,1909,2019,104,12,4275,3429,4402,3582,42,62,38665,4704,2955,2966,836,57,42539,7600,3478,2716,366,49,16250,4014,2914,3630,255,65,20527,2097,2075,2374,139,7,7136,2031
