blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,49,433,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,179,324,0,507,7,0,44,0,0,500,0,0,138,0,0,500,0,0,70,0
185,563,63,2,1003,0,325,601,101,4,3545,856,215,554,54,2,688,206,113,584,84,3,446,433,113,523,23,0,0,0,185,563,63,2,507,88,455,651,151,6,4452,918,246,592,92,3,504,245,113,542,42,1,821,0,113,523,23,0,251,64
924,962,462,16,5035,509,835,954,454,16,10627,1605,741,861,361,10,2400,871,486,860,360,12,2566,695,394,699,199,2,737,0,738,832,332,10,2719,604,726,869,369,12,6978,1715,888,898,398,12,2870,823,469,853,353,12,2479,237,469,699,199,2,836,112
1386,1253,753,25,6748,531,1329,1708,1208,25,17009,2405,1069,1256,21,19,4994,1199,909,1165,665,23,4829,765,840,981,481,5,1771,76,1200,1092,92,16,3787,948,1283,1275,775,24,15348,2759,1264,1160,225,20,4490,1207,770,1120,620,18,3513,312,770,894,394,3,941,210
1633,1417,917,27,7204,630,1633,2302,52,32,19197,3060,1717,1553,318,27,8272,1836,941,1362,62,23,5497,1580,1099,1254,54,6,3460,255,2001,1529,529,32,5904,1008,1423,1473,193,29,16377,2759,1912,1502,567,31,8331,1818,1200,1619,194,23,5951,1154,1050,1178,203,3,1427,1108
2586,1813,1313,40,10917,2106,2163,2675,425,44,30719,4071,2329,1931,261,40,11285,1836,1607,1708,408,33,8990,1660,1269,1453,253,7,3957,364,2463,1785,785,39,9761,2416,1927,1818,538,39,26479,3711,2548,1835,900,41,11632,1843,1703,1997,72,35,10982,1458,1277,1421,446,6,2724,1145
3222,2311,161,43,12843,2481,2608,2940,690,52,39802,5259,2820,2224,554,50,14874,1884,1950,2175,875,42,12510,2057,1588,1686,481,11,5822,563,2648,1949,199,41,11145,2700,2240,2107,827,46,30914,4387,3039,2115,165,51,14597,1860,2051,2245,320,42,12916,1847,1502,1576,601,7,3093,1202
3761,2628,478,51,16351,3193,2884,3140,890,56,41869,5259,3468,2612,942,63,20122,2415,2308,2545,1245,53,15043,2553,1946,1910,705,13,7490,1216,3540,2413,663,58,16851,3820,2434,2388,408,50,34330,4683,3502,2395,445,60,18407,1860,2446,2673,748,52,16727,2400,1897,1859,884,9,4690,2121
4341,3070,920,60,22488,3672,3483,3791,1541,61,50106,5884,4066,2964,514,74,24964,2415,2760,3152,302,60,18642,3119,2149,2194,114,13,7785,2007,3540,2536,136,58,17159,4566,2555,3027,172,51,35810,5734,3902,2667,717,66,22270,1880,3138,3501,1576,62,23403,3114,1976,2143,168,9,4750,2593
