blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,749,258,325,601,101,4,2824,585,215,594,94,4,943,0,113,584,84,3,621,0,113,523,23,0,270,0,123,563,63,2,454,243,325,601,101,4,3811,842,276,607,107,5,1213,31,113,563,63,2,381,26,153,523,23,0,0,0
1038,1327,827,14,4526,966,676,906,406,12,9086,1277,798,901,401,15,4105,764,375,832,332,10,2150,306,375,797,297,0,1268,416,493,762,262,6,1911,1236,836,982,482,16,11806,1678,924,933,433,15,3999,618,587,986,481,18,3062,144,627,832,332,0,442,305
1279,2080,730,16,5876,1074,912,1279,779,16,11090,1791,1415,1129,154,22,5322,764,1139,1691,1191,17,5099,1197,620,952,302,0,1307,997,1385,1162,662,21,4108,1292,926,1230,30,17,12485,2445,1477,1254,754,27,7171,718,761,1500,45,23,5244,1215,760,1117,617,0,1221,1406
1713,2384,334,23,7242,1107,1157,1514,1014,21,14513,2264,2003,1445,470,31,8281,1771,1310,1855,55,19,6564,1266,882,1174,524,2,3022,1181,1756,1452,952,28,6088,1511,1381,1564,359,26,15970,2840,2094,1537,1037,34,9902,1309,1405,1881,426,36,8912,1568,970,1251,151,0,1724,1446
2452,3016,966,39,13101,1296,1479,1818,218,29,23055,2902,2651,1778,53,41,12336,1821,1685,2146,346,29,9154,1987,1319,1389,739,2,3577,2072,2309,1680,1180,34,7252,1999,1851,1935,730,38,24902,3377,2618,1824,199,41,12956,1355,1753,2151,696,44,12935,1951,1258,1451,351,0,2600,2252
2728,3249,99,45,16916,2601,1529,1961,361,30,25939,3622,2988,1946,221,44,14811,2981,1827,2324,174,32,9626,2268,1740,1644,209,5,4889,2072,3112,2451,101,37,8345,2885,2108,2483,1278,42,29691,4640,3048,2081,456,49,15782,2053,2074,2687,57,51,16415,2416,1639,1690,585,1,3267,2313
3437,3649,499,58,24098,4028,2302,2366,766,42,36401,4423,3390,2222,147,50,16437,2981,2260,2627,127,40,12931,3379,1740,1858,423,5,5897,2928,3742,2806,456,39,8917,4307,2822,3153,1948,50,38195,5647,3695,2456,96,61,20371,2053,2710,3332,702,61,20847,3441,1934,2075,370,1,4360,2989
3437,3772,222,58,27800,4539,2569,2594,169,48,40973,5205,4038,2575,500,60,19557,3869,2631,3102,602,47,16517,3387,2059,2086,351,9,7456,2975,4048,3034,284,45,10537,4360,3440,3541,-139,62,50442,6450,4094,2704,344,69,24139,2505,3020,3602,97,69,23729,3449,2219,2243,63,2,4802,3476
