blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,257,0,478,660,160,7,4217,746,185,541,41,1,78,0,37,542,42,1,833,0,37,528,28,0,272,0,215,598,98,4,542,0,300,586,86,4,4766,707,276,620,120,6,900,18,191,641,136,7,1144,4,191,533,33,0,187,0
614,825,325,10,1954,247,710,986,486,12,8609,997,863,801,301,7,1176,676,607,1376,876,16,3711,190,545,844,344,3,1985,201,833,955,455,15,2816,189,676,886,386,12,8898,1165,924,999,499,19,4400,279,360,847,342,12,2098,310,360,709,209,2,891,929
1537,1513,1013,24,6477,733,815,1177,166,16,12328,1185,1477,997,497,11,2244,884,726,1527,277,18,4344,190,664,1000,125,4,2332,201,1355,1183,248,21,4845,1006,1115,1271,771,24,16753,1975,1477,1320,820,31,8696,605,997,1303,798,29,4142,418,812,946,446,5,2344,941
1785,1761,361,29,8336,929,1247,1555,545,26,16008,2411,2064,1179,679,14,3485,2007,1391,1929,679,32,6539,199,1022,1197,322,5,2463,206,2064,1571,636,34,6939,1022,1449,1803,428,29,18939,2498,2194,1804,1304,44,13270,991,1059,1425,220,29,4142,418,1028,1175,375,6,3050,1406
2370,2045,645,38,11138,1193,1457,1795,785,30,19508,2639,2382,1442,237,19,5619,2470,1676,2523,223,37,10727,1485,1315,1469,589,8,3132,460,2651,1816,881,38,8361,1507,1678,2084,709,32,23723,2832,2622,2159,9,53,18138,1196,1428,1597,42,32,6321,1651,1428,1610,810,6,3255,1634
3048,2436,1036,51,15239,1449,1933,2084,339,38,26053,3205,2965,1722,517,29,7026,2470,2081,2851,551,46,13172,1743,1504,1624,144,9,3345,490,2866,1987,137,41,8931,1841,1758,2307,277,34,24139,2927,3053,2433,283,62,20769,1208,1774,1875,315,40,7342,1651,1750,1871,1071,10,4131,1648
3575,2884,234,61,18882,1641,2540,2597,852,42,30877,3417,3180,1862,657,30,7744,2842,2199,3009,309,48,14897,2888,1591,1780,300,10,4154,1558,3172,2214,214,47,11280,2623,2064,2945,915,38,29457,4441,3588,2763,613,71,25265,1703,2319,2835,1275,48,11800,1954,1862,2080,180,10,4562,2653
4367,3508,858,71,25122,3356,2896,2860,1110,51,41236,4612,3828,2214,1009,41,9537,2902,2601,3236,536,55,18379,2987,1763,1914,434,10,5254,2297,3639,2463,463,54,15162,3765,2728,3324,1294,47,38423,5033,3777,2899,399,72,26870,2606,2504,2979,269,49,12740,2660,1862,2215,315,10,4673,4256
4916,3714,164,76,26515,3356,3373,3253,303,59,51031,6086,4067,2706,51,41,10166,2902,3243,4184,34,65,25752,3513,1874,2124,243,10,5254,2626,3915,2684,249,60,16711,3765,3300,3865,1835,58,46994,5816,4053,3111,211,77,29334,3111,3573,3967,237,59,16602,3555,1862,2349,-1,10,5946,4256
5560,4024,474,83,33021,4744,3660,3461,511,63,58501,7453,4646,3528,873,47,15034,3132,3493,4756,606,65,26406,4761,2185,2408,53,10,6119,3887,4374,3118,218,67,21151,4997,3655,4397,92,62,53779,7214,4696,3496,596,89,35170,4355,4499,4855,25,64,23543,5377,2019,2559,209,10,6511,5974
6799,4932,82,98,41902,5258,4069,3757,807,67,64637,9051,5055,3859,1204,56,17587,3203,3936,5398,1248,69,33194,4869,2551,2665,305,13,7088,5366,5022,3495,595,79,26315,4997,4410,5081,776,75,63852,9672,4944,3759,209,94,38018,4653,4997,5227,47,74,28562,6990,2238,2783,433,11,6833,7228
7741,5419,569,105,46986,7073,4444,3915,164,69,67867,9522,5444,4323,1668,57,19245,3580,5174,6736,2586,85,44804,5737,2644,2908,473,14,7591,5366,5387,3830,930,83,27867,6298,4547,5224,119,76,68416,10865,5589,4280,730,107,46616,6657,5274,5389,209,77,30509,7016,2516,3217,182,11,6886,7444
8389,6306,456,116,57186,7158,5192,4730,980,86,81850,10354,5830,4785,330,61,21269,4975,5562,7422,122,94,51407,5913,2940,3486,276,16,8768,5535,6043,4244,1344,96,37471,6537,5112,5580,475,84,73555,11233,5804,4466,366,111,48163,6657,5961,6091,911,90,38210,7765,3134,4071,-29,12,8461,9101
9037,6701,851,128,65223,7484,5775,5076,1326,97,95399,11147,6416,5111,656,69,26226,5003,6160,7870,570,109,64878,6500,3239,3747,532,19,9710,5535,6531,4534,559,102,42090,6901,5698,5894,39,96,84134,11927,6611,4980,880,128,60668,7327,6172,6273,342,94,40309,8479,3334,4206,106,12,8461,10415
9319,7578,1728,133,70134,9599,5947,5374,144,97,96088,12640,6581,5411,456,74,28512,6726,6869,8552,1252,121,77876,6549,3712,4088,873,20,10250,7364,7211,4811,36,111,48238,8026,6036,6186,331,96,86109,13982,7313,6209,2109,134,68216,8151,6501,6563,633,103,46862,9275,4141,4655,550,16,10786,11522
9905,7958,633,144,77435,9599,6773,5786,556,105,113636,13499,6908,5796,41,82,33793,6989,8279,9432,507,129,89554,8531,3966,4380,1160,23,11615,7426,7365,5018,243,113,50084,9378,6249,6386,131,98,88145,16590,7720,6716,516,140,74780,8468,6896,7028,223,113,54319,9943,4388,4881,335,17,10789,11522
10664,8396,1066,156,89291,9607,7710,6338,1107,117,133041,13829,7814,6531,776,92,38597,7028,8772,9819,895,140,96924,10366,4462,4652,1432,26,13124,7960,7982,5356,576,121,55862,9388,7201,6890,635,110,104832,18088,8168,7027,22,151,81006,10349,7462,8258,1453,123,59831,10035,5140,5227,682,20,12584,12519
10982,8798,1468,157,91862,11849,8041,6875,25,117,134803,15923,8414,7078,1323,98,42284,9821,9031,10074,729,144,100517,10386,4510,4827,627,27,13127,9307,9076,5758,978,133,62917,9602,7829,7300,290,112,106802,20980,8488,7319,314,151,81675,10860,8440,10634,3824,128,67391,11619,5952,5616,-194,20,13274,14153
11480,9115,1785,164,97704,11849,8459,7125,275,123,152870,16417,8414,7201,296,98,42284,9821,9673,10528,1183,162,119653,10661,5029,5018,13,29,13371,9307,9447,5985,1130,139,66773,9613,8201,7583,573,120,122303,21428,8900,7742,42,164,92587,12398,8810,10837,27,132,70644,11619,6020,5796,-19,21,13277,14153
12001,9541,467,172,104753,11849,9020,7681,831,129,162537,16994,8739,7418,513,98,46244,11460,10211,10895,350,172,127563,11556,5067,5193,183,30,13374,9876,10189,6401,296,152,74156,10402,8928,8062,1052,132,131649,22806,9115,7948,248,169,96948,14266,9309,11068,258,141,83506,11909,6133,6027,87,22,18894,14944
12601,10173,224,174,107538,14692,10022,8434,1584,132,168663,18376,9910,8181,1276,99,50221,13518,11058,12458,1914,182,144189,12595,5722,5568,83,30,13749,12529,10478,6713,608,156,76452,11695,9322,8461,526,132,134805,25915,9698,8686,986,173,103192,16251,9559,11269,34,142,87576,14136,6614,6294,349,23,19872,16642
13799,10910,960,186,123564,14692,11363,9067,327,144,190098,20000,10872,8694,19,100,53617,14177,12281,13040,95,192,160374,13163,6322,6009,524,30,13749,12529,11001,7045,140,164,82529,11695,9718,8744,359,140,154278,26638,9946,8948,648,177,107145,16273,9858,11551,317,147,90739,14136,6822,6595,340,26,21001,16642
14176,11291,1336,196,133267,16524,11673,9319,574,149,194519,20000,11612,9061,386,110,60311,14260,12666,13310,366,201,173100,14532,6691,6185,700,30,14249,14924,11167,7231,326,168,85983,11695,10428,9073,688,150,160335,29289,10276,9190,115,184,114847,16294,10226,11801,566,154,100601,15871,7210,6736,481,26,21564,18887
14214,11548,289,197,133271,16524,12043,9712,277,149,196605,22392,12569,10335,1661,114,70548,16872,12666,13532,238,201,173372,15551,6770,6426,141,30,14249,15503,12079,7781,876,174,91914,12690,10612,9345,110,150,160668,30094,11277,10974,1899,195,130873,17410,11132,12638,453,160,111495,17600,8244,7187,227,27,21776,19373
15520,12710,1450,220,156090,16550,13146,10788,1348,159,211945,22719,13858,11232,557,119,76788,20214,13101,13919,619,212,190343,15800,7969,6815,525,32,15071,15773,12326,8503,1048,174,92701,13798,11613,9910,676,164,177226,30967,11492,11159,184,199,135528,19767,11687,13059,875,169,122697,19931,8927,7327,-33,27,21938,19433
15937,13067,283,225,163611,17481,13828,11304,1865,169,229652,23048,13858,11404,129,119,76788,20214,13158,14091,32,212,190975,18107,8189,7061,767,34,15656,16233,13269,9505,725,187,106906,14755,12117,10281,96,169,181584,31440,11958,11477,502,206,143533,19767,11687,13182,997,169,122697,19931,9561,7542,182,27,22841,20059
17028,13762,973,245,184661,18141,14268,11539,149,176,238879,24781,14041,11601,327,123,80030,23628,13340,14317,258,214,198452,20715,8300,7202,332,34,15934,18876,14187,9902,1122,192,117552,17400,12958,10677,492,173,188234,32102,12857,12072,347,221,163961,19943,12801,14379,2195,185,146042,22656,10263,7800,365,28,24514,22353
17028,13885,595,245,185950,19942,15462,12411,166,192,256751,24905,14117,11794,509,125,80038,23628,13594,14596,537,222,210896,21183,9238,7492,547,34,16289,19855,16044,10814,784,206,132835,17775,14338,11354,94,179,195964,33521,14640,13709,684,231,187498,20644,13777,15247,112,185,147302,24617,11591,8420,-140,28,25648,23487
17524,14332,1043,255,195170,21345,16213,13180,931,199,266781,26697,15360,12363,1079,129,84301,26704,14821,15267,108,225,221591,23825,10026,7723,778,36,16778,20300,16554,11131,1,213,145028,17775,14699,11626,367,179,196742,36613,15001,14529,504,238,201274,24393,13987,15369,235,185,149318,27395,11858,8590,25,29,25652,23891
17995,15161,107,257,204607,24756,16729,13584,1334,205,278002,28914,15925,12694,1410,129,87804,28835,15098,15616,457,230,230654,24120,10840,8032,1087,36,17764,24367,18019,12439,559,235,169019,20033,15422,11934,674,180,198257,39988,15586,15547,1022,240,217390,24393,14774,15687,553,192,162715,30506,13402,9045,480,30,29617,26889
17995,15333,279,257,205867,24756,17137,13952,1703,213,292134,28914,15925,12866,282,129,87804,29583,15938,16089,3030,230,234366,26417,10840,8222,202,36,17764,24367,20083,13506,436,259,192906,20049,15928,12251,267,187,206265,40323,17533,16437,612,260,244503,24393,15087,16023,889,200,170943,30635,14011,9356,791,31,31939,29139
19088,16033,979,275,226083,26668,17827,14401,202,224,307553,32213,16452,13267,682,137,94120,33484,16381,16574,915,234,242670,29938,11213,8437,418,36,18235,27420,20872,14199,1130,260,199883,22042,16879,12925,386,191,213199,42695,18522,16974,1150,268,261364,26312,16144,17091,1957,206,185060,33581,14345,9546,982,31,32652,32240
19304,16125,71,275,226764,29443,17827,14493,294,224,307553,32213,16452,13359,774,137,94268,33484,16381,16666,1007,234,242670,29938,11213,8543,523,36,18235,27822,21483,15224,2154,268,214163,22060,17505,13570,1031,194,218396,43968,19034,18303,2479,271,277432,26807,16785,17979,2845,208,190281,33824,14345,9902,437,31,32652,32240
