blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,232,76,325,601,101,4,3460,857,276,541,41,1,292,159,113,563,63,2,373,0,113,523,23,0,65,0,185,553,53,1,158,45,525,671,171,8,3738,819,276,607,107,5,1419,0,75,542,42,1,800,79,75,523,23,0,206,0
768,870,370,12,2138,564,835,954,454,16,12503,2055,738,789,289,8,1174,327,508,934,434,14,2638,865,508,699,199,2,1079,144,798,819,319,8,1842,282,728,956,456,12,7083,1315,986,914,414,16,5124,4,448,1260,760,13,4440,401,388,786,286,2,1530,136
1140,1109,109,16,4396,1716,1325,1575,1075,24,18213,3018,1457,1283,783,16,2663,1340,875,1518,668,23,4969,1273,875,1041,541,6,2451,477,1590,1399,899,13,4338,717,941,1178,203,16,9405,1677,1416,1156,656,23,7454,1111,936,1660,1160,26,10987,666,780,998,493,6,2394,1139
1603,1392,392,22,5278,1952,1675,1983,183,31,23968,4124,2032,1903,103,21,3804,1353,1158,1850,50,33,7157,1283,1158,1238,738,7,3796,777,1621,1521,-79,13,4338,717,1388,1699,424,21,14939,2875,2094,1505,355,34,10706,1111,1523,2063,1558,40,13777,799,1029,1143,263,6,2468,1291
2588,1732,732,34,9833,2436,2116,2353,553,43,35393,5381,2649,2216,416,30,5299,1465,1818,2225,425,47,9592,1283,1327,1373,98,7,4234,1002,2023,1826,226,21,7715,1718,1770,2025,750,29,18346,3355,2680,1858,708,45,14100,1150,1667,2263,258,44,14172,823,1296,1319,439,8,3131,1340
3161,2259,1259,40,12655,3597,2566,2618,818,51,42904,6462,3293,2575,775,45,8323,1503,2321,2671,861,64,14052,2008,1768,1618,343,10,5962,1670,2123,1980,-20,22,7971,2014,2083,2367,1092,39,23490,4145,3188,2046,896,49,16082,2278,2081,2675,670,58,17416,1481,1711,1540,660,10,4280,2159
3315,2423,298,42,12821,3597,2828,2865,335,56,48986,7440,3997,3203,28,55,11982,1699,2717,3160,25,77,20450,2400,2164,1930,180,12,7618,2077,2495,2251,-199,27,11357,2178,2359,2586,336,43,29089,5232,3401,2233,163,54,19352,2475,2532,3104,1099,73,18735,2274,2162,1710,830,12,5277,2764
4116,2870,745,58,16203,3667,3395,3438,908,64,61124,8599,4419,3692,517,66,15703,1948,3179,3480,345,86,23581,2400,2470,2157,407,14,8362,2077,2761,2527,77,32,16555,3160,3053,3028,778,57,40250,5739,3678,2455,310,60,20979,3741,2809,3332,327,79,22171,2287,2389,1935,330,14,6294,2764
