blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,853,108,325,601,101,4,3225,594,215,594,94,4,730,324,75,563,63,2,356,102,75,543,43,0,42,0,215,598,98,4,643,113,367,632,132,5,4354,812,215,594,94,4,717,288,131,577,77,3,972,0,131,523,23,0,0,97
707,832,332,10,2673,630,835,954,454,16,10614,1123,594,1241,91,11,2233,482,450,902,402,14,2058,129,450,757,257,0,453,66,893,1004,504,18,3689,788,974,1015,515,18,13935,1709,493,834,334,9,1540,699,450,895,395,14,2764,0,450,699,199,2,770,320
953,997,47,12,3452,1770,1143,1389,889,24,13189,1313,1226,1595,445,22,4615,1163,805,1320,170,19,3644,210,712,1247,67,1,1433,443,1510,1462,12,20,6034,2019,1349,1288,138,26,16282,2159,832,990,40,11,2507,1225,969,1151,651,21,4581,350,546,849,269,3,1003,1042
1601,1343,393,22,5510,2778,1143,1511,151,24,14782,1643,1904,1917,767,32,6059,1631,1076,1456,306,20,4581,281,769,1511,331,1,1749,1170,1913,1729,279,25,7554,2490,1554,1539,389,30,19280,2905,1203,1240,290,16,4560,1715,1287,1483,108,31,6613,371,773,1099,219,7,3439,1737
1725,1487,137,23,5840,3062,1571,2146,786,32,23157,2450,2888,2733,1583,45,11243,1901,1323,1690,110,27,6277,285,1016,1656,71,2,2213,1170,2847,2438,988,43,12412,2788,2029,1989,839,38,25425,3717,1698,1501,201,21,6094,2362,1809,1781,356,41,7956,371,773,1239,284,7,3584,2669
2465,1864,514,35,9278,3565,1913,2306,946,37,27199,3478,3050,2856,1706,45,14984,3009,1860,2061,481,39,9236,453,1358,1865,275,3,2688,1324,3154,2649,1199,48,14825,5000,2574,2343,1193,50,36986,4792,2097,1707,407,26,9292,2772,2350,2158,733,53,11585,577,942,1373,343,7,3662,2737
2865,2472,322,37,10487,4628,2705,3203,1843,46,34038,4176,3399,3132,182,49,17011,3407,2237,2378,798,48,13201,1041,1734,2140,550,3,3703,1806,3740,3016,516,59,17875,5275,2612,2511,61,50,39424,5077,2097,1829,94,26,10162,3605,2627,2496,1071,62,14414,1246,1219,1597,567,9,5245,3434
3139,2732,82,40,11093,6194,3101,3661,2301,51,41596,5015,3783,3673,723,55,21039,3806,2466,2798,338,55,14898,1041,2151,2386,146,5,4775,1806,4519,3731,1231,73,22268,6894,3321,3068,183,62,48368,6874,2745,2121,386,34,14038,3668,3242,2852,377,73,18039,1307,1295,1797,357,11,5253,3434
