blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
285,1005,505,5,1787,614,9,641,141,0,1023,773,285,690,190,6,1305,43,168,626,126,6,1664,134,168,583,83,0,1249,0,123,563,63,2,892,613,6,546,46,0,2327,852,192,606,106,3,718,516,82,826,326,0,322,70,122,688,188,0,519,175
563,1204,704,9,2713,1280,694,1009,509,12,8109,1850,903,1023,523,15,3324,531,436,889,384,14,4408,409,436,847,347,0,2551,1097,863,825,325,10,3295,975,555,813,313,8,6015,1291,745,854,354,10,1964,1369,395,1325,825,4,2760,656,455,1070,570,0,1046,805
1364,1548,1048,19,3895,1616,910,1762,1262,12,8817,2733,1486,1355,855,27,5688,821,1011,2172,1667,20,6867,761,669,1212,362,0,3285,1142,1446,1123,623,20,5522,1056,874,1316,816,12,7339,2073,1406,1135,635,17,3142,1684,683,1696,46,9,4941,1349,681,1285,35,0,1183,1438
1858,1866,1366,27,5983,2388,1288,2102,502,20,13737,3220,1934,1665,1165,34,8502,1002,1134,2336,156,22,7583,761,839,1446,596,0,3728,1700,2125,1441,941,31,9293,1586,874,1439,89,12,7339,2073,1888,1405,905,23,4950,2206,1331,2043,393,20,6003,1349,916,1479,229,0,1434,1970
2510,2199,1699,39,9727,2833,1627,2375,775,28,17522,3609,2457,1947,272,40,10874,1275,2001,2875,695,41,15702,849,1028,1601,201,0,3786,1700,2773,1791,391,41,14821,1841,1197,1611,261,16,13285,3412,2074,1619,169,26,5839,2430,1743,2285,635,26,9056,1371,1287,1643,388,1,1998,2028
3096,2492,1992,46,11924,3484,1903,2573,973,32,21753,4004,3041,2300,625,52,14820,1362,2245,3130,950,48,17343,849,1273,1795,395,0,3976,1790,3234,2200,800,47,17637,2131,2203,2182,832,36,26161,4459,2597,1913,463,36,8324,2959,2362,2658,1008,38,11932,1371,1447,1828,173,2,2097,2217
3558,2691,141,50,12743,3802,2067,2781,56,36,25638,4906,3707,2694,1019,64,19080,2050,2892,3926,1746,62,23540,1425,1823,2272,872,0,5705,2298,3850,2517,17,56,21970,2635,2397,2405,1055,40,31763,5153,3275,2274,824,48,12439,3476,2461,2829,79,41,13035,2477,1507,2015,60,2,2535,2912
4171,3038,488,63,15350,4507,2685,3078,353,44,32073,5911,4314,3061,1386,74,22904,2322,3015,4069,389,63,23718,1425,1936,2433,308,0,5940,2298,4222,2796,296,61,25706,2858,3140,2904,279,48,38925,5768,3710,2549,1099,57,15896,4022,3261,3269,519,56,16208,2477,1625,2191,231,3,2538,3061
