blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5863,3699,299,73,28681,7681,4090,3980,910,68,63700,9173,4856,3961,686,72,25803,8361,4124,3947,962,96,30457,1898,2644,2311,506,14,7642,3170,5114,3559,699,74,33551,5523,3609,4306,711,54,39126,7871,5010,4384,704,75,35822,7511,4890,4784,129,102,36405,1676,2740,2970,290,16,9892,2887
6635,4151,751,88,32094,7991,4879,4546,1476,80,78129,10342,5634,4632,32,82,33700,10274,4277,4126,341,99,33269,3168,3027,2566,756,15,8097,4492,5824,3956,1096,84,37944,5898,3649,4438,838,55,41882,8319,5377,4586,256,80,39194,9155,5512,5320,665,112,45450,2599,2939,3218,538,18,11140,2902
7126,4427,1027,97,36965,9647,4944,4668,623,80,79175,10469,5849,4796,46,85,35511,12072,4402,4347,562,105,34774,3175,3180,2746,361,17,9087,4492,6438,4336,1476,93,43550,7643,4448,4882,1282,67,55069,9279,5992,5119,789,91,49506,9259,6057,6379,349,121,52718,2929,3631,4003,123,22,13419,3481
8021,5307,487,105,42778,11541,5631,6349,1499,82,81831,12644,6527,5385,635,98,43603,12235,4988,4708,323,116,39436,3231,3931,3099,714,17,10245,6288,6498,4459,534,93,43550,8023,4642,5084,1484,71,59250,10906,6780,6167,1837,95,53480,9944,6793,7090,170,127,58966,4696,4251,4329,444,23,14601,4449
8021,5429,174,105,42977,11642,5631,6471,321,82,82900,14688,6664,5842,1092,98,48079,14719,5049,4830,445,116,39835,4533,4136,3389,554,17,10777,7457,7059,4811,886,103,51415,8299,4893,5272,1672,75,67415,12815,7360,6689,2359,99,59007,12790,7163,7381,461,133,64209,4856,4313,4489,104,24,15313,5278
8505,5689,433,105,45099,12530,5827,6710,560,86,90582,15474,6909,6063,513,104,51791,15075,5951,5395,1010,126,51892,5025,4136,3535,250,17,10853,7817,7178,5002,27,103,51831,10894,5542,5869,2264,78,72706,13451,7708,7226,896,99,59553,14174,7932,7904,984,145,73664,5798,4600,4793,403,28,17922,5278
8939,5985,330,111,52151,13412,6851,7503,1353,96,100201,18423,7790,6603,1048,122,64363,15780,6651,5700,390,136,57388,5273,4730,3980,685,20,13585,8546,7610,5384,409,111,56317,10902,6125,6191,121,86,79518,15634,8293,7921,691,111,71189,15237,8362,8336,1416,156,86576,7974,4768,5054,654,31,18305,5392
10041,7144,1489,121,60928,17169,7331,8020,70,100,106221,19095,8747,7535,1980,141,80840,16290,7161,6571,211,147,66790,6182,5282,4504,234,23,15420,9404,7978,5633,658,116,61861,11121,6125,6314,169,86,82049,15997,8293,8043,473,111,72585,17543,8972,8738,423,168,94743,8093,4792,5229,124,32,18386,6817
10720,7422,417,127,64744,19571,8057,8563,608,105,115221,22821,9289,8230,825,143,84499,17416,7891,7562,1192,154,74668,7578,6116,5108,838,24,16707,11711,8729,7000,2025,122,69555,14038,6866,6930,340,92,84366,18160,9151,8391,21,121,79999,21114,9498,9052,137,170,100384,10105,5354,5519,415,32,19400,8736
10896,7642,637,131,70450,20296,8282,8795,360,111,122928,22821,9456,8373,68,144,88672,17936,8812,8365,145,158,76327,7951,6201,5268,198,25,17461,12415,8729,7198,83,122,69804,14732,7222,7258,663,97,88979,18713,9364,8966,596,126,86740,21466,9650,9224,235,170,100705,10105,5354,5710,130,32,19400,8736
11355,8145,25,133,76909,22161,8953,9096,661,116,128870,25099,10131,9118,813,154,96506,20463,9130,8883,658,160,82945,8911,6858,5654,584,25,18579,13028,8821,7325,135,122,71742,17671,7228,7380,785,97,90926,20902,9617,9130,360,128,88999,23227,10280,9678,688,184,118067,11881,5360,5850,195,32,19972,10900
12177,8896,776,148,88429,23126,9593,9469,1034,128,140835,25891,10540,9501,91,162,103781,20959,9680,9264,164,168,95748,10134,6967,5900,125,27,18692,13028,9047,7552,362,124,73604,17671,7638,7621,486,101,94830,21597,10599,9602,832,144,101072,23897,10969,10135,445,200,130766,12924,5360,5990,336,32,19972,10900
14126,9908,1088,156,98677,23967,11378,10307,247,132,148302,26661,11985,10538,1128,173,118442,21836,11420,10929,1824,174,118353,12223,8345,6610,30,28,20273,14487,9047,7679,54,124,74549,20465,7687,7744,174,101,94830,23139,11434,10119,249,158,116059,27035,11297,10410,721,205,134247,14001,5360,6131,476,32,20442,12964
14534,10488,768,160,102872,24340,11984,10710,650,142,162765,26960,12985,11185,1775,185,127165,22982,11997,11696,666,192,137319,12276,8345,6800,220,28,20779,15365,9635,8023,397,133,80617,20536,8032,7962,392,105,98871,25263,11472,10241,372,158,116203,27688,11909,10849,409,219,153786,15132,5547,6286,226,33,20804,14520
14943,11219,1499,163,106322,25271,12539,10929,869,142,164990,29411,13204,11348,549,185,127634,25086,12862,12365,1335,202,154206,12949,9142,7047,467,29,21759,16205,9865,8243,618,133,81536,20904,8341,8010,440,105,99794,27509,11737,10289,420,158,118434,30786,12077,11647,257,219,155884,16582,6007,6341,281,33,21019,15052
