blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,105,559,5,920,20,0,137,0,5,553,53,0,169,52,5,554,54,0,142,52,5,533,33,0,110,0,5,500,0,0,0,0
185,563,63,2,160,0,526,699,199,8,4049,636,246,607,107,5,516,29,37,542,42,1,636,143,37,523,23,0,659,613,190,1004,104,3,756,0,330,654,154,4,2256,504,190,636,86,3,548,123,155,610,110,3,889,50,155,543,43,0,143,0
646,706,206,3,480,189,676,886,386,12,7711,1116,924,999,499,19,1785,39,450,790,290,8,1634,344,450,737,237,0,1189,843,807,1368,468,15,2270,41,705,947,447,12,6713,1552,838,1015,465,16,2246,372,455,866,366,10,2887,50,517,798,298,1,1282,346
1386,1113,613,17,2210,634,940,1191,691,20,11801,1434,1477,1241,741,26,3680,49,808,1064,564,14,3231,400,808,872,372,0,1304,898,1391,1652,752,24,4213,276,969,1231,731,20,10965,1892,1452,1335,785,28,5184,793,869,1346,846,23,6001,185,931,1100,600,1,2272,515
2125,1466,966,28,5370,1443,1114,1446,946,26,15046,1649,1958,1530,630,34,5426,223,1195,1577,1077,19,5055,562,1195,1216,91,0,2641,1093,1821,1921,1021,33,7855,978,988,1353,78,20,11011,2152,2130,1675,25,38,8298,1025,1183,1608,1108,30,7331,805,1183,1275,340,1,2340,1348
2731,1979,129,32,10679,2574,1599,1787,287,34,20612,2369,2482,1823,488,42,8117,223,1561,1798,448,24,8177,562,1384,1366,236,1,2644,1093,2077,2128,53,35,8226,1736,1543,1914,639,24,14417,2676,2758,2154,504,46,10870,1254,1469,1905,80,41,9522,824,1407,1409,474,1,2881,1348
3349,2328,478,42,13499,3196,2163,2148,643,46,32163,3884,3035,2143,808,54,12076,297,1901,2091,741,31,10266,1458,1754,1560,430,1,2866,1734,2816,2547,472,50,12392,2143,2003,2213,938,32,20557,3003,3411,2490,835,58,14688,1400,1900,2325,500,54,13796,1014,1933,1837,902,2,4646,1839
4027,2632,782,53,16215,3774,2244,2277,772,47,34590,4162,3683,2463,1128,63,17407,729,2051,2255,205,33,10775,1953,2092,1823,43,2,3518,2399,3464,2878,803,59,17164,2665,2149,2335,1060,32,21722,3423,4059,2838,1183,69,18799,2526,2442,2964,1139,67,18170,1829,2475,2739,1804,2,7176,2443
4548,2944,1094,64,18123,3848,2800,2608,203,55,39940,4724,4331,2829,1494,74,22356,832,2584,2604,554,43,14371,1984,2319,1998,218,2,4414,2399,3925,3160,1085,67,19442,2665,2637,2658,208,40,27291,4124,4707,3228,1573,81,23667,2933,2704,3241,516,76,21898,2183,2738,2893,343,3,7567,2541
5092,3278,1428,73,20589,3896,3605,3133,728,63,51462,6318,4884,3103,1768,83,28324,975,2884,2845,795,49,15869,2062,2619,2172,392,2,4543,2933,4206,3380,1305,69,20557,2918,2786,2846,396,43,31981,5144,5259,3500,1845,90,28271,3351,3123,3742,1012,90,26041,2492,3156,3256,706,3,9801,2948
5092,3401,151,73,21264,5699,3799,3320,915,68,56093,6915,5143,3299,364,87,31958,2372,3265,3148,1098,56,19363,2529,2845,2307,52,2,5064,2933,5278,4582,2507,81,29085,4294,3782,3856,1406,53,39898,5818,5850,4136,431,91,29995,3739,3519,4398,368,101,31472,2725,3552,3794,494,3,11742,2948
5644,3999,749,81,27178,7124,4360,3709,429,81,65772,7367,5474,3846,911,95,38752,3231,3657,3775,550,59,21788,3617,3146,2641,386,3,6265,3936,5710,4880,355,88,33278,5430,4282,4125,1675,61,49890,7140,6375,4462,757,100,34850,3887,3935,4716,686,110,36628,3871,3721,3974,24,3,12274,4537
6960,4946,1696,97,36067,8124,4487,3911,631,86,68603,8181,5809,4465,315,98,40567,4751,3868,3997,247,60,23212,4175,3528,2856,126,3,6325,4319,5987,5058,33,91,36088,6383,4741,4512,462,62,55239,8371,6837,5237,1532,101,36987,4534,4563,5206,1176,122,44662,4566,3971,4262,312,3,13369,5003
7176,5111,121,99,36931,8151,5360,4413,1133,102,82418,9322,6433,4858,703,109,48049,4918,4578,4365,615,71,27429,4533,3528,2996,266,3,6325,4319,6573,5416,391,101,38483,6415,5283,4778,728,70,67443,9384,7114,5407,467,104,41225,4620,4849,5513,283,130,49789,4847,4142,4452,497,4,14415,5003
7884,5555,565,114,44783,9428,5531,4644,59,107,91445,10182,6875,5183,1028,119,57191,5708,4876,4653,303,77,30281,4968,3927,3179,444,5,7386,4389,7221,5847,822,112,47086,6577,5974,5201,1151,82,76435,10641,7413,5714,769,111,44545,5040,5803,6167,937,149,65850,4963,4344,4917,952,6,16634,5125
7884,5678,688,114,46703,11774,5746,4788,203,108,92595,11297,7583,5596,1441,132,66536,5785,5399,5036,686,88,33556,4984,3997,3351,176,7,7390,4389,8318,6643,1618,128,61643,8641,6939,6122,2072,90,86564,11699,8418,6154,1209,122,50081,5357,6005,6398,468,155,71456,5621,4436,5087,317,7,16636,5125
8222,5933,643,122,51199,11886,6137,5099,514,115,96811,11314,7860,5802,397,137,70304,7064,5781,5347,147,99,37670,4984,4501,3506,331,8,8696,4621,8864,7380,380,139,71642,9417,7449,6785,2735,95,101419,12695,9252,6832,1887,136,66564,7276,6499,6993,1063,171,83958,5621,4868,5428,658,7,17282,5222
8589,6167,877,129,55333,11985,7013,5674,1299,133,110238,11563,7976,5924,29,137,70656,8594,6290,5748,548,111,44805,5217,4755,3754,234,9,9349,4921,9296,7712,712,147,74048,9444,7824,7062,262,102,113318,13633,9838,7192,382,146,72681,7539,6741,7311,391,178,91257,6090,5110,5603,28,8,17411,5427
9052,6627,1337,139,61007,14669,7503,6168,493,137,114254,11599,8588,6531,636,152,85236,9299,6866,6251,701,124,49849,5235,5013,4074,544,12,9354,4921,10119,8261,1256,162,84721,10545,8762,7516,716,115,123218,13787,10391,7482,672,156,81484,7598,7286,7750,825,189,99989,6090,5606,6043,468,8,17808,5427
9452,6861,671,146,64149,15502,7514,6290,15,137,114254,13338,8600,6668,773,153,87704,11861,7060,6457,907,129,53348,5272,5347,4214,684,12,9789,4921,11217,9416,2411,183,102583,11141,9684,8011,1211,120,132331,14948,11056,8281,21,165,89130,10939,7879,8421,1496,202,110404,6289,6440,6377,802,8,19075,5738
9958,7504,114,146,66941,17114,7762,6531,256,140,117204,13350,8600,6791,96,153,88935,14803,7764,7255,1705,142,64097,5691,6641,4746,466,17,14011,6555,12141,10044,3039,202,119279,11825,10270,8598,1793,125,144231,16658,12847,8463,198,166,89133,11083,7879,8593,218,202,112287,8231,6440,6568,293,8,20025,7652
10494,7911,521,154,74615,17467,7915,6716,141,144,120647,15018,8971,7108,413,160,96301,15617,8652,7788,288,158,71553,5930,6805,4949,154,20,14659,6555,12941,10466,736,202,124431,12636,11758,9189,584,137,153567,16906,14395,9610,1345,182,103473,13340,8943,9211,836,209,121741,8231,7791,7008,733,8,20820,7958
11189,8152,762,157,78699,19345,8218,6838,4123,144,120647,15018,11274,7924,229,167,105321,19823,9755,9055,605,165,80210,10241,8036,5343,548,22,17670,7176,13128,10716,187,204,131119,15771,12271,9652,1047,142,159864,16969,14579,9881,396,185,107890,16684,9469,9695,1320,223,136806,9857,8317,7265,990,8,22143,8411
11449,8296,406,158,81489,24430,8235,6961,246,144,120647,15018,11545,8339,644,176,117568,24084,10027,9289,239,167,86729,12352,8378,5584,424,23,20176,8294,13244,10965,435,208,141057,15986,13145,10270,1666,145,167190,18911,14897,10174,690,186,111722,20530,10293,10496,2121,236,154501,11699,9167,7556,1281,8,24208,9507
11449,8316,426,158,81631,25518,8235,6981,266,144,120680,15018,11545,8359,664,176,117568,24084,10027,9309,259,167,86729,12352,8378,5627,467,23,20567,8763,13381,11065,535,212,142467,15986,13145,10291,1686,145,167350,19324,14897,10245,760,186,111722,20530,10293,10516,2142,236,155601,11852,9167,7579,1304,8,24506,9507
