blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
12340,12126,927,206,138965,15725,11529,10483,288,162,178468,29882,10632,8221,281,154,95288,15168,11623,12994,19,242,149098,13580,7831,7026,131,25,16856,8714,13173,9529,869,182,107440,20431,11250,11911,981,149,176551,23216,11068,8110,530,142,103601,11873,11283,11283,2629,196,129479,11892,8716,7619,1314,15,23039,13977
12777,12836,1636,210,149941,18325,12487,10922,728,172,196431,30185,11543,8859,914,167,106883,17537,13366,14362,1388,265,170981,15072,9326,7467,572,25,16876,8963,13196,9651,992,182,108036,22415,11715,12086,406,155,182657,25675,11345,8383,803,149,117827,13498,12623,12306,3651,210,141888,14248,10065,8090,1780,16,24930,15192
12777,12958,1758,210,150798,18325,12962,11205,135,179,202967,30210,11914,9184,1239,173,111910,17537,13812,14726,201,278,189164,15474,9326,7607,462,25,16876,8963,13436,9978,413,189,113561,22420,11771,12273,589,156,182660,25675,11489,8506,491,149,117828,13498,13305,12707,102,222,152196,14372,10477,8388,428,21,27211,15235
13280,13353,24,219,157462,20932,13328,11422,352,179,205006,32417,11930,9307,1362,173,113236,20653,14531,16046,1522,296,221043,17793,10010,7842,692,26,17167,9673,14269,10231,666,192,118807,23531,12392,12596,911,157,185710,27420,12262,8853,838,151,121814,14150,14051,13392,787,233,169916,16872,11156,9264,1304,22,28760,16904
14046,13790,386,220,161613,21731,14168,11909,840,183,208059,32554,12837,9760,1810,174,113611,20653,15688,16857,2333,308,243761,19350,11167,8332,1177,28,17715,11167,14292,10383,14,193,121178,24723,12866,12974,1284,166,196817,27881,12656,9170,1155,158,127884,14397,14203,13589,985,238,172992,16872,11179,9404,1355,22,29219,17645
14541,14496,592,225,176280,22943,14788,12579,584,187,212428,33596,13958,10279,330,186,122216,21227,16090,17189,84,316,252030,20800,11566,8572,717,28,18369,11405,14789,10532,162,193,122908,26189,12866,13096,387,166,197575,30502,13109,9626,712,169,137781,14465,15150,14258,1653,260,203148,17553,11556,9560,1505,23,31189,20501
15104,15093,1184,237,189586,22943,15635,13169,1175,192,226249,35150,14514,10514,565,186,123765,21416,16808,18023,918,334,269249,21035,12074,8825,970,28,18456,11405,14847,10979,610,193,122910,28098,12866,13274,564,166,197575,30502,13109,9799,884,169,144623,14465,15641,15089,239,270,217644,18189,11676,9750,1621,23,31189,20772
15489,15293,584,241,194600,23092,16251,13485,241,200,238046,36384,14813,10730,270,191,128017,23249,17128,18397,793,344,280276,21648,12219,8967,1112,28,18456,11737,14960,11102,333,193,123459,28442,13424,13678,19,178,212855,31029,13210,9932,598,170,144941,14692,16190,15546,697,281,233564,18189,11938,9892,1762,23,33133,20792
16316,16439,1730,248,211590,25447,16369,13895,651,200,238966,37798,14957,11002,77,191,128951,25052,17932,19148,1544,353,307260,24281,12959,9515,1655,29,19509,12922,15411,11225,455,193,124616,31676,14240,13983,169,181,216819,34347,13721,10169,334,171,146944,16658,17972,16965,1615,312,274034,20435,12384,10532,127,23,34583,23287
16564,16718,8,256,223858,25588,17012,14286,536,209,249626,38143,15163,11262,333,197,133563,25186,18439,19668,1564,368,323106,24962,13119,9685,320,30,19652,13196,15853,11632,463,201,138437,32171,14930,14292,477,189,227302,34676,14379,10618,783,182,161411,16658,18710,17657,2308,328,298978,20435,12675,10693,288,24,37112,23316
17443,17322,613,262,232796,28787,17963,14821,1072,209,252779,41550,16085,11639,710,198,140386,27953,19217,21182,3078,371,338927,27496,14159,10100,735,30,20013,13918,16221,12072,903,201,139496,35407,15317,14357,543,189,228095,38324,14777,10758,664,182,161862,18648,19068,18097,360,328,306404,23463,13147,10839,2180,24,38089,27287
