blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,171,128,420,621,171,6,3751,628,185,561,61,2,204,0,37,542,42,1,726,28,37,523,23,0,249,173,215,587,137,3,647,60,320,601,101,4,3481,579,276,620,120,6,906,0,131,598,98,4,501,31,131,543,43,0,476,0
677,811,311,9,899,374,816,992,542,16,12399,1511,738,848,348,12,2760,440,425,874,374,12,4956,349,455,717,217,0,796,387,924,1025,575,17,2804,65,670,869,369,12,7637,963,924,980,480,17,3291,140,469,860,360,12,2184,180,469,778,278,1,1551,137
1446,1155,655,20,2687,946,915,1211,411,20,13868,2042,1416,1208,708,24,6078,863,876,1193,693,24,7459,985,907,893,393,1,1372,699,1477,1341,891,26,6126,240,1195,1738,1238,24,12475,1681,1477,1460,960,26,5652,756,733,1162,262,20,4108,380,733,987,37,2,2545,627
1726,1354,54,22,3161,1299,1262,1702,467,25,21705,3565,2075,1768,1268,33,9532,1268,1103,1469,19,30,8749,1127,1133,1047,22,1,2395,699,2125,1725,524,37,8429,528,1519,2305,1805,30,18012,2305,1805,1811,301,31,8732,1287,1255,1508,608,30,6693,494,882,1121,171,2,2569,850
2463,1694,394,34,5308,1812,1968,2045,810,36,30358,4481,2360,2003,53,40,12384,1308,1366,1739,289,38,10749,1400,1396,1242,217,1,2675,1011,2773,2147,947,49,13365,540,1892,2605,145,38,22643,2833,2453,2131,31,40,12252,1296,1742,1919,1019,44,9012,571,1277,1316,366,2,3048,1204
3049,2029,729,44,7596,2182,1968,2167,242,36,30358,5649,2735,2290,335,49,15012,2496,1697,2008,558,47,15574,2014,1697,1461,436,1,3072,1509,3295,2467,1267,59,17098,550,2072,3057,597,42,28239,3266,2776,2436,336,44,14489,1422,1847,2041,1141,44,11109,1505,1391,1709,759,2,4350,1926
3841,2480,1180,57,10160,3165,2562,2527,602,44,37385,6717,3180,2582,187,57,17576,2788,1786,2730,105,47,16356,2762,1786,1795,120,1,3072,1604,3820,2830,1630,66,26811,800,2748,3765,1305,54,37885,4423,3471,3139,114,55,18509,1824,2095,2555,155,46,11769,1838,1739,2191,371,4,4836,2282
3934,2617,67,58,10416,3716,3104,2898,973,56,49927,7539,3494,2831,81,63,21085,4361,2360,3328,703,57,20216,3788,2361,2115,435,2,3473,2122,4621,3459,2259,81,35598,957,2960,4188,677,54,38557,4914,4023,3573,543,66,22468,1885,2523,2896,496,56,15580,3043,2175,2531,711,5,6558,3145
