blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
0,526,26,0,254,372,475,666,166,8,5946,521,276,620,120,6,910,4,136,604,99,4,1157,12,136,605,105,0,473,194,92,556,56,2,796,335,325,601,101,4,3662,839,185,581,81,3,283,102,131,598,98,4,923,0,131,523,23,0,342,313
863,876,376,10,2939,657,728,980,480,12,8923,638,986,959,459,17,3052,267,594,1429,924,19,7249,514,594,927,2,0,2308,389,646,776,276,7,4015,438,835,954,454,16,12364,2075,833,841,341,9,2318,449,281,811,311,9,2098,863,281,717,92,0,1329,871
1452,1252,747,25,6685,1974,808,1103,603,12,10545,842,1416,1214,714,25,4588,334,737,1618,238,22,8151,517,707,1092,167,0,2594,546,1181,1025,525,14,5621,1158,1379,1283,33,26,17875,3170,1262,1089,239,17,4123,943,582,1081,581,17,2968,863,891,999,374,4,1810,953
2069,1598,1093,35,10782,2556,1395,1596,1096,22,17527,1491,1954,1803,3,33,8768,1219,1224,1990,610,35,12205,1101,1102,1297,372,0,4050,1237,1889,1343,293,23,8812,1608,1761,1800,550,28,23320,4035,1804,1415,215,30,10712,1932,1015,1434,934,28,5677,1222,1323,1259,634,5,3976,1180
2662,1970,485,47,14596,3204,1730,1914,1414,30,24475,2317,2744,2383,583,42,12028,1527,1698,2335,950,47,17217,1165,1238,1471,111,0,4290,1258,2196,1522,72,27,10971,1841,2235,2109,9,36,26648,4809,2241,1703,103,40,12986,3251,1392,1723,1223,37,7528,1386,1361,1434,299,5,4629,1180
3154,2400,915,54,19877,4932,2128,2212,252,37,27978,2669,3297,2688,888,53,16913,1585,2212,2876,1486,62,21366,1307,1651,1811,451,0,6201,1295,2913,1857,407,37,14855,2574,2508,2316,216,40,33216,5167,2517,1911,311,45,15111,3470,1917,2002,1502,43,9068,1827,1751,1711,576,10,5778,1453
3833,2766,1281,65,24990,5920,2460,2586,626,45,33900,3362,3600,2925,1125,56,18009,2033,2713,3511,2121,72,25367,1352,1968,2195,835,1,7352,1318,3176,2125,50,42,16789,2733,2856,2570,470,45,41149,6040,2784,2077,477,48,17358,3871,2122,2124,274,43,9419,1910,1751,1875,125,10,5816,2223
4295,3087,432,74,28356,6097,2933,2898,938,57,44180,4219,3757,3139,189,58,19771,2722,2750,3644,129,72,27459,1993,2006,2329,119,1,7769,1318,3668,2402,327,50,17795,2886,3293,2879,779,53,45478,6948,3273,2564,214,56,20098,4584,2886,2816,961,55,12956,1968,1801,2215,465,10,6871,3162
