blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4829,3457,1107,78,25766,3808,3579,3820,635,67,46103,7203,3464,2906,331,61,19301,4327,3269,3240,565,81,27409,2654,2360,2220,370,13,6563,2935,4501,3550,800,67,19522,4136,3102,3275,200,43,40958,6528,4230,4257,307,63,25074,5994,3253,3246,96,72,38367,1656,2258,2329,104,0,5052,1462
5751,4983,2633,92,37034,4458,4070,4606,1421,72,54214,7444,4050,3217,642,70,23576,4765,3819,3698,1023,94,32269,2677,2572,2500,645,15,7233,3343,4716,3722,52,70,20332,5639,3545,3533,448,49,45982,6908,4828,4619,669,74,30499,6776,3696,3681,531,85,43452,1788,2580,2470,245,1,5053,1462
5843,5148,90,95,38154,4458,4765,5057,1872,86,65358,8972,4174,3364,354,71,24576,5919,4175,3995,1320,104,36754,3516,2835,2766,911,18,8625,4403,5872,4230,560,89,27766,5691,3914,3937,852,56,54409,7486,5320,5191,541,80,37809,7822,4088,3958,808,93,48943,2392,2925,2620,390,2,5116,2701
6749,5656,598,109,45331,4960,4968,5479,2294,86,65485,9734,4480,3532,107,74,27850,7834,4504,4367,1692,114,41823,3617,3085,2927,222,19,8928,4554,6258,4602,927,90,28985,6052,4349,4261,1171,61,59013,7674,5834,5472,822,90,49257,8863,4452,4455,1305,106,55717,3402,3289,2839,609,2,5741,3325
6911,5853,795,109,46061,6489,5429,6456,3271,90,75252,10912,4603,3760,330,75,29861,10278,4681,4565,315,114,41843,4560,3252,3143,438,19,9396,5215,6530,5241,1561,91,32375,8389,4574,4811,1721,61,63138,9801,6103,5891,426,90,50674,10245,4693,4662,562,106,56286,3561,3645,3054,174,2,5742,3325
7171,6149,1091,110,47421,8512,5832,6714,539,93,82412,11111,4993,4079,249,80,31581,10384,4881,5437,387,114,44192,5868,3624,3405,400,19,9689,5284,6530,5363,183,91,33218,9451,4760,5003,708,62,66906,10519,6938,6539,1074,101,58735,11389,4693,4799,149,106,57503,5028,4242,3294,404,4,6448,3969
7750,6578,715,123,64994,9536,6850,7544,1369,102,99368,12537,5249,4276,46,80,33125,12455,5879,6032,982,132,56612,6367,4098,3656,201,21,10070,6974,6740,5855,675,92,35632,11836,5560,5633,1338,70,77380,13227,7426,6916,1451,108,64079,12958,5432,5254,604,121,64150,5028,4564,3659,769,4,7519,4137
7920,6794,931,127,71572,9873,7644,7982,1807,118,118085,13664,5620,4593,363,87,37537,12476,6551,6443,1388,145,65022,6500,4121,3821,366,21,10292,6974,7726,6448,1268,112,44650,12055,6260,6031,406,83,87033,14137,7904,7317,377,120,68883,13123,6095,5705,1055,134,69047,5028,4783,3875,175,6,7863,4137
8754,7287,324,142,80647,10037,7949,8303,2123,123,123326,14325,6279,5281,1051,98,45424,12730,7065,6945,1885,159,72568,6587,4411,4178,324,24,12071,6974,8213,7005,1825,120,57367,12989,6383,6214,584,84,87407,14317,8903,7881,941,138,81959,13628,6450,6148,1498,144,77627,5028,5077,4081,376,8,8150,4137
8754,7409,446,142,81235,11986,7980,8425,485,123,124775,16457,6771,5550,70,106,51443,15270,7342,7152,467,164,77596,6587,4411,4319,464,24,12344,8603,9037,8225,1595,128,64803,13668,6988,6787,1157,85,90701,15460,9546,8561,1621,144,90684,15285,6963,6815,190,151,81172,5116,5998,4475,770,11,9039,4580
9247,7769,406,152,87540,12607,7980,8547,607,123,125022,16572,6771,5678,123,106,52447,15537,7941,7549,859,176,84528,7791,4583,4459,569,24,12790,9161,9158,8525,1895,132,74715,16174,7518,7219,1589,93,97864,16311,9560,8796,181,144,92018,15504,7335,7334,699,161,87494,5348,6060,4768,263,11,9469,5100
9508,7983,220,153,89391,14018,8776,9415,1475,135,141438,18913,6933,5856,301,106,53190,18128,8079,7673,383,176,86857,8701,4801,4651,761,24,12869,10226,9158,8649,469,132,74715,16278,8168,7593,1953,99,104336,18809,9932,9103,488,147,103580,17478,7696,8146,1511,161,91691,6254,6499,5060,550,12,9678,6304
9926,8405,637,161,95952,14584,9373,10201,1011,143,153595,19989,7361,6287,107,112,58211,18379,8726,8332,217,186,95823,8756,5538,4841,151,24,12869,10226,9392,8771,91,132,74715,16278,8176,7715,25,99,104608,20799,10400,9399,35,153,109354,18136,8205,8559,4,172,97890,6753,6572,5290,760,16,9804,6304
10760,8917,1149,176,115348,14726,9710,10423,134,147,157390,20246,9012,6563,383,117,61763,18379,9433,8827,712,203,110529,9151,5682,5012,317,25,12872,11010,10336,9249,570,149,88116,17129,8597,8021,331,107,118127,21472,10400,9522,157,153,109354,18136,8481,8877,322,180,103034,6753,6817,5431,201,16,10164,6304
11158,9359,391,176,116098,16959,10483,11101,811,147,163765,21721,9739,7715,1535,117,65835,20728,10229,9270,1140,206,118662,10196,6731,5672,967,27,13979,11974,10393,9392,707,150,89342,19874,8907,8463,773,107,124002,25586,10437,9644,279,153,112392,20930,8795,9199,630,184,108558,9438,7197,5676,446,16,11520,8513
12437,10681,713,186,126129,16999,12234,11977,22,167,190412,22686,10911,8412,47,123,72099,20830,11676,10057,477,218,130600,10433,7531,6212,158,27,14122,12100,10597,9577,542,153,93148,19874,9159,8681,592,111,130144,25845,11139,10166,802,167,127154,21253,9002,9496,326,190,112821,9438,7378,5817,77,16,11587,8535
12750,10948,980,186,129939,18979,12555,12149,195,167,192121,24224,11261,8909,544,123,74070,24028,12279,10620,1041,223,136909,10585,7531,6358,303,27,14204,14970,10909,10117,1083,156,101179,24146,9329,8889,794,112,132124,26721,11252,10356,191,170,130870,23104,9175,9688,518,191,117681,11787,7555,6022,277,17,12613,8618
13914,12207,2240,198,157992,22891,13379,12562,607,179,207875,24731,11709,9251,886,124,78256,24028,12727,11093,1508,231,146829,10772,8177,7083,1018,29,14956,17266,11119,10358,448,159,103200,24257,9624,9045,950,113,138606,30321,11782,10645,481,175,137731,23506,9237,9815,196,191,121065,12256,7829,6232,487,21,14332,9508
14223,12504,536,204,162037,22891,14144,13274,185,190,223646,24883,12011,9451,236,128,84324,26930,13262,11385,245,240,158307,12353,8478,7224,659,29,14956,17266,11119,10480,196,159,103200,27639,10275,9331,352,119,143162,30436,12800,11379,1215,194,157068,26324,9638,10297,672,203,129928,12281,8073,6373,193,21,14332,9866
15387,12991,1023,209,171691,26731,14986,14124,1034,194,231858,26169,12866,9870,655,134,92919,30233,14555,12630,1491,258,186756,14846,9383,7600,1031,31,16649,21219,11766,10754,469,165,113978,33255,10521,9531,552,119,144213,35056,13351,12175,735,199,164626,29188,10445,10574,949,210,145781,14833,8516,6551,371,21,15069,11675
15387,13075,188,209,171691,26731,15493,14508,1419,194,234798,27084,12904,10013,798,136,95238,30233,14592,12732,1592,258,189018,14846,9483,7707,1137,31,16649,21248,11766,10789,504,165,113978,33255,10521,9566,586,119,144213,35056,13351,12209,770,199,164626,29188,10445,10608,984,210,146381,16115,8516,6590,411,21,15069,11675
