blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5108,3574,1224,79,37969,6459,3451,3396,1316,61,50771,7154,3839,3128,318,60,34212,4292,2673,2338,138,40,11639,5029,1766,2361,441,13,4698,2407,4552,3080,830,71,30278,4627,3909,3873,913,72,65595,6613,3923,3278,303,70,26824,4464,3436,4136,1026,81,30375,2217,2502,2338,938,4,6292,2025
5356,3800,275,82,40329,8198,3990,3672,1592,69,61469,8552,4265,3437,112,68,39311,5429,3042,2580,380,47,15748,5455,2072,2556,126,14,6015,2519,5139,3650,1400,80,37263,5595,3932,4056,316,73,66093,6670,4594,3708,733,82,34193,5316,3891,4879,244,92,36580,2687,2957,3100,150,5,7274,2081
5663,4021,231,86,44250,8855,4586,4644,759,80,67501,10206,4620,3685,285,71,41540,7479,3725,3046,841,61,24553,6087,2373,2863,433,15,7088,2928,5923,4375,975,91,45147,5784,4726,4700,960,82,77702,7910,4871,3889,479,86,35582,5316,4330,5212,227,95,39275,3944,3516,3921,971,7,8781,3337
6216,4683,893,97,51526,9573,4586,4766,81,80,69305,10324,4789,3846,371,74,43073,8051,3894,3188,108,62,25329,6406,2757,3133,113,19,8004,2928,6352,4770,220,97,48434,6931,5032,4963,1218,91,87287,8620,5797,4348,938,102,44310,5519,4668,5453,468,102,44220,3951,3772,4066,601,7,9786,3337
7063,5358,1568,106,61012,11440,5347,5796,1111,85,72857,11673,5372,4218,743,80,49008,8929,4612,3484,404,68,29801,7514,2849,3390,360,23,8784,3396,6663,4893,343,97,53135,9298,5600,5387,1637,104,101988,9948,6153,4671,1256,109,50816,6650,5447,5994,184,116,50667,5504,4101,4375,910,8,11022,3914
7530,5676,236,116,69088,13487,6082,6203,1518,97,86156,12585,5922,4491,236,89,55107,9168,4984,3774,69,74,32834,7530,3236,3591,161,23,9028,3396,7256,5567,667,108,61791,10159,5961,5777,397,114,107182,10312,6296,4883,203,112,53415,6708,6033,6439,629,128,57485,5513,4244,4611,396,9,11701,4311
7591,5799,359,116,69716,16360,6374,6406,1721,103,88551,13709,6224,4698,443,94,58401,10039,5237,3974,269,79,35681,9064,3435,3811,381,23,9813,4455,8201,6107,1207,121,71435,11975,6887,6563,1183,119,115017,11549,7018,5388,708,127,62794,7115,6789,6961,1151,136,65142,6813,5021,5262,1042,10,13400,4979
7993,6116,676,123,74711,16479,7628,6965,2280,122,102561,14136,6224,4820,130,94,58468,11200,5663,4356,646,89,41953,9132,3723,3997,162,24,10457,4474,8757,6550,350,128,74981,12611,7721,7239,1859,131,138375,12418,7404,5718,38,127,67098,8401,7191,7712,77,143,69108,6813,5210,5576,106,10,15454,4979
8641,6535,1095,134,83100,16530,7628,7087,77,122,102561,14136,6535,5079,389,97,62826,11322,6159,4743,1033,100,47894,9214,3904,4212,302,24,10784,5916,9491,7033,833,140,83953,13062,8401,7751,416,144,155517,13226,8238,6231,551,142,77271,8788,7986,8276,636,165,81858,6858,5549,6112,637,11,15881,5047
8779,7026,636,134,84091,19472,7780,7247,162,122,105004,16952,6840,5267,112,99,66120,13763,6533,4904,94,101,48564,9214,4151,4450,540,24,11180,6108,9932,7480,1280,140,86176,16206,9087,8793,1443,151,169271,16067,9101,6745,1065,158,87942,8840,8932,9275,1635,173,91734,7937,6245,6692,1217,13,16951,5888
9351,7261,221,141,87625,19685,8095,8311,1226,123,108785,17149,7579,5669,514,112,73271,13827,7422,5456,646,113,55360,9302,4912,4818,83,33,15453,6512,9947,7653,53,140,86176,16206,9771,9247,217,164,185199,16890,9166,7481,551,158,92044,8840,9287,9672,582,182,104349,9718,6632,7014,414,17,18938,5888
9382,7341,301,141,89054,21516,8114,8362,1277,123,110186,18721,7579,5720,565,112,74118,15353,7454,5507,97,113,56077,11008,4970,4877,142,33,15999,8081,10111,7973,373,140,88397,18998,9957,9692,663,164,189010,18246,9576,7681,751,162,93354,9344,9287,9723,158,182,104349,9718,6892,7178,578,17,19951,5945
