blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,100,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,263,185,56,583,183,0,597,90,468,655,155,6,4455,799,210,607,107,5,971,0,123,565,65,2,556,203,185,563,63,2,1054,149,420,616,116,6,3542,798,215,594,94,4,709,353,161,521,21,0,0,110,37,523,23,0,365,36
493,741,241,5,1069,1039,121,1093,43,0,1259,512,875,1532,1032,12,9405,1708,903,1297,797,14,2853,664,311,1402,102,3,1334,539,924,962,462,16,4422,608,732,886,36,12,8852,1920,537,736,86,5,1132,1150,210,657,107,1,379,841,56,657,107,0,704,738
961,1066,166,6,2238,1517,296,1242,192,1,1318,701,1153,2207,1707,18,12670,2126,1394,1578,158,24,6864,773,435,1547,247,4,1419,1253,1233,1406,81,17,5604,1352,1009,1189,339,20,12740,2439,1272,1039,389,15,3477,1392,636,1451,901,11,3143,1111,513,1065,515,4,2355,747
1547,1294,394,12,3413,2382,691,1436,386,1,1775,855,1688,2575,100,30,18849,2716,1927,1901,481,33,10140,795,854,1859,559,12,4114,1253,1942,1801,476,30,10852,2079,1445,1480,630,28,21726,3490,1884,1355,705,24,6510,1917,717,1783,83,13,3479,1283,555,1209,354,5,2356,747
2162,1605,705,23,5522,3407,804,1758,708,1,2918,976,1998,2808,333,38,28330,3542,2667,2307,887,47,11501,805,1046,2106,806,14,5489,1763,2307,1938,613,31,12990,2415,1894,1828,978,39,28039,4219,2070,1538,488,27,7012,1917,1209,2102,402,25,5965,1352,986,1400,545,8,3200,1147
2439,1811,211,28,7093,3669,1225,2061,361,2,4424,1733,2092,3394,919,39,30533,3694,3104,2562,1142,56,16148,1265,1682,2629,1329,29,9421,1889,2595,2592,67,35,14932,2415,2402,2339,1489,47,33495,4917,2973,1942,892,42,12636,2320,1398,2367,317,31,7449,2386,1174,1621,766,10,4515,1651
2872,2057,457,32,9136,4019,1399,2271,271,3,4752,1781,2504,3714,1239,47,36191,4358,3752,2930,1510,68,19713,1577,1977,2871,421,36,11814,2035,3120,2938,413,45,20240,2669,2601,2588,273,52,38090,5150,3621,2298,1248,53,16048,2856,2055,2775,725,44,9647,2470,1329,1781,176,11,5070,2195
3301,2326,76,41,12721,5769,2482,3467,237,4,6348,2983,2504,3842,367,47,37055,5413,4214,3353,528,76,24181,1577,2261,3217,167,40,14170,3141,4293,3568,1043,58,27082,3555,2731,2896,181,53,39458,6433,4269,2636,486,63,19787,3072,2430,3847,297,47,14654,4047,1742,2155,550,12,5750,3015
