blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,505,55,0,84,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,84,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,574,179,9,584,134,0,862,703,71,841,341,1,1136,291,0,521,21,0,305,893,9,566,66,0,285,257,190,574,74,0,501,650,330,601,101,4,3110,813,47,1014,164,0,443,908,5,921,21,0,332,44,5,746,246,0,691,292
820,1123,623,10,3040,1255,398,834,384,3,5135,1342,632,1521,21,13,3925,736,557,1164,664,10,2364,948,312,869,364,4,1610,257,528,732,57,2,2145,1573,344,723,73,4,7526,1602,714,1302,452,7,2791,995,406,1162,262,7,1311,88,99,881,256,0,800,700
1376,1446,96,19,4789,1255,952,1214,764,15,10131,1845,1111,2043,543,21,6880,1083,774,1645,120,15,4069,1553,532,1167,287,6,2104,734,1052,1026,351,10,3436,1623,669,1031,381,12,12118,3417,1236,1589,739,17,8055,1123,1098,1618,718,24,5174,319,270,1035,80,0,991,1307
2147,1862,512,33,8287,2393,1589,1643,-107,31,18642,2845,1452,2314,64,27,9466,1656,1400,2016,486,26,6405,2013,820,1380,500,7,3336,1218,1576,1225,550,14,5677,2729,688,1153,203,12,13868,3770,1854,1932,1082,27,11067,1602,1481,2013,1113,37,9101,600,653,1270,315,0,1655,1597
3124,2514,1164,45,12401,3746,1683,1771,-29,31,21073,3243,2461,3096,846,38,16824,2067,1896,2442,212,41,10057,2359,1002,1622,292,10,5106,1235,2008,1390,115,16,6284,3308,1130,1416,466,18,17381,4138,2068,2114,164,31,11734,2416,1757,2269,1369,44,11399,774,928,1424,469,0,2483,1607
3278,2692,192,48,12694,3749,1857,1938,138,35,25240,3672,2854,3545,1295,47,20512,2282,2387,2753,523,52,13385,2402,1102,1757,427,10,5381,1539,2500,1624,349,22,8026,3308,1350,1649,699,24,24493,5250,2719,2427,477,43,16048,2673,1983,2520,220,49,12525,784,1155,1558,168,0,3450,1607
3955,3122,622,64,17202,4305,2596,2384,584,50,39619,4836,3441,4096,1846,59,25605,2500,2676,3154,924,59,17509,3152,1379,2248,918,12,7682,2327,2902,1851,576,25,9130,4113,1738,1892,142,29,27033,6435,3305,2708,758,53,19980,2868,2422,2851,551,58,17121,1060,1437,1734,44,1,4580,2446
4726,3729,1229,78,23185,4658,2690,2598,-152,53,42589,5957,4027,4596,171,68,31296,2562,2932,3339,509,63,20608,3976,1500,2404,244,13,7845,2780,3455,2092,17,32,12036,4487,2458,2486,731,31,28307,7484,3953,3046,1096,63,23967,3049,2856,3909,1609,63,20974,2159,1868,2081,391,3,6054,2545
