blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,79,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,320,147,0,565,15,0,105,154,0,500,0,0,0,0,38,503,53,1,48,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,154,504
123,542,42,1,584,11,325,611,111,4,3923,1096,246,607,107,5,780,100,113,584,84,3,537,147,151,638,83,1,650,270,123,563,63,2,480,185,363,604,154,5,3894,723,185,541,41,1,77,269,154,602,97,4,1279,30,154,563,63,0,354,609
677,730,230,4,1331,69,1020,1049,549,20,15087,2556,738,881,381,14,2316,333,450,902,402,14,2481,598,488,832,277,1,1974,568,924,969,469,16,3315,501,874,985,535,17,12470,1744,924,781,281,9,1109,669,473,909,404,14,5186,260,473,757,257,0,1359,1060
1416,1100,600,15,3391,445,1372,1601,1101,28,17989,3316,1106,1536,86,19,4562,1173,768,1172,672,23,3781,1018,715,1087,532,1,2697,698,1477,1288,788,27,7979,1346,1311,1628,1178,25,16545,2712,1224,1000,50,12,1915,1568,602,1172,662,16,6313,1066,572,1012,512,0,1630,1428
2064,1435,935,24,7094,445,1653,1736,1236,29,21220,3814,1603,1809,359,29,6927,1267,1043,1843,243,26,5299,1348,1051,1581,66,3,3895,1093,1726,1529,229,31,9008,1628,1674,1989,364,35,22089,2925,1780,1197,247,14,3172,2004,824,1365,50,20,7241,1286,1096,1223,198,2,2143,1437
2435,1676,1176,27,8416,711,1860,2279,244,31,23376,4445,1971,2182,732,34,9605,1887,1534,2119,519,35,8133,1358,1077,1815,300,3,5314,2039,2371,1778,478,38,11060,2352,1850,2208,283,39,27407,4315,1855,1340,315,15,3838,3047,1367,1928,613,28,11763,2214,1232,1418,393,2,2374,1969
2957,1924,324,35,11349,1344,2443,2693,658,44,35925,5310,2857,2658,1208,54,17393,2051,2009,2718,1118,42,10092,1957,1303,2165,650,3,5521,2084,2833,1984,684,43,15076,2838,2303,2502,577,47,31498,4732,2286,1502,477,17,4207,3958,1687,2184,69,33,13487,2603,1395,1647,622,2,3124,2146
3451,2240,640,42,19342,1859,2869,3220,1185,49,45127,6910,3317,3568,118,55,19014,2493,2292,3005,180,47,12536,1957,1585,2487,122,4,8066,2246,3512,2295,995,54,19984,3619,2569,2742,467,51,35982,6026,2902,1874,449,30,10517,4343,2161,2637,522,49,17682,2650,1869,1811,781,3,3303,2345
4100,2622,1022,53,26817,1859,3661,3813,1778,61,55709,8412,3965,3960,510,68,25271,2916,2902,3387,557,58,16699,2442,2043,2693,323,7,10197,2384,3883,2595,245,61,22047,3997,3151,3121,846,63,49946,7679,3550,2213,788,40,13597,5227,2298,2823,708,52,19212,3398,1944,1986,231,3,3634,2393
4560,2866,1266,59,30013,3340,4096,4692,2657,63,60024,9291,4614,4651,1201,75,29897,4435,3149,3871,191,61,18195,3094,2566,3391,1021,14,15442,2897,4758,3001,651,77,31762,5308,3706,3519,44,71,53287,8956,3991,2373,98,45,16097,6305,2747,3136,121,60,22856,4293,2551,2846,216,6,4489,2914
5477,3493,193,67,35010,4184,4465,4942,142,71,67587,10446,5139,4911,1461,84,38010,4694,3825,4174,494,68,22799,4624,2604,3566,276,15,16257,2897,5125,3295,145,78,33373,6184,4053,3806,331,78,58515,9338,5135,3171,896,61,23532,6478,3437,3575,560,75,28448,5129,2688,3021,386,7,4630,3251
5692,3636,336,68,36184,4372,5341,5503,703,85,84388,12424,6308,5838,2388,100,50602,5368,4125,4371,691,72,25941,5062,2904,3841,551,16,20420,4051,5687,3639,489,88,37875,6687,4560,4136,656,88,69193,10643,5135,3293,318,61,24102,8394,3761,3840,825,82,33300,6412,2964,3256,616,8,5487,4406
6372,4076,776,79,40290,4919,5793,5816,1016,91,91263,12803,6986,6877,427,114,58653,5395,4412,4740,60,80,28375,5132,3191,4046,101,17,20762,4292,6240,3887,737,95,44314,7573,4560,4258,428,88,70569,11083,5472,3514,539,67,26499,8501,3914,4025,410,86,34455,6433,3002,3419,269,9,5541,4406
7131,4721,1421,83,45595,6719,6215,6472,1667,96,94515,14033,7542,7365,915,121,68925,7326,5121,5147,467,93,32704,5162,3191,4187,242,17,21077,4660,6516,4094,244,100,47534,9003,5154,4571,741,96,79193,12918,6071,3858,883,76,31608,10442,3975,4184,569,88,35700,6748,3049,3605,455,9,5605,5932
7245,4958,258,84,48352,6719,6883,6960,2155,108,111145,15391,8190,8117,1667,133,81479,7620,5769,5808,253,104,41807,5365,3899,4867,122,22,25033,4695,7102,4494,644,112,55800,9662,6040,5076,1231,114,99638,13729,6658,4253,428,88,36877,10696,4278,4405,190,94,37871,8016,3119,3780,170,10,5794,5932
7652,5310,610,93,54397,6719,7782,7584,2779,121,124410,16448,8577,8345,1295,140,86270,7620,6006,6013,453,107,43830,5822,4171,5097,347,29,26843,4714,7516,4815,965,119,59800,9796,6477,5427,77,123,112905,14071,7382,4687,862,102,43567,10714,4875,4804,589,106,42373,8441,3134,3921,311,10,6320,6167
8438,5718,1018,106,63600,8217,8083,7777,47,125,128092,16966,9099,8810,1760,155,99801,7733,6568,6400,840,119,51300,5978,4588,5242,492,29,28278,4734,7792,5007,57,123,64454,9875,7086,5912,562,138,127431,14348,7716,4823,523,103,44868,12103,5377,5135,320,114,54417,9022,3741,4121,511,10,6931,6293
8899,6060,460,113,67166,8217,8507,8167,437,125,130520,17888,9590,9885,2835,166,111854,10005,7093,7432,1872,123,60419,7294,5206,5888,1138,33,32552,5366,7893,5129,179,123,65263,12991,7756,6275,125,154,140727,14640,7969,5029,729,108,48413,14709,5516,5257,92,114,55514,11422,4303,4341,731,10,7525,7882
9488,6861,1256,125,76570,8280,9361,8864,134,130,137786,18125,9775,10138,483,171,116032,10005,7104,7604,219,123,65882,7791,5217,6079,204,33,33490,5366,8262,5371,421,130,67547,13040,8637,6855,700,175,161230,14697,8445,5317,217,114,68574,15271,5894,5499,334,117,57680,13033,4579,4482,122,10,7525,7882
10150,7553,1948,131,86104,8280,9951,9277,548,142,156440,18831,10399,11021,1367,182,132771,10079,8322,8623,13,130,75156,10591,5986,6494,619,35,36366,5379,8622,5653,353,135,70793,15377,9116,7254,334,185,165263,14697,9048,5667,567,119,76525,19524,6351,6377,862,120,60315,14078,5047,4772,337,10,7672,9352
11796,7800,2195,135,91768,9340,10282,9512,782,142,160259,19073,10716,11451,1792,191,143346,10103,8322,8795,185,130,75156,10591,6163,6697,822,35,40460,5479,9448,6131,831,147,83733,17618,9745,7698,428,199,179537,14697,9614,6052,952,130,84837,19588,7188,6817,422,134,71398,14330,5490,4933,423,10,8521,9627
13208,8441,336,135,93796,10887,11376,10025,1295,150,173821,20424,12190,12367,708,194,152824,10103,9580,9595,985,135,81546,13698,7644,7427,1552,36,42279,6852,9855,6438,338,150,89677,21099,10769,8871,1601,213,196440,16393,9854,6329,219,132,86961,23595,7344,6967,172,136,73263,16726,5908,5144,199,11,9124,10640
13458,8951,846,135,94063,12070,11376,10159,1430,150,173821,20424,12691,13126,1466,200,161947,10602,9580,9729,370,135,81546,13698,8326,7662,1788,37,45434,7162,9855,6473,23,150,90438,21099,10807,8941,1666,214,197639,16393,9854,6364,179,132,86961,23595,7344,7002,207,136,73263,17819,5908,5184,89,11,9256,11105
