blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,521,21,0,665,255,325,601,101,4,3950,795,246,594,94,4,442,20,113,584,84,3,688,259,113,565,65,2,501,222,61,521,21,0,502,549,325,606,106,4,4475,754,185,561,61,2,140,112,93,577,77,3,521,184,93,558,58,2,647,574
829,881,381,14,3665,872,860,969,469,16,10467,1573,924,854,354,13,1598,236,337,853,53,12,2100,1041,399,720,220,3,975,439,491,713,213,4,2222,1008,742,980,475,13,8268,1348,772,776,276,7,1257,213,467,1210,710,9,2569,456,444,774,274,2,962,637
1386,1211,711,23,6695,1195,1127,1243,743,24,14914,1889,1435,1122,622,22,4275,291,649,1151,351,22,3031,1061,680,897,397,5,2630,787,1077,990,490,13,3997,1782,1077,1279,774,21,13565,2184,1416,1017,517,15,2363,297,769,1547,47,19,3818,470,745,983,-92,4,1912,672
1948,2183,708,33,10514,1995,1300,1772,1272,25,17978,3052,1678,1310,25,26,5382,1227,1389,1511,711,33,5770,1315,862,1093,593,6,3598,1500,1568,1309,309,19,5862,1947,1238,1559,1054,23,15589,3326,1777,1860,1360,20,4613,1224,1170,1851,351,27,6124,904,1017,1317,242,6,3360,1857
2205,3002,127,36,14068,2645,1449,1981,306,29,20813,3217,2135,1624,339,38,7777,1227,1794,1896,1096,40,7429,2275,1194,1948,648,7,4377,1635,1862,1847,497,23,7116,3274,1462,1771,216,27,18463,3831,1915,1983,233,20,4837,1710,1767,2443,943,37,8655,1717,1125,1589,439,6,3794,2674
3035,3449,574,53,23030,3763,2060,2333,658,39,30885,3919,2698,1930,210,46,10409,2163,2037,2158,258,49,9185,2315,1786,2215,910,13,6780,1812,2048,2011,261,25,7846,4407,1808,2008,453,32,23174,4826,2408,2270,520,30,8241,2177,2166,2698,548,45,10697,1717,1251,1803,-97,8,3974,2886
3035,3571,321,53,25246,5016,2395,2609,934,45,37872,4569,3036,2164,314,53,12551,2882,2677,2817,917,60,14470,3868,1901,2587,1282,13,7667,2476,2614,2350,595,35,10543,4420,1867,2205,215,32,24085,5172,2828,2579,79,37,9934,3094,2802,3314,1164,53,14486,2915,1390,2687,787,8,4549,3106
3683,4151,901,66,32157,5137,2805,2929,104,53,44130,5060,3345,2424,574,58,15353,3262,2707,2954,129,61,14767,3868,1901,2721,516,13,7667,2476,2863,2683,228,37,12162,4661,2598,2671,681,44,35049,6527,3187,3075,225,43,12653,3227,3090,3641,341,62,16094,2930,1683,2983,8,10,4990,3296
