blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,370,8,478,665,165,7,4116,801,276,607,107,5,390,4,113,563,63,2,702,0,113,543,43,0,289,0,123,563,63,2,777,8,475,666,166,8,5780,803,185,581,81,3,457,0,113,584,84,3,426,8,113,523,23,0,0,47
738,902,402,14,2786,215,836,987,487,16,13330,1945,893,933,433,15,2793,411,362,769,269,7,2171,583,300,817,317,0,1171,244,676,874,374,13,2641,731,1010,1034,534,20,13267,2040,924,848,348,12,2985,589,430,853,353,12,2601,882,430,802,302,0,385,439
1446,1281,481,27,5670,218,1357,1346,846,28,17107,2363,1380,1241,741,26,5393,1187,1114,1888,1388,18,4298,897,619,1249,99,0,1590,787,1293,1176,676,21,4043,1075,1290,1267,762,26,14557,2040,1446,1077,577,18,5011,1011,602,1376,176,12,2917,1258,602,1139,214,0,562,1226
2125,1648,848,39,10040,406,1672,1843,243,32,21096,3595,1742,1749,149,30,6918,1451,1402,2143,68,24,6199,982,970,1383,233,0,2304,829,2064,1536,1036,32,6689,1766,1655,1894,389,31,17947,2627,1656,1364,129,20,5755,1902,1250,2137,937,27,6404,1507,1250,1459,534,0,1280,1255
2585,1904,704,46,12942,1001,1935,2070,470,38,26539,3974,2318,2055,455,39,11134,1784,1571,2357,282,29,8047,2099,1169,1638,53,0,3294,1860,2432,1764,1264,38,10814,2629,2041,2217,712,40,26734,3520,2383,1703,468,31,10105,2318,1740,3014,1814,36,9758,2648,1740,2123,1198,0,1924,1667
3325,2491,691,60,19516,1812,2155,2290,690,42,29013,4136,2933,2362,762,50,15161,1901,2078,2689,614,42,11268,2168,1676,1772,187,0,3868,1893,3080,2127,1627,49,14160,2986,2265,2409,554,44,29709,3984,2874,1983,748,41,12909,2484,1985,3272,97,41,11693,2648,1985,2271,396,1,2423,1667
3943,2857,1057,71,23393,2118,2155,2412,112,42,32613,5737,3581,2925,1325,63,21858,2223,2140,2811,736,42,11856,2301,1676,1906,321,0,4049,1893,3785,2500,2000,61,18566,3310,2764,2914,1059,52,40763,5220,3008,2418,333,42,13715,2558,2512,3687,512,55,14722,2648,2512,2406,531,1,2484,1667
4280,3113,813,79,26176,2306,3006,3040,740,54,42685,7521,4133,3520,1920,72,27310,2913,2536,3150,75,51,15831,3620,2072,2141,121,0,4884,2707,4217,2786,286,68,22115,3310,3150,3194,1339,60,46396,6833,3528,2659,574,49,18873,4060,3041,4479,1304,68,22673,3849,3041,2898,1023,1,4192,1769
