blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,613,0,325,601,101,4,3586,804,276,620,120,6,1400,290,37,542,42,1,654,0,37,521,21,0,332,0,185,584,84,3,756,111,420,616,166,6,3915,717,246,598,98,4,930,170,168,605,105,5,1276,77,168,523,23,0,52,60
738,846,346,11,2491,322,704,886,386,12,9701,1669,869,966,466,17,3732,495,412,846,346,11,5522,8,412,643,143,0,1048,287,646,860,360,12,2231,613,836,982,532,16,12558,1906,863,888,388,10,3096,348,508,941,441,14,3106,130,508,711,211,1,1131,78
1487,1323,823,20,6427,873,1297,1665,1165,24,14206,2417,1362,1195,695,23,5083,976,808,1239,739,24,8116,484,808,766,266,0,1887,703,1293,1162,662,20,4121,2035,1333,1341,891,28,16819,2657,1416,1153,653,17,5282,556,795,1239,739,24,4245,376,795,1000,500,2,2232,618
1763,1585,60,25,8512,908,1409,1865,240,26,17609,3311,2101,1557,1057,35,10396,1320,1517,1627,1127,37,11369,1110,808,888,88,0,2325,1222,1632,1389,239,26,4980,2035,1529,1538,-112,28,17184,3358,2094,1438,938,23,8158,962,1028,1858,58,30,6216,996,1047,1229,204,2,3308,968
2101,1792,42,30,12929,2290,1861,2561,936,34,25670,3766,2281,1759,39,40,11623,1636,1702,1813,163,40,11735,1110,1061,1166,366,0,3221,1770,2636,2122,972,40,9959,3377,1936,1862,212,37,27253,4934,2589,1817,372,34,11718,2122,1551,2163,363,40,7551,996,1147,1424,399,2,3617,1477
2962,2197,447,44,16717,2683,2213,2839,1209,43,28820,4607,2741,1999,279,48,15376,1953,1921,2029,79,43,13085,2309,1122,1292,92,0,3250,2337,2914,2321,271,44,11942,3783,2225,2054,404,41,31913,6598,2926,2069,324,42,14347,2122,2075,3290,1490,52,14169,1499,1673,2066,1041,2,4865,1872
3069,3234,1484,44,17346,3252,2258,2961,156,43,28820,5397,2786,2121,271,50,16157,3310,1966,2451,501,43,13753,3455,1227,1576,301,0,3438,3204,3714,3079,1029,59,18766,4284,2352,2601,76,41,33486,7970,3096,2523,778,42,16497,2706,2252,4538,2738,56,21335,2702,1857,2442,1417,2,6088,2173
3555,3527,277,51,20894,3293,2649,3294,484,50,34946,6443,3433,2446,71,60,20156,3314,2625,2898,948,59,19555,3668,1475,1853,573,5,4966,3296,3990,3482,257,65,22419,4444,2370,2736,211,42,42762,9384,3466,2788,243,48,18379,2706,2467,4698,148,58,22756,2962,1857,2583,223,2,6088,2173
