blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3708,3319,394,48,17446,4364,4295,4422,1942,81,73149,10403,4217,2631,206,61,25520,3476,2735,3088,763,58,22827,3281,2239,2322,487,11,9285,2299,4862,4665,1110,94,33833,4971,3521,4317,1082,53,51765,8135,4463,3099,174,79,24059,3704,3219,3976,126,51,20409,4803,2579,3000,75,20,8947,4858
3893,3484,34,50,18757,5787,4750,4694,2214,89,79507,11316,4792,3009,584,73,31053,4251,2962,3391,166,65,26284,3375,2760,2512,672,12,11080,2319,5703,5631,2076,105,41746,5411,3774,5186,261,54,52887,8500,4896,3432,507,85,27582,4117,3840,4623,768,65,26385,4946,2730,3205,205,21,9391,4858
4537,3781,331,61,24809,5887,4918,4901,121,93,84293,13490,4922,3184,59,76,32313,5170,3177,3576,351,69,27882,3380,2798,2728,38,12,11723,3894,6320,6006,411,116,49001,5479,4499,6190,1265,55,56295,10422,5449,3785,425,92,30893,4979,4162,5395,1540,71,30030,4958,3012,3385,385,23,10883,5477
5542,4266,816,75,31502,7179,5399,5189,109,97,85935,15608,5809,3897,772,88,37515,5437,3272,3776,551,70,28805,4549,2836,2903,208,13,11915,3894,6886,6490,20,119,56531,7526,4846,6562,387,57,59731,10422,5817,4019,244,99,33463,4979,4533,5922,92,77,32140,4958,3012,3530,80,23,10883,5477
5728,4512,412,79,34474,8357,5809,5512,432,106,100441,18425,6295,4020,895,88,37515,7339,3425,3941,91,73,30625,5671,3352,3221,526,16,13723,5649,7749,7177,707,134,70615,9333,5098,7034,424,57,60769,12292,6553,4545,770,110,39095,5558,5623,7281,1451,92,44823,5770,3420,3934,479,27,12383,6397
6696,5405,1005,80,36954,10359,5809,5635,155,106,100615,18628,6565,4526,201,89,39848,8419,3425,4063,213,73,30625,5671,3814,3430,320,18,14859,5649,8859,8241,51,148,83778,11266,5804,7530,914,72,81643,13561,7563,5215,240,121,42904,5572,6130,7877,182,95,48066,5974,3908,4225,295,27,12523,7403
7206,5762,487,85,39475,10968,7116,8228,2748,116,110974,21370,7142,4654,329,89,41726,10331,3721,4186,336,73,30625,6836,4581,4264,204,19,16471,7603,9123,8563,243,148,86602,11266,6850,8740,2125,81,95987,16430,7954,5869,894,125,47585,8390,6459,8275,40,96,52045,8465,4327,4702,372,27,12948,9129
7768,6121,846,95,45520,10968,7172,8376,-54,118,116434,22083,7326,4832,107,93,44128,11970,4902,4639,789,85,40676,8143,4641,4419,360,20,16474,7603,10656,9714,1394,167,100089,12589,7322,9098,1168,85,105960,16548,8092,6071,246,129,51736,8788,6872,8613,378,105,57252,8465,4797,4995,665,31,15369,9153
7943,6396,321,100,48299,13090,8589,9043,613,129,127218,23489,7890,5198,473,103,51755,11994,5302,4873,223,92,45744,8345,4988,4675,610,21,17555,8100,11235,10655,1335,179,111751,14172,7928,9738,558,89,114480,17396,8369,6364,539,133,53709,11098,8127,9931,1696,123,74067,8788,5242,5601,71,32,15785,11047
8196,6638,558,106,50594,13090,8935,9355,25,139,137042,24464,8167,5398,323,107,54825,12020,5679,5170,520,98,48539,9822,5256,4840,770,22,18969,8100,12054,11231,637,192,130726,14172,8339,10016,832,98,125587,18288,8894,6695,870,141,61592,11098,8527,10179,194,130,79319,8816,5514,5845,315,34,16571,11047
8906,7011,931,117,57410,13234,9059,9477,148,139,137866,25123,8323,5638,13,110,56391,13185,5718,5306,56,99,49350,11130,5419,5111,241,23,21205,8100,12739,11961,1366,206,147022,14172,9004,10560,1375,109,138065,20214,9485,7267,1442,146,66340,11136,8974,10772,787,140,87349,9569,5888,6366,836,36,19593,11501
9427,7784,54,117,61223,15454,9869,9784,54,144,142338,28612,8514,6201,576,110,57642,15428,5718,5429,179,99,49541,11154,6121,5404,534,25,25798,11354,13253,12935,2341,208,157441,18425,9530,10870,135,109,140647,23069,10123,8024,2199,155,71487,12469,9298,11103,268,141,91098,13587,6656,6765,1235,37,21340,13017
9427,7800,70,117,61223,15454,9869,9800,70,144,142338,28612,8917,7167,1542,110,57704,15558,6251,5520,270,99,49708,12075,6633,5498,628,25,26023,11627,13253,12951,382,208,158202,19880,9530,10886,151,109,140647,23069,10123,8040,2215,155,71920,12469,9298,11119,284,141,91098,13587,6656,6784,1254,37,21460,13017
