blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4249,3562,537,66,28932,5119,3137,2950,425,59,46112,8148,4804,3802,102,92,30912,2152,2661,3837,387,60,26535,3321,2458,2755,815,3,7531,2081,5144,4050,300,80,28700,4620,2994,3782,532,51,44768,7857,4931,3378,1343,98,27079,3018,2676,3014,414,70,16960,3896,2533,2543,1233,5,4857,2149
4835,3907,132,76,33906,5132,3617,3207,677,66,50306,9219,5513,4253,553,106,38061,2441,3172,4448,998,75,31953,3367,2816,3164,1224,3,8890,2081,5792,4712,962,92,39717,5090,3871,4267,1017,63,60493,8715,5394,3713,128,108,30945,3486,2676,3137,537,70,16960,3896,2533,2678,133,5,4857,2149
5483,4646,871,88,44741,6389,3908,3470,940,69,54877,10703,5884,4548,263,112,40760,3736,3493,4802,1352,85,36337,3863,3160,3346,1401,5,9550,2344,6225,4918,1168,97,45236,6845,4438,4815,1565,67,64598,9259,6174,4380,790,119,35278,3493,3095,3510,910,81,21709,4465,2959,2905,355,6,5780,2452
6036,4978,1203,100,51084,8024,4416,3781,1251,78,63288,11985,6762,4935,650,129,51202,3808,3723,5015,165,90,41180,3870,3328,3501,216,6,10351,2344,6931,5250,1500,110,52672,7813,4654,5042,92,72,71798,9916,6450,4601,1011,125,38505,3955,3493,3842,1242,93,24114,4495,3203,3045,495,6,5847,2661
6641,5596,871,108,58781,8472,4416,3903,173,78,64035,13383,7836,5788,88,138,55197,5584,3906,5467,267,92,44621,5636,4386,4076,791,8,11524,3541,7875,6239,289,116,56943,9206,5796,6020,1070,77,79677,11351,7036,5137,732,136,45143,6490,3862,4415,65,93,25076,5602,3279,3295,300,8,6733,3170
7080,6477,227,115,66192,9055,5126,4234,504,86,70818,14049,8084,6112,412,143,57561,6620,4580,5906,706,104,58692,6226,4593,4657,182,8,12658,3541,8376,6600,650,126,64773,9660,6189,6315,90,84,93220,11927,7189,5322,117,140,47783,6611,4230,4684,334,102,27596,6140,3279,3436,361,8,6733,4007
7311,6692,102,118,68211,10584,5295,4470,740,89,74783,17777,8332,6454,319,148,60590,7475,5083,6458,1258,115,65735,6673,4820,4992,517,8,13379,3617,10096,8465,2515,147,84117,10810,6991,6938,713,94,105908,12865,8136,6790,1585,153,57933,8646,4819,5286,936,117,33591,7010,4025,3876,796,9,8759,4111
8268,7285,695,137,81121,10835,5976,4825,1095,98,83406,18905,8980,6856,721,160,69897,7493,5445,6685,260,121,72909,6673,4881,5202,67,10,13385,3617,10642,8877,2928,159,95734,11480,7798,7356,1131,108,118880,13900,8661,7121,666,161,64264,8687,5127,5720,390,126,37972,7194,4345,4056,541,9,8903,4212
8916,7707,1117,150,92587,11311,6352,5076,1341,103,88334,19773,9442,7226,145,169,76064,7493,5984,7066,641,132,82287,6829,4897,5348,213,10,13385,3617,11198,9265,215,170,100718,12156,8032,7559,134,113,128374,14132,9075,7415,960,170,72019,10092,5714,6121,791,138,45648,7340,4403,4197,682,9,8904,4212
9497,8239,399,160,101527,12780,7020,6467,157,110,94345,22968,10135,8276,55,178,86184,9635,6624,7590,1165,142,88817,6906,5672,5740,605,10,13972,4075,11846,9987,937,183,116967,14160,8032,7731,231,113,132510,17385,10305,8466,1061,182,83921,11870,6023,6473,568,144,49015,8727,5703,4607,1087,10,10763,4286
10515,9304,1464,170,116277,15768,7495,6779,469,114,102687,22968,10783,8698,478,191,95722,9695,7152,7980,550,149,97805,6943,6582,6200,535,11,14273,4435,12446,10409,560,196,132675,17395,8569,8040,540,121,135938,18042,10953,8868,213,194,95075,12136,6683,6868,963,156,56421,8922,5703,4788,803,10,11067,5811
11442,9886,247,188,129000,16834,7977,7038,728,123,116673,24448,11512,9201,980,208,109731,9962,7446,8144,714,151,104747,7236,6779,6351,81,12,14508,4698,12909,10651,381,203,137483,17436,8990,8345,45,129,149150,18155,11551,9269,614,206,104816,12730,7219,7320,1410,170,64440,9219,5895,4958,973,10,11068,5811
12436,10457,817,210,146126,17195,9035,7388,1078,130,122445,25854,12450,9999,1779,222,123440,10230,7914,8538,343,163,112799,7674,7373,6566,296,12,14647,5004,12970,10801,532,205,138549,20264,9289,8636,331,134,152484,18155,12218,9664,1009,218,113184,13178,7799,7712,1802,181,72142,9369,6095,5148,159,11,11281,5811
13153,10847,1207,220,159046,17656,9269,7631,116,135,130298,25997,12799,10280,870,230,128379,10280,8417,8926,731,174,118831,7696,7394,6706,437,12,14762,5004,13451,11107,837,215,148208,22740,9964,9000,695,146,171055,18388,13203,10164,1509,236,125731,13289,8322,8127,237,193,78599,9731,6194,5339,344,12,12247,6110
13789,11636,1997,231,172324,19310,9579,7890,375,138,135290,32390,12888,10453,97,230,131324,12853,8674,9207,112,179,121528,9690,7595,6847,177,12,15251,6962,14601,12297,2027,236,169475,23615,10762,9407,1102,147,177450,21251,15617,11210,2555,244,139588,16063,9177,8849,284,198,85135,13082,7285,6219,1219,14,15762,7426
15357,12417,178,245,187282,20584,10187,9043,1528,141,138986,37602,13350,10799,443,231,137659,15766,9117,9379,285,179,125256,12792,8160,7072,397,13,16112,10341,15220,12734,65,237,170627,26451,12116,10024,420,151,181994,23747,16881,12082,643,244,150214,22008,10681,9696,1131,198,88638,14284,8736,7040,1240,14,18877,7637
16746,14059,1819,256,214636,21216,11779,9532,2017,145,146845,40033,13534,10971,616,234,140063,15766,9117,9503,258,179,125429,12792,8160,7214,139,13,17089,10341,16170,13324,654,256,190600,27769,12483,10266,661,156,187660,27516,16881,12206,196,244,150214,22008,10769,9860,1296,199,89814,15863,8824,7202,352,15,20374,9468
17546,14628,288,272,224457,21235,12036,9792,227,149,151999,40033,14478,11629,173,251,157034,18872,9880,9989,744,192,144331,12964,8491,7404,319,15,17256,10341,17846,14230,1556,275,208967,30020,12933,10574,969,164,197843,27827,17638,12714,239,258,166055,22449,11075,10171,306,205,93980,15863,9006,7343,493,15,20628,9468
18660,15335,246,293,250352,21493,12068,9934,220,150,152001,40033,14850,11946,491,258,163556,18931,10306,10459,1215,204,152794,13074,9084,7545,460,15,17256,10341,18775,14874,2200,293,225918,30405,13248,10761,157,168,208541,27827,18419,13261,782,273,183557,22710,11514,10683,818,219,104295,15998,9346,7503,278,16,20962,9468
19907,16406,1317,304,265703,24753,13123,10631,911,152,155917,44173,15547,12967,1511,262,174783,19123,12331,11458,2214,212,160982,13853,10765,7929,844,15,18056,10744,18775,14997,222,293,228068,34417,13554,11030,425,174,216452,32930,19131,13704,1224,283,199172,26696,11813,10906,1042,224,112054,18939,9516,7733,508,17,22969,11830
20049,16647,1558,308,271858,24789,13201,10802,1083,152,157240,44996,15782,13376,1920,269,182218,19123,12566,11740,2496,214,166086,13853,10865,8109,1024,15,18544,10760,18775,15058,284,293,228068,34417,13554,11091,486,174,216452,32930,19131,13765,1285,283,199172,26696,11813,10968,228,224,112054,18939,9516,7804,579,17,22969,11830
