blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8597,6863,8,139,60033,11544,6115,6530,860,101,105711,15518,6653,6565,425,103,49640,8323,6776,7342,547,151,75870,11085,4138,4444,309,30,17274,9048,7980,5297,577,106,55804,12610,6214,5446,591,110,111590,10148,9229,8734,954,150,65455,4941,6970,6798,1058,124,63015,7742,4504,5173,983,16,19464,9545
9952,7450,595,156,71789,11886,7218,7254,704,114,115514,16086,7261,7139,999,107,53692,8689,7240,7674,879,159,81079,11096,4176,4614,474,31,17280,9048,8412,5979,34,114,62564,14220,7293,6210,1355,126,128271,10148,9845,9193,123,160,71507,4941,7095,7429,589,126,65180,7742,4504,5545,255,16,28846,11197
10256,7762,617,164,77826,14125,7490,7466,41,118,120288,16447,7475,7262,122,107,54339,8790,7799,8096,1301,172,92585,12053,4471,4775,636,32,18113,9274,8784,6296,351,121,66958,14234,7471,6346,266,127,133490,10148,10766,9795,725,174,82536,5583,7683,7706,866,135,73076,9017,4559,5728,434,17,29062,11197
10841,8233,1088,173,84361,15744,7920,7713,287,125,130181,18463,7732,7754,614,107,56229,10576,7971,8608,113,172,94162,13695,5214,5248,1108,35,20825,11061,9130,6470,525,121,69257,16275,8234,6974,894,134,141526,10713,11219,10546,1476,178,89668,6249,8399,8276,1436,140,81529,11594,5314,6060,765,17,30499,12440
10857,8355,260,173,86319,18830,8255,8115,690,125,131924,20326,8100,8671,1531,107,59178,11945,8334,8926,421,177,98041,14200,5672,5553,63,36,21468,12683,9492,6962,467,125,72420,18627,8554,7396,116,134,145907,12780,11564,11058,438,183,94548,7604,8798,8531,266,148,85979,11594,5719,6350,1055,17,31118,14063
10987,8702,607,176,91305,20731,8255,8287,87,125,132386,21906,8457,9122,1982,112,63850,13216,8816,9274,169,185,106297,16366,5672,5744,254,36,21468,15383,9764,7422,627,125,74752,20685,8968,7644,364,136,148207,13079,12007,11791,1171,191,107623,9649,9449,9042,778,152,89413,12748,6279,6680,345,18,34029,14125
12108,9260,1165,188,104040,24324,8839,8745,540,126,134917,23405,9228,10797,1657,116,69336,14959,9126,9549,745,190,110942,16604,6069,5884,434,36,21468,15383,10562,7949,1154,125,76068,22832,10125,8531,501,140,153752,15186,13071,12492,972,191,116655,12956,10840,9717,152,160,100609,13267,7335,7375,1030,23,42526,15999
12191,9382,113,188,104393,24324,9412,9127,222,134,146684,23567,9896,11406,167,122,88127,15583,9909,10068,1263,208,134801,17928,6435,6099,175,36,23802,16193,10872,8232,272,130,81990,22881,11028,8953,923,154,172749,15437,13071,12614,1094,191,116655,12956,11879,10381,816,183,118226,14404,7335,7515,271,23,42688,16308
12895,9702,432,197,112731,25568,10022,9660,350,145,158932,25829,10099,11841,601,127,94298,16921,10372,10456,201,217,140576,19687,6858,6390,465,36,23973,18620,11558,8600,635,140,103986,23604,11913,9561,506,157,178487,15437,13963,13882,1012,198,128718,12956,12675,10880,1315,195,129024,14560,8186,7935,691,27,48524,17640
13674,10172,902,209,123551,25783,10199,9868,208,149,167365,26035,10419,12103,983,134,100853,17131,11123,11044,790,231,156499,19930,7334,6530,605,36,23973,18620,12048,9720,105,152,132398,23819,12120,9869,214,162,191004,15437,14108,14201,82,200,133702,12956,12858,11233,1668,198,133830,14560,8441,8307,13,30,50741,17640
14551,10645,181,212,127591,28250,10897,10394,324,166,186861,28003,11194,13334,965,138,108883,17507,12085,11704,249,241,167566,20003,7680,6675,201,36,25622,19156,12048,9843,1383,152,134028,26424,12448,10097,17,166,194797,15437,15149,14844,724,221,152272,13712,12858,11355,131,198,134892,16797,8772,8611,316,34,56135,17711
15040,10907,443,216,132645,29576,11171,11137,668,166,189550,30592,11850,13683,64,140,112298,19228,12832,12392,937,247,177359,20526,8052,6907,432,37,27068,22689,12048,9966,106,152,134713,29169,12942,10444,14,172,200884,18398,16268,16074,1955,239,166283,13712,13476,11772,542,204,144034,18196,9488,8977,682,36,61242,18274
15496,11180,715,216,135846,32931,11840,11360,885,171,193595,30820,12725,14705,1085,149,124932,20652,13567,12819,759,251,181408,21056,8139,7047,573,37,27068,22689,12086,10123,259,153,134717,29169,13304,10682,253,174,212412,19313,16491,16634,2515,239,176491,14121,14046,12148,318,212,158230,20675,10012,9216,921,36,61637,20246
16096,11602,313,216,135846,32931,13336,12028,354,185,209583,31598,14327,15586,1962,162,139821,21636,15231,13718,1659,270,209091,22249,9202,7502,952,38,28617,24570,12105,10266,51,154,134939,29733,14132,11092,662,188,236855,21247,17186,17154,185,253,186831,14121,14046,12270,141,212,158750,20675,10056,9406,411,37,63089,20246
16096,11724,435,216,137839,36687,13705,12282,608,190,220058,33592,14412,15708,2084,162,139821,23070,16159,14401,1276,292,231301,22381,9382,7702,1152,38,28619,25897,12332,10513,298,154,136610,32518,14912,11800,1371,190,241275,21250,18175,18906,1937,262,200666,14498,14972,13250,1121,224,171832,20675,10640,9761,767,38,65002,20738
16241,11997,707,216,138697,38495,14817,13107,882,200,236278,36856,15052,16315,340,163,142428,26006,16922,14593,1469,296,239166,24186,9432,7843,1293,38,28619,28583,12529,10765,546,155,137914,35296,15067,12069,1640,190,244579,22364,18407,19309,2340,268,211795,15653,15126,13689,710,227,180255,24068,11050,10214,1219,38,71086,23367
16779,12335,296,224,154094,39017,15860,13753,1524,222,254549,39517,15417,16598,119,166,149443,28478,17617,15170,296,314,262217,24372,9880,7998,1448,39,30069,28628,13344,11197,977,162,144618,37349,15561,12840,860,194,252665,22364,19151,19951,2982,284,230718,15958,15348,13861,132,227,181100,24068,11347,10404,510,38,71086,23367
17252,12635,596,231,160384,42105,15860,13858,329,222,254549,39792,15417,16703,224,166,149443,28478,17681,15365,491,315,265758,27107,10219,8118,1569,39,30069,29658,14054,11607,1387,169,147957,37705,16211,13686,1706,198,265106,22364,20167,21295,4326,294,246671,16887,15837,14160,431,232,188817,24090,12503,10918,1023,38,72627,23367
