blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
5,500,0,0,0,66,5,570,70,0,493,214,5,550,50,0,129,29,5,900,0,0,86,0,5,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,214,0,0,500,0,0,95,709
221,598,98,4,812,81,483,730,230,7,4217,906,282,670,120,6,1465,206,118,942,42,1,1263,159,118,583,83,0,668,735,123,542,42,1,1572,78,325,601,101,4,2739,701,215,581,81,3,753,230,113,563,63,2,915,394,113,523,23,0,773,969
869,969,469,16,2826,163,733,1276,776,12,9184,2108,899,970,420,14,3267,356,673,1190,290,8,2376,841,156,717,217,0,668,777,738,825,325,10,7396,441,721,1207,707,12,8632,1385,851,932,432,14,2753,685,407,850,350,8,2573,1010,407,765,265,2,1881,1574
1452,1281,781,27,6247,563,1040,1585,310,20,12869,2394,1459,1238,688,23,6042,793,1105,1541,641,19,4538,1336,495,912,62,0,1992,1584,1262,1071,571,14,9970,1198,1182,1841,1341,20,13142,1986,1404,1201,701,22,5863,1473,771,1385,535,15,5250,1835,558,1220,420,3,2962,1850
1965,1585,1085,35,9067,1184,1082,1707,432,20,13465,2661,1874,1631,56,28,8680,1943,1630,1845,520,27,6021,1336,707,1476,626,1,2460,1588,1662,1284,34,19,15924,1844,1286,2029,79,24,14347,2040,1949,1738,138,26,6533,2001,1148,1703,78,24,6922,1857,934,1431,556,5,4857,1934
2365,1799,249,40,9590,1184,1688,2134,859,32,20338,3400,2208,1872,297,36,12176,3095,1967,2101,76,35,7701,1345,995,1724,874,2,3882,1875,2183,1554,254,28,21646,1854,1718,2513,563,32,24930,3210,2366,2042,437,34,7995,3080,1701,2015,390,35,9286,2113,1265,1940,1065,7,6605,2675
3105,2176,626,52,12303,1491,2119,2439,1164,40,29080,4155,2562,2133,253,43,13595,3095,2428,2426,396,45,10538,1416,1188,1863,163,2,3882,1875,2647,1854,554,35,25911,2201,2102,2781,81,40,31085,3498,2734,2263,258,40,8934,3136,2264,2428,803,48,12313,2180,1457,2106,401,9,6975,2745
3563,3180,1630,56,15655,2351,2119,2561,186,40,30438,5352,2943,2454,574,52,17750,4311,2671,3422,392,48,14180,2706,1901,2948,1248,6,7924,3284,3570,2304,1004,52,35255,2375,2380,3055,5,44,34324,5015,3241,3339,1334,45,13702,5959,2631,3124,1499,52,14957,3522,1594,2316,211,10,7383,3804
3563,3303,153,56,15655,2475,2425,2791,416,44,40684,6390,3437,2793,213,62,20965,4399,3005,3713,333,58,18039,2823,2052,3148,413,6,9146,3508,4217,3024,1724,63,47659,3055,3030,3615,565,56,44051,5568,3551,3592,537,50,15722,5959,2876,3416,316,59,16754,4012,1938,2580,470,14,8251,4100
4270,3675,525,70,18161,2486,2685,3049,669,51,41993,6710,3990,3093,513,73,25056,4475,3448,4103,148,70,23122,3130,2403,3376,641,8,10412,3900,4217,3146,146,63,47659,3055,3631,4017,67,68,56056,5748,4118,3952,887,63,19185,6081,3214,3692,592,68,20510,4131,2276,2736,626,15,8734,4445
4825,3971,821,77,23048,4436,2961,3268,888,55,50902,7744,4505,3402,822,81,30521,4811,3693,4324,369,76,25019,3142,2517,3576,141,9,11066,3906,5533,4059,1059,78,58020,4671,4255,4386,436,80,67789,6649,4766,4287,1222,73,23556,7232,3214,3815,115,68,20510,4131,2276,2875,40,15,8735,4445
4900,4126,126,79,25397,4852,3680,3613,1233,65,57968,9265,5105,3713,1133,89,35121,5188,3773,4460,155,77,27105,4430,3019,4031,596,10,13607,5182,5809,4286,586,84,62417,5082,4713,5541,1586,86,72364,7849,5414,4592,1527,84,29551,8548,3628,4622,297,76,24685,5449,2794,3330,495,18,10246,4499
5177,4325,325,83,28283,5257,4020,3888,208,71,64623,9594,5658,3993,438,99,41263,5783,4635,4796,491,92,33636,5853,3188,4280,130,13,15868,5196,6362,4569,869,93,69281,5859,4820,5958,403,86,73217,7849,6005,4929,359,96,35768,10880,4056,4926,301,83,27914,5600,2998,3553,208,19,10837,4513
6414,4902,127,92,32615,7088,4165,4107,127,72,68775,10927,6412,4905,250,109,47431,6266,4881,4989,284,96,35498,5853,4008,5218,268,13,18892,5212,6547,4713,13,94,71550,7531,4928,6170,265,86,74350,9453,6035,5057,137,96,36142,11354,4468,5558,918,95,32323,5980,3413,3865,520,22,11911,5255
6414,5024,249,92,33619,9163,4615,4415,435,80,77559,11741,6845,5230,575,117,52522,6854,5668,5513,808,107,43110,7164,4134,5763,813,13,20413,5350,6768,4930,230,94,72358,8453,5482,6789,884,94,85013,10411,6570,5388,463,102,40601,13002,4803,5771,1131,100,36126,6505,3582,4027,416,23,12769,6285
6601,5276,501,96,35199,9191,5164,4702,722,87,85569,12652,7165,5509,854,123,57405,7333,5668,5636,56,107,43287,7164,4454,5980,1030,16,24186,6905,7230,5636,936,102,79140,9365,5933,7137,1232,102,94782,11305,6985,6123,1198,104,45663,14143,4927,5972,157,102,36670,6581,3809,4367,757,23,13013,7647
7062,5545,420,104,39871,9348,6192,5263,183,92,94175,13386,7616,5826,371,131,63290,7471,6509,6152,572,122,55664,9018,4629,6135,310,17,24407,7053,7820,6052,502,102,81062,11865,6816,7786,1881,116,116316,12154,7463,6419,519,110,49046,14170,5504,6366,551,113,53735,7216,3942,4533,173,24,13543,7781
8056,6612,17,112,46972,11905,7160,5926,146,97,98447,15620,8465,6568,1113,145,74358,7839,6632,6374,144,122,55863,9018,6170,7334,930,29,34540,8208,8097,6345,60,106,83833,12693,7167,8409,104,120,119926,14397,7887,6821,571,116,54620,16922,6067,7284,169,123,62454,7553,4402,5055,690,28,15986,8618
