blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4366,3251,1101,55,13623,6144,2897,3708,223,41,40779,8078,3778,3411,411,52,25714,5829,3203,4989,134,74,26014,3398,2692,2893,88,16,6500,4709,4277,3319,769,71,29147,6550,3295,3861,376,66,55537,9243,5146,4210,135,83,35003,5175,3292,4821,2121,61,22028,3892,2998,3404,1444,11,8525,5226
4922,3528,278,64,16019,6480,3628,4145,655,55,47853,9034,4425,3793,793,64,34400,7082,3625,5407,552,83,31214,4040,2990,3234,429,19,10753,5140,4925,3706,1156,83,37104,7357,4153,4396,911,79,71060,10171,5882,4710,635,97,44460,5407,3575,5131,331,69,27465,5170,3280,3624,214,11,9383,5737
5691,3945,695,78,19132,6609,4053,4977,172,59,52187,10351,4925,4236,436,74,39346,7588,4085,5787,932,90,35621,4040,3305,3471,516,21,12242,5822,5201,4033,83,89,40340,7426,4477,4878,1388,84,78767,11753,6272,5997,122,105,51369,5853,4362,5836,336,76,31648,5544,3984,4699,189,16,12320,6571
6244,4221,971,87,21982,8004,4253,5199,389,64,59144,10518,5514,4556,756,86,45810,7805,4476,6084,1229,100,40865,4304,3543,3633,678,23,12922,6179,5972,4471,521,104,48738,9143,5024,5209,1719,92,84441,13020,6825,6312,427,116,56247,5998,4738,6241,736,88,40220,5582,4236,5022,507,17,13172,6913
6831,4537,1287,94,24470,9302,4899,5541,731,72,68371,11001,5868,4897,447,96,51222,8294,4919,6449,119,110,44910,5670,3770,3876,321,25,14069,6348,6620,4885,935,117,58537,10607,5563,5584,579,102,100611,14365,7438,7011,1126,125,63038,6326,5257,6787,1282,101,48101,5667,4755,5356,841,17,15745,6913
7783,5127,977,100,27974,9911,6290,6564,1754,85,81351,13126,6359,5182,732,106,56880,8359,5175,6746,416,116,47534,5684,3936,4121,491,27,14495,6362,6711,5099,109,120,61189,12801,5858,5828,88,106,104428,16781,8148,7501,1611,137,71189,7003,5570,7330,375,111,54540,5682,5007,5726,111,18,17613,6913
8148,5318,1168,104,30573,10469,6306,6722,307,86,81709,15291,7321,5767,217,112,72677,11457,5678,7138,808,127,51281,6171,4153,4349,714,30,15336,7129,7050,5461,121,128,66696,15263,6803,6582,842,116,115076,19282,8458,7849,1959,143,75740,7871,6046,7964,999,126,65856,6145,5848,6340,725,19,20217,7293
8148,5440,90,104,31273,12326,6306,6844,429,86,81836,15402,7814,6112,562,121,77603,11475,6473,7574,344,142,59738,6180,4239,4489,254,30,15607,8134,7479,5953,213,131,71232,16956,7719,7100,1360,132,133490,20635,8983,8589,269,147,78382,9004,6804,9072,82,133,71824,6145,6676,7239,49,19,22391,7563
8625,5827,477,115,34196,15186,6775,7167,352,95,92862,18020,8338,6472,922,131,84996,13694,6926,7996,761,154,67262,6275,4807,4801,566,34,17577,8260,8498,6550,810,150,85112,20018,8347,7439,1699,146,156091,21873,9876,9302,982,156,87301,10053,7944,9902,912,144,83452,6193,7118,7529,329,21,26478,7563
8625,5950,200,115,34627,15603,7237,7492,677,103,101867,19920,8773,6856,506,137,89155,13873,7522,8760,1525,164,76109,6410,5612,4942,132,34,17718,8323,8590,6714,149,153,86440,21025,8946,7776,121,152,162367,21873,10277,9633,1313,164,94812,11236,8336,10386,246,155,95226,6576,7455,7779,579,24,34047,7724
8886,6110,160,115,35266,18894,7812,7717,902,107,108234,20927,9030,7911,711,143,94639,17028,7803,9105,70,166,78131,8174,5952,5119,159,34,20213,10687,9677,7075,510,165,93718,21271,10005,8717,1062,158,174104,21889,10642,9981,821,164,97778,13375,9768,12202,2062,171,116385,8440,8177,8325,670,25,34810,9278
9188,6310,360,119,36453,21585,8220,8096,81,117,114863,23602,9423,8159,259,151,102634,20587,8410,9583,193,182,91039,10143,6474,5266,306,35,20855,12975,11167,7825,1260,179,108910,25095,10741,9097,1442,162,183832,23816,11553,10644,1485,172,107800,14732,10516,13039,2889,179,127887,8884,8982,9079,1419,30,39380,9374
9188,6433,82,119,36453,21585,8793,8398,383,124,121633,24158,9638,8344,445,155,105284,20606,9006,9995,605,194,102969,11000,6474,5406,296,35,22071,14104,11767,8852,687,179,109270,26030,11993,9755,415,173,203200,24729,12831,11359,999,182,114900,15460,11332,13511,1311,179,133480,10138,9797,9599,485,31,44024,9615
9418,6630,280,119,38061,24968,9031,9541,226,124,124426,26900,10149,8632,332,155,107592,24148,9563,10881,261,195,106335,12656,7008,5597,37,35,22308,15215,13094,9965,1801,193,128307,29230,13672,10805,1465,189,218434,26602,13368,12603,2243,183,122508,16398,11887,14096,176,179,135072,11257,9977,9930,495,32,45162,11504
9575,6767,417,120,39243,26413,9858,9877,562,134,137103,29536,10999,9055,755,173,121653,24980,10336,11678,434,218,125565,15117,7787,5737,177,35,22550,17394,13982,10347,507,204,138638,29596,13852,11097,418,189,221719,26602,13947,13190,730,183,125847,19563,12900,14840,920,195,159874,11257,10660,10375,935,33,48863,11504
9575,6790,440,120,39243,28334,9858,9900,585,134,137225,29536,10999,9078,778,173,123590,25460,10336,11701,456,218,125565,15117,7787,5763,203,35,22550,17394,13982,10469,629,204,138808,29660,13852,11220,540,189,222318,26602,13947,13362,903,183,127207,19620,12900,14962,1043,195,161310,12257,10660,10500,1061,33,49867,12504
