blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3060,2943,418,53,15699,5556,3246,3424,1399,56,51977,7845,4187,3475,180,62,19070,1352,3652,4442,1917,76,26547,4179,2170,3489,1129,2,3977,2087,4212,3993,1148,66,20707,4432,3151,3156,606,61,48274,8644,4074,3174,424,73,29036,2535,2360,2661,136,37,15546,4480,1858,3389,314,12,9077,2794
3060,3066,141,53,15699,5647,3307,3612,452,58,51985,7845,4689,3784,489,70,21900,1352,4138,4796,446,86,31816,4191,2301,3629,119,2,3977,2087,4929,4551,1706,83,26004,4486,3496,3440,890,69,59767,9358,4459,3537,787,79,31186,2631,2650,2964,439,42,19488,4480,1989,3677,602,12,9578,2794
3121,3188,263,53,15986,7016,4065,4306,1146,68,59466,8237,5364,4151,6,85,27650,1638,4825,5352,1002,97,39553,4469,2301,3769,184,2,3977,2087,5320,5725,130,95,33915,4906,4056,3925,1375,77,69675,10454,4768,3836,386,83,33511,3996,3298,3411,886,55,24888,4566,2418,4438,223,14,11906,3428
3850,3584,659,66,21703,7389,4269,4550,1385,73,66660,9335,5652,4377,232,91,30422,1638,5170,5649,1299,104,43953,5008,2462,3945,355,3,4139,3315,5550,5993,398,103,38791,5336,4117,4047,122,77,69729,11070,4998,3993,543,86,35997,4368,3534,3623,1093,61,26791,4875,2611,4709,489,16,14261,3494
4172,3832,902,73,23714,7721,4437,4758,258,77,69399,10838,5915,4619,474,95,31913,1715,5423,6178,1828,106,46195,5390,2602,4255,290,3,4427,3315,5676,6435,40,103,41265,6017,4767,4476,551,89,82111,12646,5616,4714,164,96,44615,4569,4087,3892,1362,66,30238,5635,2872,4960,15,18,14461,4797
4449,4360,30,80,27175,7851,5073,5196,696,89,83860,12943,6339,4950,800,102,35224,2328,6011,6997,2647,118,52693,6324,2695,4506,541,3,5130,3315,6409,6928,533,119,52306,6554,5164,4763,838,97,94826,15009,6030,5022,472,106,51394,5070,4542,4263,258,77,34663,5879,3187,5140,195,18,17111,5348
5547,5195,65,87,31830,8872,5073,5319,819,89,86970,13829,6339,5072,22,102,36588,3783,6306,7269,69,118,54677,7233,2695,4671,56,3,5427,4552,7375,7774,1379,127,62880,7620,5550,5380,80,101,102124,15524,6557,6044,94,106,53914,6434,4757,4448,443,81,38218,6309,3484,5465,11,18,18971,6288
5974,5491,361,93,38456,9338,5712,5724,409,101,100314,14936,6863,5431,381,112,41314,3783,6831,7670,469,128,61028,7574,3082,4911,296,5,6441,5205,7533,7910,275,128,64427,8378,5867,5573,273,105,106393,17500,6989,6368,418,114,59650,6491,5222,4821,816,91,43539,6377,3560,5676,211,20,19906,6450
6525,5893,763,103,45094,9568,6180,6012,697,109,109386,16152,6969,5554,504,112,44235,3892,7164,8050,50,139,72837,9514,3570,5072,382,5,6877,5483,7908,8340,705,134,68706,8710,6060,5850,150,109,113317,17816,7221,6729,29,120,66106,7875,5655,5272,1267,98,49361,6377,3601,5881,416,21,20950,7191
6810,6101,471,109,47589,9671,6403,6251,496,115,117371,16436,7307,5830,340,120,46830,3944,7653,8515,510,151,84196,9571,3837,5278,588,6,6880,5483,8215,8567,932,140,72342,9101,6272,6049,349,113,119200,18067,7807,7131,431,132,73255,7947,6165,5623,393,107,53058,7185,3871,6209,734,27,22400,7191
6821,6223,193,109,47699,11314,6611,6479,719,120,124716,17493,7529,5989,499,123,48489,5773,7770,8732,82,153,86740,11397,4002,5443,754,6,7080,7112,8854,9188,1553,149,79892,9299,6610,6281,581,117,127826,19658,8618,8228,1528,145,86112,8318,6426,6181,946,109,57874,7729,4203,6399,59,27,26433,8459
7346,6604,74,120,54323,11503,7083,6772,397,128,134880,18270,8179,6452,962,135,54622,5784,8347,9157,507,166,95752,11519,4419,5600,910,9,7148,7130,9298,9488,153,159,87472,9580,7285,6656,481,129,141977,20224,8786,8444,144,150,90968,8659,6836,6533,393,117,61924,7729,4260,6594,170,29,26437,9631
7517,7000,470,120,57480,14414,7223,6894,519,128,135881,20343,9521,6595,1105,136,57050,8575,8465,9342,92,170,97799,13196,4682,5937,1248,9,7523,8642,10343,10072,737,162,95284,10367,7633,7233,1053,130,145681,23330,10069,9877,1572,163,104762,9829,7601,7268,1128,121,67399,8397,4988,7078,654,29,27416,11065
7517,7123,593,120,57480,14414,7624,7225,850,136,141378,20392,10247,7094,264,150,63634,8988,8946,9721,471,180,108598,13639,4863,6078,138,9,7550,8642,11426,10600,545,168,102925,11155,9093,7870,415,142,155022,25043,11440,10737,32,182,129786,10789,8961,7892,77,129,74807,8495,6129,7758,1323,37,32364,11065
8032,7545,15,120,57614,14647,8334,7643,1268,143,148429,20901,10686,7440,605,155,67023,9821,9415,10915,1665,189,117032,15482,5764,6428,488,9,8045,8847,11745,10870,415,174,109215,13730,9347,8166,711,147,168871,25073,12187,11787,1078,196,143738,10813,9579,8302,487,138,84741,8895,6160,7948,13,37,33599,12812
8387,7758,228,122,60760,17642,8821,8320,695,147,157367,22182,11163,7765,130,163,71116,9821,10150,11353,103,201,125743,15954,6204,6644,704,9,8266,9370,12055,11145,691,179,113305,14290,9742,8437,107,155,176795,25950,12558,12105,1395,203,152512,11144,9579,8424,609,138,86340,10764,6160,8093,159,37,35428,14079
8440,7880,50,122,61863,18997,8821,8443,118,147,157367,22536,11216,7892,257,163,73941,13432,10150,11475,226,201,125794,17582,6220,6814,869,10,9287,9888,12418,11387,932,188,129131,15550,10479,8750,420,155,186932,27366,14012,13425,2715,217,172677,14090,9579,8546,732,138,86340,10764,7306,8641,701,43,43181,15663
9183,8322,492,132,70886,19152,8821,8566,241,148,157368,22536,11805,8313,678,172,79871,13432,11260,12302,1047,215,139671,18471,6706,6954,1010,10,9986,9997,12959,11850,120,203,142692,15805,10762,9010,200,160,188043,27479,14539,13860,3151,227,181036,14279,10182,8913,1098,150,103076,11162,7520,8823,133,46,46031,16639
9410,8481,406,134,73966,19200,9133,8730,405,150,159733,23353,12705,8882,1247,190,97835,13761,11487,12843,1588,227,150095,18910,7005,7095,1150,10,9986,10387,14241,12510,781,226,162622,16006,11232,9299,485,165,191898,28355,15252,14359,449,240,194338,14324,10655,9275,1460,159,112593,12320,7544,8963,274,46,46850,16639
9487,8617,542,135,75773,21982,9209,8874,549,151,162881,25280,12894,9164,1529,195,101175,17598,11564,13064,190,227,154362,21157,7101,7235,1290,10,11881,12310,14806,13225,1496,227,167692,19603,12166,9796,981,168,198808,35170,16032,15747,1838,251,211080,15731,11793,10033,2219,162,121202,13711,8656,10085,1395,51,53500,16992
9487,8619,544,135,75773,21982,9209,8876,551,151,162881,25280,12894,9166,1531,195,101175,17598,11564,13066,192,227,154362,21157,7101,7237,1293,10,11881,12310,14806,13228,1498,227,167692,19603,12166,9798,983,168,198808,35170,16032,15749,1840,251,211080,15731,11793,10035,2221,162,121202,13711,8656,10087,1397,51,53500,16992
