blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,47,130,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,130,47,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
153,556,56,2,941,232,325,601,101,4,3542,910,185,581,81,3,395,67,113,584,84,3,738,108,113,523,23,0,313,158,276,584,84,4,2310,205,325,601,101,4,2750,617,276,629,129,6,775,9,131,584,84,3,1357,26,151,583,83,0,582,337
676,832,332,11,2661,420,685,869,369,12,7415,1511,924,999,499,19,2775,420,473,875,370,12,2242,503,568,709,209,2,1069,505,924,927,427,14,6807,477,685,869,369,12,6367,998,924,959,459,15,2906,37,450,902,402,14,4175,434,510,778,278,1,1024,853
1200,1134,634,19,4564,1159,885,1200,350,16,10037,2447,1200,1181,681,23,3088,600,591,1418,263,12,3159,1108,777,1023,148,3,1359,1218,1293,1141,641,19,9172,1379,955,1988,13,16,8477,1503,1139,1186,686,18,3621,139,735,1560,35,15,5252,1103,586,1046,71,1,1024,1054
2063,1564,1064,34,7587,1322,1139,1469,619,23,14022,2735,1867,1503,93,33,4886,731,818,1708,53,19,5465,1108,1226,1333,453,10,3410,1218,1599,1389,239,27,12701,1752,1323,2295,320,24,18018,2210,1811,1561,1061,31,6864,746,1131,1927,402,26,7266,1127,1002,1180,205,1,1080,1063
2525,1820,245,41,9156,1782,1413,1733,883,28,16980,3351,2454,1830,420,42,6928,830,1156,1978,323,27,9021,2249,1564,1494,614,11,4274,1384,2280,1701,551,35,16119,1979,1840,2899,919,33,21424,3576,2459,1934,249,43,9943,746,1675,2449,924,42,11601,1187,1455,1510,535,1,1979,1374
3264,2232,657,55,10965,2121,1805,1912,12,33,19459,3538,3068,2123,713,53,8938,1113,1396,2205,200,33,10783,2249,2060,1707,817,14,4829,1507,2590,1886,736,38,16786,2545,1840,3022,267,34,21425,3576,3012,2271,586,55,13610,805,1868,2764,214,48,13936,1726,1609,1772,47,1,2304,1619
3912,2612,1037,67,15149,2374,1955,2120,220,37,23749,4108,3715,2471,1061,64,11963,1619,1795,2515,510,40,12454,2260,2212,1910,195,15,5029,1650,3483,2259,1109,50,21286,3141,2248,3326,571,42,31527,3878,3575,2592,907,64,17167,1125,2559,3166,616,61,16964,1746,1852,2017,287,3,2758,2211
4188,3015,140,73,18603,2503,2318,2315,415,39,27321,4530,4207,2752,167,74,14709,2393,2122,2823,813,52,19697,2433,2539,2097,382,17,7030,2044,3574,2396,136,51,21499,3546,2672,3598,843,50,38067,5238,4223,2979,1294,75,27945,1125,2990,3533,983,72,23108,1849,2295,2171,441,3,3727,2340
4927,3426,551,87,27500,2566,2632,3115,115,40,28651,5522,4579,2990,405,77,16908,4113,2486,3040,1030,56,23561,2598,2595,2252,112,18,8095,3168,4147,3146,886,52,24556,5183,2793,3767,212,51,38613,5814,4757,3525,1840,81,30628,1829,3336,3890,1340,83,29584,3152,2640,2536,806,3,4718,3674
6075,4458,1583,99,33460,3941,3204,3422,422,48,40897,6169,5080,3248,658,86,19307,4663,2908,3553,168,65,26476,2627,2747,2514,294,21,8772,3178,4265,3296,186,54,25818,5940,3287,4049,494,56,44181,6863,5125,3814,414,90,34987,1829,3427,4055,280,86,30489,3152,2718,2678,273,4,4719,3674
6075,4580,105,99,34101,4166,3656,3736,731,57,46156,7153,5203,3410,820,88,21006,6233,3709,3977,592,79,30838,2712,2747,2654,434,21,9484,3988,4495,3494,379,55,26686,6307,3825,4512,957,64,56336,7598,5854,4435,1030,103,42758,1974,3703,4292,517,92,34235,4193,3061,2949,544,4,6595,4746
7210,5344,869,118,44852,4464,4324,4489,1484,65,57710,8293,5632,3660,1070,96,23943,7145,4123,4374,989,89,34632,2712,2916,2945,725,24,11496,4162,4680,3637,122,56,28517,7805,4248,4774,1209,70,59450,7945,6292,4898,1488,111,47028,2109,4347,4622,847,104,39214,4366,3112,3164,229,5,6685,4746
7968,6925,2450,133,56039,5089,4868,5655,250,68,61939,8618,6223,4112,1522,106,27594,7999,4253,4626,1236,90,36482,2924,2963,3190,445,24,11929,4978,4771,3802,287,59,31549,9241,4397,4986,1421,72,68012,8733,7020,5540,2130,126,57391,2704,4661,4954,1179,109,41440,4967,3201,3604,369,5,6943,5958
