blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,508,8,0,36,55,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,55,36,0,500,0,0,0,0
123,563,63,2,515,289,325,609,109,4,3463,883,185,561,61,2,136,0,74,526,26,0,1236,310,74,621,121,2,847,503,185,563,63,2,707,346,325,601,101,4,3991,695,246,607,107,5,349,13,113,542,42,1,677,402,113,603,103,0,808,314
523,727,227,4,1194,1005,733,927,427,12,9365,1994,875,887,387,12,2331,156,564,946,446,14,4057,538,564,780,280,2,1652,545,912,976,476,17,3323,937,689,886,386,12,8928,1123,738,868,368,13,2078,809,394,748,248,6,2519,685,394,778,278,1,1034,453
893,906,56,8,1953,1665,979,1387,-13,16,11276,2236,1275,1529,154,19,6254,588,970,1610,1110,19,6796,1060,938,1540,1040,2,3068,1326,1419,1409,909,25,5857,1677,878,1407,907,14,10258,1603,1137,1103,203,20,5645,1021,966,1335,835,12,4176,1449,658,1047,122,2,2506,1263
1235,1096,246,11,2608,1967,1362,1689,289,25,16619,2947,2014,1904,529,32,10704,613,1491,1907,1407,27,9572,1155,1119,1724,174,2,3554,1710,1883,1692,267,32,7221,2056,1185,1728,1228,22,14265,2213,1723,1470,570,32,7841,1140,1194,1555,180,15,5496,1743,1254,1304,379,5,4888,1711
1880,1275,425,14,4213,2445,1626,1993,592,33,24216,3900,2571,2231,856,41,15479,683,1872,2494,644,35,12027,1387,1630,2031,476,3,4850,2107,2653,2140,715,48,12690,2738,1340,1935,260,26,20267,2709,2371,1836,936,44,11823,1140,1437,1783,408,22,7874,2048,1497,1520,160,6,5622,2237
2559,1523,673,21,7811,3037,1938,2213,63,37,27660,4410,3124,2551,376,53,20337,820,2078,2917,1067,42,14509,1630,1837,2205,215,3,5844,2701,3206,2647,1222,60,17278,3273,1725,2397,722,30,23224,3232,2805,2448,1548,51,14197,1484,1765,2017,242,29,10166,2048,1802,1668,308,7,6300,2289
3083,1694,844,24,8501,3103,2362,2480,330,45,36575,5896,3822,3219,1044,65,29313,1024,2778,3375,1520,53,19056,2372,2291,2485,230,3,6641,4056,3854,3027,1602,72,20423,3344,2132,2706,1031,39,29353,3784,3176,2737,32,58,16440,1858,2177,2442,667,36,14551,3360,2275,2279,919,8,10665,2880
3727,1992,1142,34,13072,3906,2800,2764,614,53,47492,6545,4013,3713,488,66,30847,2248,3183,3757,302,59,23562,2915,2291,2619,364,3,6641,4084,4154,3269,1839,78,23403,4124,2829,3089,1414,50,38546,5092,3363,2944,239,60,18777,2254,2548,2728,278,42,17461,3360,2336,2468,258,10,11181,3359
3727,2114,89,34,13638,5025,3022,3066,41,57,52779,8010,4748,4200,975,79,38798,2334,3620,4188,733,74,30486,3111,2913,2864,604,4,8608,4702,4922,4124,2694,91,32802,5116,3242,3562,52,50,42112,6073,3620,3530,225,66,22558,2307,2733,2913,113,45,19066,4079,2768,2809,599,10,11962,3590
4466,2508,483,47,19585,5338,3193,3798,773,57,54938,9147,5236,4631,1401,87,43131,3888,3926,4480,1025,78,33985,4017,3330,3471,86,5,11098,5748,5570,4510,280,103,39341,5588,3400,3869,279,51,43142,7550,4060,3805,500,72,25164,2927,2963,3361,561,45,20693,5161,2946,3085,75,13,14087,4620
4770,2788,763,55,25224,7125,3546,4098,98,66,66457,9595,5608,4929,849,94,46928,3888,4263,4714,34,85,36786,4283,3368,3646,256,6,11101,5748,6218,4886,656,114,43571,6530,3575,4112,522,55,46193,7870,4861,4261,456,89,32690,3009,3164,3546,46,49,22637,5200,3025,3261,246,14,14091,4620
5354,3078,178,65,30193,8092,3724,4428,78,66,71506,11018,5956,5442,62,99,51371,4605,4972,5293,613,98,44607,4826,3536,3806,416,6,12206,5748,6578,5447,1217,121,46627,7654,3664,4284,229,55,46622,9282,5579,4843,1038,106,40140,3699,3625,3808,308,57,25516,6183,3227,3691,676,14,16243,4971
5845,3327,427,73,33564,9258,4375,4769,419,74,79917,11987,6806,5828,448,114,63676,4955,5383,5662,982,108,49878,5181,3947,4036,641,8,16189,6315,7226,6196,1966,133,59677,9099,4127,4519,464,60,52509,10173,5873,5144,114,113,43693,3761,3810,3973,473,59,26105,6635,3442,3832,417,14,16381,5456
6062,3554,304,79,38333,9998,5088,5107,757,86,99563,13306,7615,6538,1158,127,73448,5457,5996,6045,1365,118,56389,5750,4272,4316,921,8,18726,7726,8287,7357,27,146,69713,9935,4663,5082,1027,64,55531,10419,6459,5480,450,123,49612,3767,4223,4492,992,70,32982,7711,3977,4191,776,15,17148,6808
6744,3945,45,83,42771,11784,6289,5906,1551,102,110817,14889,8235,7210,145,135,79937,6966,6813,7105,2425,124,64515,5944,4926,5616,1131,9,19718,7726,9210,7908,578,157,82305,13748,4663,5204,714,64,56328,11987,6954,5794,764,130,55187,5475,4440,4744,619,74,34372,7959,3996,4356,441,17,17155,6808
7146,4241,341,89,46511,11784,6557,6196,41,106,119980,15328,8721,7585,515,145,85521,7065,7303,7485,30,135,69712,5993,5116,5808,68,11,20771,7726,9612,8150,445,164,87790,14001,5322,5532,1042,72,68993,12660,7286,6132,747,138,58245,5503,4943,5152,1027,86,41878,7988,4360,4497,92,17,17226,6808
7422,4468,568,95,52223,12305,7279,6595,440,115,127249,16939,9558,8321,1246,158,95755,8810,7674,7782,327,141,75217,5993,5716,6083,343,11,20940,8203,10165,8487,282,176,99848,18247,6017,5872,1377,81,79426,13597,7624,6360,425,144,62006,5503,5616,5518,1393,96,49550,7988,4398,4672,262,18,24455,6808
7811,4760,60,104,56394,13761,8021,7010,855,126,139403,17689,9558,8444,114,158,96239,9625,8260,8183,728,153,84310,7072,5716,6224,484,11,20940,8203,10696,8924,719,188,105879,18293,6913,6357,212,90,85454,14727,9276,8375,2440,161,78485,6166,6049,5879,1754,103,54545,8804,4613,4962,117,18,26724,6808
8707,5251,551,118,65729,15420,8763,7449,144,141,157448,18152,9988,8713,383,167,100019,9693,8361,8395,241,154,86171,8061,5840,6379,184,12,21912,8203,11159,9214,1009,194,112834,19336,7452,6630,485,98,97070,15185,9944,8790,556,173,87383,6166,6586,6203,228,111,59718,8845,4948,5153,298,20,29856,6808
8784,5374,199,118,65729,15542,8778,7576,271,141,158764,19960,10264,8898,569,171,103763,12175,8835,8696,541,164,96643,8096,6211,6605,400,15,24871,8203,12553,10381,2176,200,119377,22439,9053,7463,1318,113,112498,17104,11307,9442,1207,175,94665,6166,7790,6898,918,117,66590,9324,6121,5628,773,20,31569,7513
9733,5824,649,134,77525,16101,9796,8696,1386,146,164121,21423,10320,9026,696,171,103763,12175,10166,9396,1241,174,113857,8825,6495,6901,21,15,28030,10212,13239,10799,390,210,124059,22439,9348,7819,209,118,117263,18207,11632,10158,23,181,103496,9082,8171,7320,460,122,70646,10017,6527,6000,205,21,32956,9505
10496,6315,1140,140,84170,18900,10308,9075,1765,150,170534,21933,11655,10003,423,184,118715,14199,10644,10154,249,180,119538,8910,7743,7373,493,19,31864,10688,13411,11029,619,214,127521,26324,9704,8126,516,126,121006,20863,11694,10330,195,181,105753,9628,8819,8072,1212,134,81272,10563,6664,6270,476,25,37558,10098
11090,6738,38,140,85042,19579,10848,9484,124,153,173450,23225,11894,10465,450,188,128009,14584,11478,10823,913,198,133954,9304,7911,7518,143,19,31864,10688,13996,11437,1027,227,137587,26463,10233,8367,682,130,123755,20863,12896,11052,918,181,107151,11792,10132,8654,494,153,93564,10704,6683,6426,196,26,37715,11568
11768,7307,607,158,97608,21638,11834,10016,651,162,187877,24942,12423,10742,728,194,133796,15407,11960,11329,595,203,140893,10807,8276,7724,348,19,35541,10688,14272,11693,309,232,142700,30209,10537,8689,304,137,133563,22689,13573,11994,1859,194,123203,11792,10504,9023,863,159,100691,10704,6721,6656,421,27,37821,11984
12138,7855,355,158,100010,23335,13054,10842,1477,174,208338,26293,14561,11864,1235,215,154266,17416,12478,12352,167,203,144649,12738,8940,7994,369,19,37050,13038,14918,12936,1541,240,150192,30600,11130,9117,732,137,134666,24126,13573,12116,131,194,126533,14109,10789,9270,1105,160,105133,13491,7692,6897,197,31,40167,13831
12972,8460,960,175,115954,26572,13523,11446,181,183,219962,26796,14658,12123,423,219,164630,17536,12850,12720,536,210,152530,12738,8978,8221,590,20,37054,13038,16255,13924,2530,254,165318,32240,11521,9330,195,141,140857,24787,14302,12615,631,208,147160,14109,11603,9818,703,176,119056,13843,7791,7078,373,32,43313,14321
13404,8784,1284,183,122832,26764,14160,11862,592,192,232012,27045,15109,12537,838,228,173006,17596,13092,12981,197,216,156267,12738,9296,8371,191,20,37055,13457,17646,14717,3318,267,176090,33051,12804,9962,823,151,155746,25730,15846,13549,1564,224,166191,14109,13151,10526,861,184,130129,13892,9168,7609,899,37,44045,14428
13775,9102,1602,190,128760,26929,14713,12240,130,196,235809,28930,15711,13175,775,234,181866,19262,13702,13417,632,225,172417,12979,10147,8587,406,20,37374,14880,17792,15041,242,268,176829,33478,13254,10432,1288,156,160649,27474,15992,14075,2085,231,176819,16666,13546,10953,1283,194,138550,14241,9374,7941,1232,37,46296,14894
14097,9224,24,190,129027,29889,15668,13223,1113,208,256429,31152,15995,13408,574,236,184642,19499,14214,13767,33,230,179641,14595,10556,8802,622,20,37939,16541,18029,15484,114,268,180213,37670,13997,10758,613,163,176293,28217,15992,14197,688,231,176819,16666,14180,11507,58,199,143693,15319,9703,8382,597,37,47274,16008
14518,9553,349,200,140404,31355,15691,13395,-34,208,259192,33502,16039,13561,727,236,188878,19558,14370,14012,278,233,184126,14595,10613,8997,807,22,38520,16541,18416,16221,852,275,191670,39963,15197,11395,1250,179,188580,30267,16363,14389,880,235,187360,16666,14664,11854,399,210,153845,15347,10477,8597,812,37,48151,16008
15045,10328,1123,208,153928,34406,16594,14077,647,226,276744,34383,16945,14517,1682,239,200571,22764,15294,14585,851,244,202602,18399,11911,9334,443,23,41522,19474,20060,17218,1348,282,205129,42872,16100,11771,1627,182,192193,31197,16803,14764,1254,237,194798,19314,14773,12169,114,214,159172,17727,11761,10098,2313,37,52757,17963
15256,10513,508,212,158312,34406,18534,15650,120,240,296068,36921,16945,14639,990,239,200571,22764,15294,14707,373,244,202602,18399,11911,9474,149,23,41522,19474,20394,17544,1675,289,220434,45674,16239,12048,578,184,194282,32236,16803,14936,177,237,194798,19314,15251,12609,555,225,168428,17727,11948,10288,143,37,54017,18539
16425,11043,1029,217,163116,34902,19767,16173,639,249,308071,37774,18089,15358,1709,247,214386,23022,16464,15350,1015,252,216931,18508,12757,9920,229,23,42621,20089,21248,18085,1716,305,237641,46053,16415,12275,806,188,203402,32463,17380,15465,706,255,221255,19314,15643,12844,789,230,177652,17727,11948,10428,284,37,54617,18539
17312,12095,2080,223,170533,35576,20786,16965,1426,263,323081,40089,18782,15850,151,260,225513,23303,16766,15639,805,257,225220,18539,13171,10065,375,23,43055,20089,21343,18298,1929,306,242273,50098,16687,12496,1027,192,206542,32730,18123,15901,1142,265,233598,19314,16294,13127,1073,239,191366,17727,11960,10589,439,38,55114,18539
17890,12670,2656,228,177091,39167,22362,17880,2341,275,348289,43295,20085,16473,774,268,243696,26647,17267,15846,1007,258,227496,21298,13974,10739,1049,25,49475,23479,22479,18740,2371,306,244378,54602,17000,13048,329,192,208651,35870,19878,17500,2741,276,249565,19314,16665,13338,1284,239,195088,20583,12789,10963,813,39,58013,20942
17902,12792,578,228,177091,39167,23045,18426,337,285,363946,48068,20465,17380,1681,270,250175,26904,18308,16396,1227,260,236979,24908,14941,11030,1339,25,50349,25961,23711,19297,728,313,259169,59935,17833,14115,286,196,216832,39122,21004,18617,3858,289,270479,23218,16849,13530,1126,243,199143,20782,13584,11103,953,39,59793,21694
18161,13215,480,228,177833,42267,23416,18743,654,292,372783,48068,21230,18019,440,283,266727,28189,18308,16518,349,260,236979,24908,15782,11323,133,29,56587,25961,24251,19796,1227,316,267066,61697,18210,14351,521,202,230528,39723,21004,18740,1781,289,270479,23218,17808,14082,1677,254,212047,22294,14026,11319,69,39,60108,23098
18779,13692,958,241,192891,43192,24214,19285,691,309,394012,49717,21551,18264,185,286,268811,28337,18791,16841,672,269,257913,24925,15839,11464,273,29,56587,25961,24784,20107,1538,326,281975,61994,18447,14568,739,207,232077,40167,21626,19141,1682,301,288651,23218,18412,14559,2155,268,231620,22698,14026,11459,209,39,60108,23098
19708,14246,612,258,214331,44106,24680,19575,541,317,405855,51073,21790,18386,308,286,271187,28422,19030,17270,1101,279,272031,25048,16040,11604,414,29,57258,25961,26420,20801,2233,338,296460,62672,19503,15049,1220,212,237506,40521,22506,19716,2258,305,302784,23218,19362,15163,634,275,241826,22813,14994,11899,650,39,63723,23662
19708,14369,735,258,216730,47255,25573,20028,495,324,417824,54910,23017,19018,939,294,281988,31067,20220,18412,2243,283,282393,27838,16989,11744,54,29,59276,29235,27648,21157,2588,345,308335,63715,20044,15462,458,214,241432,43084,22882,20089,2630,305,309188,26575,20095,16035,1506,285,259594,27506,15637,12471,1217,40,66903,26548
20956,15085,1476,279,243150,47695,26957,21073,1539,340,446589,57070,23594,19265,686,294,283013,32288,20797,18659,291,283,282393,27838,17567,12245,554,29,60899,31173,28209,21919,4121,345,311935,67705,20605,15660,581,214,241432,43664,22882,20211,2752,305,309188,26575,20343,16233,404,285,259594,27506,16256,12762,257,40,66903,26548
21575,15534,625,290,256818,47925,28271,21805,2271,359,481707,59537,23877,19437,859,297,288547,32288,21254,19255,881,289,293179,27838,17797,12460,770,29,60899,31173,28774,22222,724,352,322575,67882,21114,15972,893,222,252949,46890,23047,20431,443,309,319458,26575,20749,16594,265,295,273903,27506,16256,12902,398,40,66903,29703
23205,16410,1501,295,266157,50269,28586,22171,537,360,484968,62345,24440,19777,1198,303,294893,36338,22511,20424,1550,307,321682,28068,18959,12725,1035,29,62139,31594,31287,23520,3221,361,344655,76592,21152,16115,187,223,253739,47591,23386,20724,235,314,326281,26575,21459,17090,762,312,296643,31151,16256,13043,538,40,66903,29703
23385,17231,222,299,269816,50986,28586,22343,210,360,485649,64644,24456,19954,546,303,294895,36338,23040,20978,2105,320,343149,28068,19289,12961,1266,31,62142,31594,31306,23657,59,362,344656,76592,21328,16333,404,228,261614,47736,23386,20846,358,314,328580,27256,21459,17213,544,312,296643,31151,17461,13678,1173,61,89128,30528
24383,17583,574,302,277475,54834,30153,23285,1152,360,495086,68180,25610,20806,1398,303,303159,39756,24353,21649,2776,324,355314,33059,19985,13491,1796,32,63423,35516,31801,24099,501,362,349014,81248,21823,16540,611,229,263829,50891,23386,21018,530,314,332253,30152,21954,17910,1241,313,303810,34856,18327,14035,1531,65,98467,33141
24383,17754,745,302,277475,54834,30455,23563,1429,363,501018,68922,25912,21221,1812,309,313287,40215,24655,21947,3074,328,367701,33558,19985,13673,1978,32,63423,35516,31801,24171,73,362,349014,81248,21823,16611,683,229,263829,50891,23466,21126,137,316,333290,30753,21954,17981,1313,313,303810,34856,18327,14117,1613,65,98467,33141
