blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3953,3241,291,64,23652,4895,3471,3802,127,63,50757,8134,4648,3378,683,71,35914,4196,2565,2961,36,26,11761,5155,2692,2439,739,24,10414,3999,4906,4598,1798,81,30370,3754,3846,4425,250,47,36607,6798,3956,3026,141,57,23655,3585,3850,4797,1347,80,26690,3205,2782,3685,1425,16,10575,3588
4320,3462,212,70,25387,4895,3904,4142,467,71,58450,8756,5173,3700,190,80,39292,4408,2923,3303,378,34,15132,6293,3111,2783,1083,27,13463,4206,5427,4998,373,92,38167,4266,4600,5073,898,59,53289,8078,4603,3401,516,69,30615,3736,4627,5490,540,92,32593,3350,3009,3970,260,16,14191,4398
4968,3872,622,83,31699,5229,4031,4284,309,72,63663,10534,5807,4137,627,90,48398,5671,3519,3836,611,36,17254,6755,3111,2943,443,27,14012,6368,6661,5696,1071,119,54503,4781,5092,5678,1503,62,62251,9991,5346,3998,413,82,38035,5570,5568,7107,2157,110,43952,4018,3630,4367,652,21,17138,4599
5339,4099,149,89,35735,5438,4541,4638,658,81,71665,12264,6237,4572,-63,99,53003,5703,4022,4204,29,47,21184,6839,3573,3217,277,34,15785,6368,7029,6120,1495,126,59309,5699,5879,6085,160,74,76766,10692,5606,4241,241,90,41181,5577,5664,7269,19,115,45628,4031,3864,4527,12,22,19851,5229
5956,4974,1024,96,40895,6403,5385,5575,320,85,74885,13143,6898,5308,673,113,60057,6065,4122,4722,547,47,22581,6839,3982,3495,555,38,19594,6414,7091,6363,288,127,61798,7501,6087,6873,948,75,79864,10719,6123,4857,857,103,47437,6161,6179,8288,1038,127,55238,4456,4087,4906,391,23,20928,5680
6059,5149,99,99,42544,8568,5529,5745,490,88,77546,15262,7051,5493,8,117,63669,7568,4213,4845,145,47,24710,8266,4283,3810,870,41,22803,7382,7999,7277,1202,149,76775,7937,6741,7509,1584,80,87246,13136,6695,5494,1494,107,57702,7096,6746,9337,212,135,63289,5586,4744,5363,848,23,25618,7904
6675,5505,455,109,47603,8602,5849,6047,792,95,87562,16008,8146,6126,641,135,79386,8144,4614,5072,72,54,28323,9717,4359,3951,161,41,23083,7430,8632,7890,90,155,84585,8027,7657,7964,2039,96,103011,13872,6992,5736,501,114,64208,7524,7141,9686,557,143,71432,5605,4924,5602,162,27,26834,7990
7323,5886,836,120,53320,8638,6420,6368,1108,105,91385,16396,8599,6485,15,145,86336,8367,4614,5195,195,54,28323,9717,4591,4112,322,42,24663,7568,9102,8283,483,166,95427,8631,7971,8192,267,98,106927,14419,7854,6198,958,126,71317,7524,7910,10250,1120,161,85086,5605,5274,5956,516,34,31253,8472
7807,6082,532,127,59877,9042,6794,7111,751,105,92673,18745,8747,6713,-172,151,91506,11005,5114,5440,440,56,30400,11053,5063,4448,658,43,26095,9385,9871,8998,1193,180,107516,10943,8464,9080,855,103,114460,17495,8360,6880,1640,137,84803,7990,8458,10993,1863,172,97777,6626,5923,6561,1121,35,32694,10435
9067,7052,1502,142,69917,9857,7708,7720,1360,113,99004,19185,9118,7461,526,154,98692,12397,5861,6177,1177,63,38808,12674,5741,4932,252,52,29355,9399,10036,9818,38,184,115983,13233,8942,9451,352,111,120890,17671,8732,7247,592,144,91946,9156,8458,11165,211,172,98135,6626,5923,6752,412,35,33245,11366
9402,7284,734,148,73240,10341,7708,7853,93,113,103050,22944,9606,7846,511,165,105593,13113,6183,6460,460,68,44657,13040,6310,5246,566,61,35959,9648,10518,10141,361,194,128965,13449,9307,9985,880,116,131698,21034,9029,7525,870,148,94574,10332,9283,11644,689,188,112165,7099,6343,7097,752,37,35546,12957
10666,7807,282,157,82373,11468,8502,8253,493,118,107132,22990,9949,9019,184,165,109191,15940,6801,6718,118,69,50805,14606,7027,5518,138,62,37354,11767,12223,11025,1246,198,140379,16439,10136,10497,547,118,136470,21438,9882,7997,192,148,95897,12143,10532,12691,447,192,125407,8143,7308,7737,142,37,36222,14548
11209,8125,600,164,87497,11850,9241,8683,923,130,126285,23734,10853,9545,710,181,118136,16111,7151,6883,283,72,54791,15715,7399,5728,344,68,43167,11767,12594,11393,113,205,147551,16466,10410,10745,795,126,140763,21833,10139,8272,467,153,99515,12143,10670,12894,649,196,131215,8214,7831,7969,369,41,40770,15377
11546,8328,353,166,88741,15061,9557,8846,211,131,128905,26486,11411,9889,-246,188,127647,19162,7433,7294,694,72,60163,17242,7743,5893,509,68,46398,14317,13473,12590,1310,214,159412,17067,11381,11628,1678,128,147245,24085,12252,9054,499,154,102835,15657,11634,13566,1322,205,142289,10035,9012,8776,1176,47,47248,19186
