blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4695,3412,712,66,32095,6185,3436,3573,358,63,45176,6316,4154,3388,603,62,24028,4029,3830,3248,1518,88,23464,427,1732,2007,192,11,5429,1984,4376,2712,712,58,18823,4097,3395,3060,725,64,56217,8982,4290,3105,1000,62,19149,6601,3383,3987,2062,77,20904,1627,2013,2392,312,16,6449,1952
5435,3878,78,77,38939,6456,3839,3981,766,71,58980,7457,4692,4030,55,72,31001,5023,4292,3572,242,97,27501,535,2406,2366,551,12,6251,2234,5239,2954,954,65,21844,4109,3885,3353,1018,74,66482,9915,4352,3248,103,63,21617,7795,3896,4318,418,85,23676,1627,2425,2672,592,21,8177,2235
6083,4617,817,89,46822,7205,4348,4287,1072,79,70570,8309,5061,4407,432,84,35511,5210,4660,3841,511,106,31360,1909,2671,2634,369,16,8494,2444,5610,3132,432,68,24205,4144,4248,3637,402,81,71525,10152,4938,3605,460,74,26737,8920,4555,5435,1535,97,31340,1627,2914,3067,987,23,9970,2963
6451,5005,180,95,50258,7459,4805,4559,44,87,74660,9035,5770,4746,261,97,40221,5613,5008,4114,784,107,32987,3555,3344,3115,850,20,11175,3097,6416,3401,696,76,27947,4223,4961,4321,1086,93,85563,11484,5651,4197,1052,83,36483,11120,4778,5676,101,104,35061,2245,3150,3207,352,23,9970,3105
7254,6192,1367,112,62956,8363,5372,5765,1250,98,80298,9963,6079,5611,1126,99,44068,5735,5300,4439,559,109,34631,5039,4069,3922,1657,22,13946,3591,6416,3524,819,76,28767,6143,5007,4444,344,93,86476,12597,5866,4359,244,86,39407,11120,5703,6794,1219,122,44102,2245,3733,3627,772,25,11543,4441
7510,6719,789,113,64128,9537,6332,7386,2871,100,83204,10983,6288,5809,59,99,45083,7392,5542,4762,882,113,36541,5039,4765,4362,2097,22,14868,5443,6771,4342,337,77,29740,8053,5567,4991,886,98,90526,14757,6426,4735,620,97,51018,12352,6119,7182,732,123,48161,4611,4041,3782,402,26,11544,4758
7922,6933,1003,119,70447,9937,7114,7856,3341,116,103022,12733,6955,6090,340,104,50607,8442,6141,5047,1167,119,39701,6808,5009,4803,438,22,15176,5494,7265,4528,523,81,36087,8066,5567,5114,1009,98,90526,14757,7206,5313,498,103,57372,15102,6461,7539,1089,133,52727,4611,4233,4031,651,28,13033,4758
8236,7200,125,126,73666,12801,7549,8241,651,124,110393,12939,7664,6485,260,116,57675,8577,6335,5357,297,123,42898,6808,5206,5025,655,23,24968,6654,7476,4875,870,81,36918,8521,6081,5556,451,104,98043,14956,7452,5626,361,108,61510,15542,7114,8867,2417,143,62973,4968,4886,4511,181,29,14678,5715
8607,7496,421,132,77640,12820,8191,8598,208,133,121017,14549,8475,7117,892,128,66242,8776,6722,5599,539,127,45751,7259,5363,5215,345,23,25490,8528,7883,5156,351,86,39560,8854,6807,5883,773,113,106388,17469,8033,6024,759,119,73009,16363,7436,9571,1021,147,75553,6331,5260,4768,438,31,15904,6045
8921,7774,699,132,82364,15096,9014,9118,728,146,142769,15508,8765,7564,639,131,70146,9368,7375,6556,1496,139,53970,7585,5460,5455,110,23,25490,8528,8422,5332,527,92,41176,9265,6807,6006,461,113,106388,17469,8822,6568,1303,134,88278,18555,7773,9923,1023,156,83196,6415,5337,4909,179,31,16168,7892
9356,8355,30,132,84739,18384,9986,9991,1601,155,153522,18202,8959,7805,880,131,73528,11599,8023,7278,18,152,66463,7836,5920,5646,301,23,25760,10472,8964,5909,1104,92,41838,10422,7108,6178,168,113,108022,19172,9016,6712,247,135,90942,20373,8628,11194,1194,166,96409,7636,6229,5249,119,31,17598,9843
9477,8477,152,132,88181,21701,10256,10310,595,159,167720,18590,9087,7928,1003,131,74280,13509,8174,7675,415,152,68833,8382,6083,5895,545,24,26411,11815,9014,6097,407,94,42595,10914,7689,6527,517,121,122814,21966,9522,7141,666,147,100083,22340,9241,11672,1098,180,106681,7721,6410,5425,295,31,17792,11239
9477,8599,155,132,88181,22540,10690,10557,842,167,177449,21274,9722,8295,45,144,84418,14150,8311,7812,552,153,71410,8994,6083,6035,135,24,26733,12533,9243,6294,204,94,43411,11858,8133,6738,293,122,123378,21966,9975,8042,1567,151,107380,24658,9675,12106,1526,186,118539,8258,6706,5640,35,31,18761,12507
10608,9231,286,140,94605,22738,12509,11349,1635,187,202277,23321,10604,8718,468,144,87319,14447,9399,8340,60,159,80196,9509,6907,6511,606,25,26933,12841,9635,6472,382,98,46936,12101,8555,7043,598,130,139313,22327,10261,8270,95,157,112095,24989,9913,12430,450,194,125551,8258,6791,5780,175,31,19215,12713
11232,9662,712,153,104610,23216,12864,11913,948,194,219790,23804,11212,9080,830,154,91938,14458,9946,8620,335,163,84986,9583,7369,6791,876,27,26940,13178,9873,6700,610,98,46936,12119,8968,7422,977,138,150411,25470,11093,9070,895,171,128348,25753,10151,12896,917,204,134104,8258,7092,6021,416,31,19779,12823
12201,11107,2157,161,115602,25821,13616,12897,1932,199,227389,25939,11986,10455,2206,160,101441,14991,10826,9299,1014,165,95058,10118,8152,7405,1490,28,28339,16008,10113,7029,939,98,47986,13901,9166,7976,116,138,152696,27409,11450,9902,477,173,133958,29355,10176,13164,1185,205,135274,10279,7329,6366,761,31,20333,15409
