blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,521,21,0,453,325,300,586,86,4,4892,754,224,561,61,2,335,195,140,1003,503,3,1068,248,140,683,183,0,123,0,0,521,21,0,716,453,325,601,101,4,3310,849,215,581,81,3,584,115,37,521,21,0,248,699,161,523,23,0,0,0
924,885,385,12,4564,898,676,886,386,12,10933,1728,933,828,328,8,1995,649,515,1375,875,16,2874,389,515,857,357,0,209,17,338,699,199,3,2947,927,836,982,482,16,11538,1939,738,862,362,12,3379,394,225,713,213,4,1083,989,440,683,183,1,406,85
1415,1120,620,19,7756,1515,737,1221,71,12,14045,2618,1040,1326,76,8,2733,1508,914,2351,1851,19,5706,1530,761,1617,1117,0,681,274,1077,1008,508,12,5419,1659,1052,1329,129,20,14044,2786,1064,2334,299,15,4935,1195,491,1253,103,6,2407,1912,718,989,139,2,1056,1027
1786,1354,54,23,10327,2200,1286,1630,480,24,20985,3861,1555,1550,300,11,4382,2522,1326,2719,394,29,8494,1548,988,1751,201,0,1000,287,2269,1654,1154,25,9660,2199,1391,1607,407,28,16529,3195,1588,2637,602,23,7857,1954,862,1599,449,16,3520,2123,1088,1228,378,5,1754,1106
2510,1923,623,31,13152,2803,1600,2072,922,28,22342,4031,2080,1752,502,16,9200,2770,1833,3192,867,47,12623,1599,1495,1886,336,0,1000,287,2393,1798,298,26,10306,2912,1547,1814,614,32,22820,3936,2236,2983,948,34,11853,2035,1012,1785,635,19,4315,2205,1239,1405,555,7,2122,1106
2881,2165,190,35,15343,3567,1939,2260,1110,32,27731,4399,2654,2000,750,23,10355,2820,2002,3449,474,52,16277,2825,1664,2100,115,0,1416,1392,3132,2172,672,41,17404,3779,1897,2706,1506,36,28420,4874,2605,3158,1123,37,13821,2418,1731,2396,371,36,10303,2770,1946,1776,26,9,4256,2119
4116,2767,792,41,20940,5715,2115,2478,203,36,35434,5614,3393,2355,5,34,16274,2882,2450,3830,855,63,19932,3351,2020,2254,269,0,1482,1392,3679,2709,1209,43,19665,5980,2771,3399,2199,48,36447,5965,3037,3447,287,44,16350,2557,1865,2608,283,38,11647,3501,2079,1910,160,9,4256,2651
4416,3610,885,41,21840,6192,2851,3061,786,44,43552,6966,3868,2845,495,38,17626,3126,3010,4840,1240,69,23790,4824,2591,2951,401,0,1892,2985,4201,3007,407,53,26866,6299,3229,3719,2519,56,43756,7858,4188,4591,531,52,25339,4046,2084,2817,492,40,13331,3830,2235,2066,91,10,4700,3301
