blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5250,3938,338,85,32718,5677,3405,3484,29,53,59754,10220,4887,3389,79,86,27482,5153,2801,2785,530,55,17529,5465,2437,2925,165,12,5115,4692,5794,4051,666,99,55577,5262,4010,4737,287,63,57412,6641,5288,5243,263,70,34832,4369,3985,4365,160,96,39192,3138,2536,3581,151,3,5578,3184
5868,4236,636,95,40335,7432,3892,3805,-100,64,69170,11989,5162,3588,203,87,29810,6574,3078,2970,65,58,20261,6556,2493,3146,386,12,5340,6373,6325,4423,1038,109,64734,6208,4465,5070,620,67,61761,7318,5772,6162,1182,78,42208,6649,4786,4936,731,109,49089,3575,3115,4317,887,4,7045,4479
6235,4505,255,104,44238,7573,4700,4226,321,79,81624,14735,5162,3710,70,87,29823,7466,3364,3172,262,63,21397,7680,2611,3315,120,13,5453,6373,6663,4715,465,116,69569,6551,4687,5530,105,68,63585,7608,6095,6524,444,80,45851,7235,5526,6006,201,121,56657,4379,3434,4507,327,4,7165,4479
6883,4897,647,116,51769,8017,4818,4413,48,81,81983,14951,5839,4101,461,99,34742,7700,3889,3509,599,72,26111,8471,2634,3505,305,14,5533,7830,7310,5086,36,127,78819,7291,5338,5927,502,80,76952,8445,7176,7411,1331,100,57519,9144,6092,6489,684,132,64268,4730,3495,4718,528,6,7511,4831
7470,5298,248,128,57307,8631,4818,4589,224,84,82446,16266,6393,4454,814,108,41724,7776,4380,3771,61,80,34136,8495,2895,3706,506,14,5800,7830,7835,5740,690,137,89248,7844,6150,6513,1088,88,89811,9399,7782,7847,1767,115,73858,10116,6826,6972,1167,149,78062,4730,3852,5055,860,7,8184,4975
8010,5682,632,139,64442,8995,5611,4931,566,93,93349,17844,6669,4640,150,112,44651,9760,5025,4132,422,91,39235,8495,3211,3963,243,16,7181,7830,8483,6167,67,148,97524,8303,6639,6901,1466,98,101355,10068,8020,8083,353,119,78965,10158,7521,7702,97,157,85383,5207,4396,5515,50,8,9481,5029
8566,6063,1008,149,70431,9226,6462,5378,1013,102,110398,19397,7346,6232,1742,121,51109,9819,5757,4670,960,105,47190,8629,4091,4269,474,16,7571,8712,9295,6687,587,165,113045,8599,7055,7309,99,106,111327,10548,8857,8591,861,131,87354,10403,8111,8138,83,170,95325,7308,4588,5695,225,9,10888,6790
9475,6635,1580,162,79865,10367,7051,5950,310,102,114206,20608,8212,6811,271,136,67332,11159,6105,4994,1284,113,51163,8640,4273,4434,639,16,7646,8712,9847,7104,154,176,123748,10537,7397,7431,221,106,111890,10700,9205,8887,1157,137,92881,11740,8442,8526,471,181,100752,7308,4841,5836,291,9,12319,7078
9493,6782,107,163,82282,12843,7220,6130,90,104,117511,21140,8658,7226,686,146,75985,11273,6105,5117,532,113,51485,10228,4517,4574,779,16,8477,9711,10507,7590,640,188,138626,10752,8253,8128,63,115,119381,11881,9714,9482,1752,148,102416,12192,9363,9322,1267,194,116030,7402,5655,6204,219,10,14827,7526
10389,7226,101,178,91711,13725,7267,6258,218,104,117514,21140,9029,7638,433,156,81175,11273,6527,5344,134,119,55434,10228,4555,4750,200,17,8481,9711,11211,8620,1671,200,150357,11514,8867,8492,427,127,134654,12545,9894,9720,1990,153,116845,12959,9640,9599,244,200,120392,7402,5739,6399,414,10,14829,7526
10697,7759,634,180,97355,14202,7430,6418,378,104,117753,22174,9720,7953,748,163,90402,11273,7354,5804,594,132,67518,10600,4872,4928,378,17,9055,10587,12043,9679,2729,213,168113,12247,9123,8935,865,134,139961,13048,10157,10056,2312,157,119480,13731,9826,9916,142,204,124653,9561,5865,6670,685,10,15479,7918
11127,8029,79,189,101340,14244,7696,6650,610,108,123762,23199,10023,8235,1030,168,92480,12479,7724,6046,836,139,73038,10929,4906,5133,498,19,9061,12089,13100,10433,983,223,178511,12715,10502,9525,1455,145,152183,13609,11406,10646,1086,161,124623,15046,10705,10339,564,204,129490,9769,6638,7440,950,11,15877,8090
11495,8312,362,194,107492,14856,7746,6773,-218,108,124383,25731,12291,8703,1498,182,101753,12808,7985,6241,156,143,77452,13125,4990,5273,189,19,9890,12999,13800,10957,1667,240,198103,13444,11194,10067,548,149,160606,14164,12269,11097,1537,173,136467,15142,11556,11215,1440,219,143186,11652,7291,7806,1316,12,18244,8200
11556,8363,413,194,111036,17455,7746,6817,-173,108,124383,25731,12291,8754,299,182,105302,12808,7985,6286,201,143,77452,13125,4990,5325,240,19,9995,14196,14137,11219,680,243,203313,15503,11543,10247,727,151,162281,15202,12618,11501,1941,180,144876,15838,11881,11527,1752,224,148958,11720,7601,8232,1742,12,19441,8305
