blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,205,0,300,586,86,4,4160,739,215,581,81,3,373,152,0,521,21,0,261,844,0,533,33,0,497,419,185,584,84,3,1088,0,420,616,116,6,3656,720,246,587,87,4,905,259,13,921,421,0,894,328,13,722,222,0,502,501
584,797,297,8,776,213,699,1206,706,12,9566,1493,615,789,289,8,1526,1006,235,849,349,7,998,1035,407,898,398,6,1948,626,924,997,497,18,4014,200,851,986,486,16,10825,1496,1100,1240,740,15,3585,799,145,1106,181,4,2077,514,145,917,367,0,747,897
1324,1169,669,20,2510,237,717,1352,852,12,10164,1664,1258,1135,635,23,6589,1050,654,1442,942,17,3157,1402,827,1258,753,9,3013,1336,1386,1253,753,25,4976,200,1194,1272,772,25,14043,2208,1555,1469,234,21,5576,992,745,1485,560,16,4841,868,315,1091,106,0,1261,1488
2125,1613,1113,36,5180,237,1061,1655,1155,20,18022,2513,2056,1742,1242,28,8987,2265,956,1732,282,24,3868,1402,1129,1455,250,10,3243,1348,1912,1564,1064,32,6876,322,1530,1573,1073,33,22713,2956,2179,1831,11,33,10090,2008,1051,1754,104,25,7496,943,621,1240,250,1,1771,1498
2432,1778,1278,38,6001,683,1536,1947,-178,28,22449,3390,2427,1996,246,33,10164,2811,1515,2381,931,34,7268,1527,1535,1846,641,12,5066,1711,2586,1932,1432,47,10895,846,1845,1837,162,41,26824,3294,2642,2312,492,42,14666,2062,1051,1877,227,25,7808,1815,993,1557,567,5,2261,1926
3111,2134,1634,49,11466,1072,2164,2629,504,39,33222,4192,2659,2288,113,34,11214,3550,1658,2588,213,39,9829,1729,1888,2001,96,13,5623,1761,3325,2323,1823,60,14540,1299,2069,2049,374,45,34153,4616,3090,2793,173,46,18615,3220,1636,2328,678,45,13008,1828,1578,1706,711,6,2636,1969
3325,2310,325,52,12249,1082,2740,3108,983,48,42585,4851,3538,2969,794,47,16531,4724,2170,3019,639,53,12814,2356,2400,2286,381,18,7750,2690,3541,2522,197,64,15021,1317,2519,2316,216,53,38327,5121,3776,3137,82,55,23802,4672,2074,2702,1047,56,16669,2612,2016,1941,946,6,3604,2041
3970,2622,637,63,15998,1291,3446,4075,1950,58,49502,5369,3979,3281,356,56,20134,4724,2419,3292,12,53,14175,2991,2618,2558,253,18,8829,4795,4124,2841,516,75,18147,1830,2908,2759,659,57,45497,5498,4148,3397,342,60,28075,4873,2320,3202,22,61,21410,3431,2262,2285,1290,6,4338,2944
