blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,327,0,0,500,0,0,70,0,0,500,0,0,133,0,0,500,0,0,104,47,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,47,0,0,500,0,0,0,635
215,577,77,3,345,0,325,601,101,4,2398,539,215,581,81,3,509,73,75,542,42,1,926,0,75,523,23,0,319,92,61,521,21,0,523,148,325,601,101,4,3675,699,215,581,81,3,433,112,131,584,84,3,332,0,131,544,44,1,308,671
924,962,462,16,5742,445,500,803,303,8,6383,1255,924,953,453,16,3115,524,450,867,367,12,2485,257,450,699,199,2,805,233,553,755,255,6,2103,676,676,886,386,12,8608,1111,741,868,368,10,2016,554,413,783,283,7,1127,90,413,699,199,2,605,960
1078,1106,131,17,6502,445,1137,1252,752,24,12684,2016,1160,1496,171,16,4645,1578,827,1246,746,24,4025,624,827,936,436,5,1694,411,1477,1225,725,24,4336,845,780,1009,509,12,8608,1111,1589,1475,190,22,4347,1480,868,1176,676,20,5851,327,701,936,436,5,1452,960
1786,1494,519,30,10588,981,1480,1473,238,28,15522,2115,1867,1850,475,29,7105,1831,1157,1599,1099,35,5588,766,1157,1169,664,8,2333,864,1848,1438,113,29,6253,1586,976,1212,712,16,9944,1161,1774,1617,182,23,4694,1627,1212,1543,1043,31,7860,481,1015,1154,654,7,2356,989
2463,1785,810,40,13839,1448,1729,1680,445,32,19972,2393,2432,2118,743,38,10311,2241,1625,1938,1433,45,8005,858,1595,1427,922,11,3445,975,2279,1687,362,36,8481,1823,1592,1590,1090,28,20201,2403,2513,2039,604,39,9195,2208,1512,1834,1334,40,10521,481,1315,1310,810,8,2614,989
2865,1991,16,45,15536,2672,1842,2165,130,33,21090,3672,2740,2260,885,39,12016,3213,1801,2282,127,50,9702,2051,1900,1636,1131,11,5138,1539,2787,1959,284,41,10804,3200,1965,1844,-156,33,24771,3169,3132,2626,1191,49,11593,3225,2258,2783,2283,51,14235,1419,1618,1744,244,8,3189,2147
3327,2329,354,55,18548,3130,2350,2519,484,43,30688,4978,3108,2494,219,46,13759,3436,2458,2711,556,64,12990,2191,2219,1832,152,14,5898,1679,3496,2367,392,55,13039,3214,2379,2164,164,41,30486,4254,3163,2748,138,49,11785,3425,2475,2954,154,54,15663,1419,1773,1878,153,8,3189,2307
4066,2951,976,71,26509,3314,2655,2748,713,48,36612,5880,3384,2696,21,51,16226,4967,2855,2981,226,73,16978,3377,2340,2017,327,16,6247,2265,4016,2588,613,61,15552,3275,2478,2581,581,41,33070,4923,3878,3469,859,62,16773,4122,2596,3284,474,56,18014,1920,1908,2081,356,8,3769,3224
4343,3339,264,76,30013,3356,3487,3260,1225,67,47088,6621,3698,2917,242,57,18754,5069,3396,3392,637,87,22343,3465,2603,2194,204,18,7272,2265,4361,2815,90,67,16593,3573,3308,2994,994,57,44521,6470,4407,3769,544,73,21088,4209,3099,3625,220,66,21911,1936,2300,2266,86,11,4171,3224
5182,3782,702,90,34463,3791,3957,3633,473,78,55884,7239,4036,3119,444,62,22943,6283,3837,3758,1003,98,25516,3867,2829,2410,345,19,9249,2362,4821,3057,332,74,20563,4394,3697,3436,706,61,53721,7418,5363,4350,275,84,28456,5414,3518,4022,612,79,27523,2255,2719,2526,346,14,5509,3428
5583,3967,887,93,37007,4281,4502,4076,896,90,60932,7373,4527,3450,775,71,28996,6315,4149,3990,85,104,28577,3999,2918,2585,40,20,9255,2362,5441,3456,331,83,23415,5342,3697,3559,-121,61,53721,7418,5987,4742,662,96,34022,5414,3913,4607,1197,92,34039,2749,3153,2779,594,16,6388,3461
6383,4320,1240,107,44230,4712,4875,4377,297,95,66031,8830,4780,3652,977,75,31574,7911,4833,4714,809,119,37211,4531,2986,2725,181,20,9966,3931,5970,3788,658,94,26265,5910,4379,3866,186,65,59236,8173,6586,5525,1445,107,41393,7013,4024,4793,58,96,36518,3527,3492,3030,840,17,7630,3902
7030,4664,434,116,54291,5046,5718,4779,699,112,80452,9884,5153,3906,231,83,41484,8276,5373,5128,1223,132,41358,5575,3349,2927,382,23,11537,4400,6557,4104,974,101,28967,6971,4879,4436,756,73,70819,9750,6952,6095,280,115,46810,7304,4462,5272,537,108,45183,3653,3869,3360,1170,19,9564,4476
7571,5366,1136,128,63240,6765,6119,5089,119,117,86124,10891,5739,4345,320,95,47839,9010,5534,5840,135,132,44494,6933,3855,3288,343,24,11992,4841,6649,4297,172,102,29726,7163,5646,4926,1246,86,83662,10579,7600,6957,1142,128,57636,8001,4626,5520,185,108,46247,5245,4327,3878,888,21,12231,6238
7942,5559,1329,132,67317,6820,6656,5764,789,122,93573,11534,6228,4914,889,102,57493,9324,6361,6407,702,146,53050,7249,4087,3629,684,24,12715,4896,7174,4672,547,113,37919,7455,6282,5261,-169,97,93925,11594,8125,7292,862,137,62468,9239,4932,5761,26,115,50019,6607,4327,4018,878,21,12614,7943
8341,5884,1654,137,70089,6961,7515,6352,1372,133,109118,12532,7014,6294,2269,115,73331,10076,7009,7129,149,159,61392,7364,4524,3964,114,27,13443,4961,7276,4824,689,115,37927,7742,6489,5492,52,101,97142,11936,8496,7554,1109,141,74850,10357,5603,6191,456,129,60159,6634,4572,4270,230,23,13981,8104
