blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4733,4038,688,81,34518,5759,4261,3634,224,82,68024,7048,5553,4250,475,98,37289,2754,2937,3439,514,65,21272,4530,3143,3612,457,9,10201,5949,6015,4367,617,83,37222,2903,4120,3996,16,62,51291,5701,4947,3323,868,68,32715,3800,3746,4517,92,71,29932,5107,3385,3589,234,1,4109,4462
5231,4299,944,88,39918,6699,4502,3832,422,86,71001,8793,6123,4581,806,107,42695,4207,3429,3835,910,77,27013,4606,3388,3812,392,9,11103,6055,6663,4777,1027,96,43305,3455,4735,4507,527,66,54614,6132,5656,3850,1395,80,42036,4770,4282,4977,552,87,38543,5369,3859,3784,424,2,4217,4580
5528,4891,636,92,43161,8573,4732,4265,855,91,72619,9199,6884,5166,551,112,46725,4903,3903,4284,1359,86,32429,5505,3863,4145,725,11,12801,6356,7401,5763,2013,109,52412,3588,5921,5604,1624,75,66711,6962,6221,4290,335,88,46371,5545,4792,5404,979,97,46457,6350,4405,4123,14,3,5010,6149
6176,5291,386,104,50165,8667,5471,4697,1287,102,83764,10549,7005,5380,165,116,50481,6387,4343,4528,273,92,36145,5505,4093,4339,169,13,13539,7512,7863,6113,80,119,60868,4174,6391,5907,1922,84,76316,7659,6745,4826,871,99,55305,6025,5163,5867,67,103,50513,6350,4405,4334,224,3,5344,6273
6637,5583,678,113,57811,9069,5883,4994,419,110,95432,11440,7653,5757,542,127,57050,7216,4792,4797,542,100,43864,5596,4142,4534,289,14,14033,7555,8511,6530,497,132,70882,4676,6785,6149,2164,88,81794,8647,7324,5195,1240,110,61810,6597,5835,6280,480,118,60776,6672,4459,4474,364,3,5810,6273
7009,5796,141,118,62977,10895,6623,5390,815,122,103454,13080,8178,6119,904,137,67470,7825,5324,5357,1096,117,51943,5696,4651,4674,430,14,15026,7855,9484,7274,1241,149,85439,6860,7493,6791,2806,97,99354,9589,7600,5805,50,110,62938,7974,6112,6548,748,123,64432,7414,4752,4972,57,4,6032,6273
8150,6800,1145,132,75851,11639,7612,5896,516,133,116511,14227,9298,6845,750,156,79051,8034,5493,5820,510,122,57853,7078,4879,5040,795,14,16009,9683,9733,7693,140,153,91452,8575,8132,7277,117,109,112053,10392,7959,6287,532,112,65829,9660,6989,7759,1959,134,77694,8083,5133,5457,532,6,6038,6273
8798,7222,417,145,85162,12341,8143,6196,381,143,132783,15624,10194,7288,1193,171,90743,8269,5647,5999,688,125,60696,8417,5132,5284,239,16,16518,9715,10162,7998,445,161,96809,8716,8928,7898,738,117,121885,10452,8606,6746,991,125,77485,10894,7753,8474,1034,147,85568,8413,5171,5648,213,6,6038,6273
9080,7571,766,154,92348,14393,8745,6747,-14,148,136515,16894,10943,7753,358,187,103244,8635,6106,6187,127,127,65193,8502,6361,5742,697,24,25868,10126,11090,9203,1650,177,114946,9210,9271,8317,157,118,125178,11486,9224,7190,1435,134,86411,12717,8305,9075,1636,159,96440,8537,5816,6288,853,6,6723,6273
9249,7856,201,158,95478,16728,9413,7235,425,160,151634,18594,11591,8529,534,200,118440,9839,6556,6554,489,134,69723,8592,6573,5982,412,24,25945,10126,11830,9796,2243,192,128495,9638,9693,8599,439,122,134322,11863,10377,7747,742,140,93902,13708,8393,9273,308,163,102798,8537,5904,6479,1044,6,7302,6273
9249,7936,281,158,95690,16728,9715,7405,594,165,161616,19107,11666,8658,663,203,121798,11565,6722,6688,23,137,74533,10101,6727,6135,115,27,28183,10163,13827,10876,3323,198,140436,11299,10871,9138,973,131,143619,12136,11453,8210,1205,145,99315,14000,9625,9840,875,170,110665,8728,6742,6884,1449,7,7838,6471
