blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,133,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,50,0,105,133,0,500,0,0,0,0,0,510,10,0,52,0,0,505,5,0,0,0
185,572,72,2,296,9,475,666,166,8,6545,331,215,594,94,4,748,72,117,535,35,1,1146,41,117,586,81,1,97,309,185,589,89,3,510,63,325,601,151,4,2771,752,276,620,120,6,1207,10,154,622,117,5,1132,6,154,543,43,0,257,212
372,789,289,5,909,665,715,998,498,12,9705,1105,738,868,368,13,3235,857,379,1006,506,4,3697,873,330,931,426,2,1144,1199,966,1292,792,12,5475,957,660,899,449,12,7910,2108,924,948,448,16,3273,447,410,1006,501,12,3162,774,380,998,48,1,1130,1218
863,1083,583,14,6540,938,888,1322,87,12,10247,1549,969,1050,50,14,3891,1232,1014,1650,150,14,5666,907,453,1086,181,3,1319,1199,1519,1548,298,20,7885,1461,810,1107,657,16,12599,2382,1765,1836,16,26,5981,932,709,1299,314,22,4866,804,802,1210,260,5,2216,1218
1370,1345,95,19,8013,1783,1236,1544,309,16,13243,2343,1617,1346,346,22,5792,1232,1409,1989,489,23,7731,1089,941,1361,456,5,1986,1319,2117,2220,970,31,13045,2598,1299,1525,1075,24,16716,2962,2227,2167,347,36,9730,1042,904,1508,223,24,5323,1163,902,1344,394,5,2552,1776
1708,1599,349,25,10032,2029,1725,1852,617,24,20523,2955,2253,1672,672,32,9093,1269,1890,2754,1254,35,13392,1452,1422,1817,912,5,3432,1361,2424,2398,348,34,15443,3196,1465,1743,193,28,20670,3704,2875,2548,728,48,14038,1358,1524,1852,567,34,6859,1573,1184,1594,244,9,3705,2433
2356,1935,685,35,12563,2219,2097,2158,198,32,26875,3423,2806,1952,52,42,13231,1391,2057,2932,182,38,13870,1452,1497,1959,179,5,3433,1382,3041,2768,718,45,20255,3405,1722,1966,416,32,29342,4746,3428,2868,1048,60,18750,1534,1819,2079,144,40,8858,1593,1278,1758,408,13,4775,2521
2942,2263,1013,42,16357,3384,2307,2454,489,37,29956,3854,3515,2327,427,54,18299,1669,2561,3378,628,51,19535,1916,2002,2345,565,6,5377,2595,3858,3278,1228,57,26004,4741,2158,2453,903,40,35835,5687,4076,3224,1404,71,24565,1704,2224,2482,542,53,11232,2045,1621,1916,566,14,5503,3802
3127,2427,427,44,16684,3384,2884,3246,1276,46,35132,4611,4137,2973,123,64,23938,2507,3096,3958,1208,64,24499,2040,2213,2787,1007,6,9709,2652,4227,3607,132,64,29369,4846,2745,3018,1468,46,45388,6406,4542,3604,429,83,31749,2408,2262,2639,194,54,11483,2993,1872,2162,302,17,6422,4027
