blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,629,43,325,601,101,4,3302,945,246,594,94,4,1407,285,136,594,89,4,642,126,136,598,98,0,240,89,185,584,84,3,800,84,335,606,106,4,4487,1098,276,594,94,4,1556,444,113,547,47,1,676,249,113,523,23,0,128,0
798,881,381,13,3130,786,873,964,459,17,11993,2108,924,938,438,15,4850,504,550,986,481,17,2696,391,550,777,277,0,711,104,738,902,402,14,3950,572,836,982,482,16,13728,2293,833,881,381,11,4253,827,387,747,247,6,810,500,418,692,192,2,704,324
1446,1239,739,24,4985,895,1251,1265,35,25,16005,3007,1477,1259,759,27,11223,672,719,1214,159,23,3563,1296,719,992,57,0,1278,931,1262,1193,693,24,5917,729,1465,2007,1507,29,18568,3049,1477,1182,682,22,9827,1567,833,1487,287,14,3167,941,864,1102,202,5,3035,510
1860,1522,22,31,7831,1854,1288,1402,167,26,16893,4053,1848,1467,142,32,15168,1806,1175,1574,519,34,4893,1305,1114,1146,211,0,1434,931,2133,1844,1344,32,8237,1779,1959,3100,2600,33,22423,3254,2395,1858,658,33,15240,3020,871,1614,114,14,3167,1097,902,1236,336,5,3035,539
2369,1927,427,37,10722,2703,1815,2049,814,36,21592,4764,2311,1767,442,40,18407,1823,1571,2039,984,46,8613,1592,1510,1508,573,0,3689,1017,2593,2086,261,39,11044,3148,2314,3401,51,41,29458,3617,2858,2171,171,42,18266,3047,1265,1982,132,26,4889,1741,1359,1420,520,8,3496,1208
3017,2413,63,48,16298,2890,2217,2367,1127,45,31186,5718,2851,2047,722,50,22529,2308,1745,2231,476,50,9653,2409,1622,1682,232,0,4334,1949,2900,2313,488,45,13243,3148,3008,4345,995,55,41239,5527,3411,2478,478,53,22551,3795,1571,2297,447,32,7465,1777,2074,1835,235,11,4765,1499
3695,2814,464,61,18718,3212,2357,2596,71,49,32056,6932,2882,2169,344,50,23683,3530,2159,2598,843,61,11139,2578,2036,1837,387,0,4631,1949,3146,2593,768,45,14352,3862,3951,4864,1514,72,56126,6420,4031,3456,6,57,27238,4680,1629,2488,638,33,7912,1906,2132,1969,369,11,4765,1795
4838,3721,1371,75,26021,4296,2689,2854,324,54,39840,8449,3530,2528,703,61,27967,3805,2340,2979,474,66,12773,3607,2248,2075,625,1,6381,2357,3637,2869,144,54,17564,5060,4483,5443,2093,83,64000,6777,4402,3728,278,63,33026,4963,2229,3110,1260,46,12106,2383,2762,2326,726,15,6249,2099
5391,4228,1878,87,32243,4537,3691,3569,1039,63,52243,10149,4164,3408,148,71,33168,3969,2683,3263,758,75,15432,3659,2839,2323,873,4,7182,2548,4067,3138,413,62,19984,5538,5319,5903,373,102,76567,7698,4464,3871,421,64,34189,6081,2398,3337,1487,52,14587,2490,2931,2461,861,15,6756,2377
5854,4545,187,95,37931,5327,4333,3962,1432,77,64218,11495,4996,3836,576,86,42246,4786,3100,3981,786,80,20136,5121,3318,2823,273,6,10543,3660,4868,3600,875,78,26583,6083,5757,6244,709,111,87911,7959,5050,4212,362,74,38959,7684,2891,3768,418,53,16117,3747,3791,3288,1038,23,8513,3285
6563,4967,609,109,41829,5584,4647,4206,126,83,68184,11799,5306,4017,292,90,43410,5732,3343,4208,363,86,23003,5121,3430,2963,413,6,10543,3660,5437,3773,1043,80,27314,6083,6398,7049,1514,121,93351,8004,5422,4672,822,80,44458,7787,3430,4101,751,61,17369,4018,3961,3522,572,25,9165,3285
6936,5958,1600,116,48779,5714,5093,5244,1164,89,74098,12248,5859,4397,672,100,49690,5916,3787,4732,887,100,28568,5255,3844,3208,658,6,10543,3660,5620,3973,1243,85,29753,6253,6977,7362,1827,133,109255,9345,6062,5008,53,92,49733,8790,3802,4377,127,70,21133,4455,4236,3719,764,27,9688,3285
7367,6216,258,124,53522,5976,5587,5550,655,98,85965,13847,6230,4699,224,107,53634,6033,4204,5090,445,110,35429,5263,4051,3379,174,7,10546,3660,6297,4323,293,96,34527,6275,7587,7829,544,148,124355,10094,6337,5189,234,96,52790,8999,4222,4665,365,76,22331,4648,4448,3900,940,29,9694,3285
8302,6952,994,138,62842,6208,6134,5915,1020,105,101759,14844,6703,4982,157,112,56727,7705,4542,5380,735,120,43180,6512,4491,3599,394,7,12191,5313,6988,4870,840,98,38433,6922,8111,8113,828,156,129033,10529,6763,5561,256,101,56096,11257,4522,4962,662,86,31669,6537,4748,4083,1123,31,10520,4347
9034,7529,1571,147,72694,8203,6382,6163,343,105,103104,16865,7133,5255,430,117,58967,7705,5531,7312,2667,122,45435,6599,4864,3885,680,7,12454,5334,7574,5161,531,108,43199,6922,8404,8505,1220,162,134913,12312,7153,5875,570,108,60120,13482,5201,5576,426,92,35284,7142,5246,4340,155,33,11494,5019
9162,7707,279,149,74790,9722,6822,6460,630,108,115017,20256,7963,5714,889,129,65346,8514,6382,8672,1452,133,54724,6712,5671,4335,1125,8,13636,5562,8216,5583,953,108,46339,7356,9521,9555,2270,176,152392,15132,7271,6035,380,108,61095,14074,5476,5849,693,98,37777,7855,5519,4549,364,34,12113,7510
9427,7847,419,151,77355,9722,6969,6582,317,108,115017,20256,9004,6816,1991,138,71012,9625,7315,9583,163,140,62804,7524,6376,4694,299,8,14413,7048,8407,6061,231,109,47235,9266,9521,9677,533,176,153310,15132,7643,6372,317,115,65560,16087,5807,6161,6,98,40362,9551,5676,4710,200,35,12806,7510
10060,8536,1103,162,85988,10321,7016,6825,555,109,124286,21992,9280,7093,583,144,74337,9837,7315,9761,341,140,64268,7524,6376,4884,489,8,14672,7362,8870,6420,590,119,54170,10199,9839,10014,869,181,157713,16803,7643,6495,440,115,65676,17599,5865,6353,188,100,41032,9778,5676,4851,341,35,12806,8425
10322,8679,71,163,87821,11082,7711,7235,965,121,145228,23287,9819,7495,985,156,80955,10047,7890,10207,782,153,76621,8119,6495,5055,40,9,14872,7501,9398,6890,1060,130,71183,10275,10357,10337,1192,191,174363,17598,7775,6680,275,119,66659,17735,6462,6677,507,107,49629,10217,5875,5123,163,38,14291,8890
11442,9426,818,183,104791,12982,8199,7517,1247,130,159731,25490,10467,7896,1386,168,88861,10382,8155,10367,943,156,80899,8607,7083,5436,421,10,16870,8202,10046,7363,1533,143,81618,10492,10948,10732,73,202,184463,18152,8299,7110,305,130,73619,20208,6857,7274,1104,120,57599,10384,6317,5549,589,40,16322,8970
12936,10639,2031,186,112248,15013,9989,8968,2698,144,173318,27910,11846,8571,2061,168,91145,10506,9374,10927,252,156,85237,10508,8426,6459,1439,12,17750,9204,10218,7560,430,143,83012,12707,11098,10855,120,202,186660,20443,9226,7672,467,147,87705,23248,7110,8447,2277,122,58606,12249,6564,5765,355,40,16421,10835
13757,11118,2510,199,126228,15238,10663,9415,180,156,188043,28575,12761,9364,1104,175,99395,10901,9839,11450,776,172,104293,10767,8835,6656,186,12,18799,9235,10855,7983,853,156,95443,12997,11274,11082,348,205,194640,20503,9414,7898,693,149,91954,26112,7961,8917,272,134,66485,12279,6626,5935,520,41,16425,10835
14746,11859,3252,212,139845,16116,11372,10107,872,162,200101,30744,13540,9828,1563,188,113253,11422,10959,12365,1690,182,114949,11070,9321,7076,1,13,19590,11247,11131,8275,330,156,97578,13724,11534,11677,942,207,196225,22811,9785,8216,1011,156,96491,26132,8313,9102,457,138,70162,14786,6626,6075,110,41,16576,14762
15729,12788,4181,222,152910,17875,12259,10875,1640,166,211824,32714,13930,10179,1914,194,125120,12726,11887,13214,2540,196,131518,11656,9675,7340,265,13,21373,11247,11131,8397,7,156,97890,15664,11953,11842,1107,210,201327,24300,10061,8422,67,161,101354,29952,8991,9592,947,152,76186,15134,7159,6216,251,41,16576,14887
16319,13880,1473,231,167903,22374,13591,11502,317,190,239095,34422,14229,10379,349,194,127426,15463,11984,13452,227,200,140903,11712,10035,7558,484,13,23186,12125,12464,9016,621,176,121602,16625,12326,12584,875,210,204954,25209,10491,8699,344,167,106997,34542,9943,10174,1529,167,90168,17993,8478,6427,462,42,17373,15498
16475,14141,1734,232,170898,22894,13708,11768,503,194,244968,37525,14229,10551,522,194,127426,15463,12789,14119,894,211,157978,11912,10722,8129,1054,16,26792,13820,13216,9292,147,180,134853,18696,13267,13097,1387,221,216554,25809,11412,9901,1546,182,117635,36067,10775,11341,172,170,93136,19569,10090,6781,217,43,18151,15798
16567,14264,36,232,173985,27011,13904,11966,202,198,251418,37597,14509,10974,129,194,131013,18371,13069,14316,171,211,161992,14791,11093,8344,469,16,26993,14233,14501,10215,1071,193,152231,21204,14087,13429,1720,227,230092,28506,12451,10258,528,182,122214,38867,12172,13048,1878,180,109640,20649,11010,7022,382,43,18475,17285
16567,14386,84,232,173985,27011,14407,12247,477,204,260646,41425,14509,11096,251,194,131013,18371,13163,14506,362,215,165896,14987,11169,8549,665,18,27001,14233,15996,11142,1197,208,172318,22229,15034,13996,512,231,237236,30325,14506,11268,1539,202,145258,39284,13370,13787,1167,187,120428,21670,11877,7562,107,43,19653,18348
17396,14899,596,246,190241,27034,15121,12620,851,216,272576,42512,14841,11232,388,195,136629,18456,13520,14959,809,224,175575,15077,11478,8750,860,19,27964,14233,16580,11577,107,218,181350,22378,15089,14119,634,231,237236,30325,14846,11557,202,208,148475,39284,13825,14293,124,202,135448,21758,12240,7718,263,44,19654,18348
18109,15344,1042,261,206473,28980,15548,13213,1444,223,288871,47618,15425,11526,681,196,148850,19451,14637,15820,1671,235,190847,15988,12750,9140,1250,19,29227,15154,17078,11920,451,226,199669,24154,15157,14276,792,233,244955,32630,15627,11906,551,211,151659,41729,14122,14737,67,203,138187,24717,12630,7933,403,44,19654,20995
19199,16004,1702,267,219482,30950,15548,13293,674,223,288871,47618,16867,12008,1164,200,153776,22011,16131,17562,3413,239,201127,17583,14347,9745,1856,20,32587,16581,18088,12248,778,231,207338,27901,15366,14577,1093,238,249615,34825,15816,11986,631,211,152964,45002,14159,14830,161,204,140790,27706,13303,8324,794,44,19882,23496
