blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4623,3717,292,66,32008,6262,4393,6013,663,71,56222,5197,4179,3589,509,77,30525,2836,3417,4121,396,45,16880,5128,3213,4046,261,17,11347,5113,3708,2542,867,38,19617,7647,2907,2772,507,51,42226,8520,3830,2713,38,45,17867,9579,2456,3311,1561,55,15463,4215,3107,2642,717,7,5150,4061
4961,3966,541,73,34743,6709,4623,6309,959,75,63471,6241,4607,3966,886,83,35125,3378,3973,4633,908,54,20832,5394,3456,4280,490,18,11956,5819,4018,2782,307,41,21879,7874,3479,3091,826,59,52511,10057,4034,2856,181,46,18670,10734,2530,3433,508,55,15867,4215,3326,2783,158,7,5764,4061
5485,4415,990,76,38649,9024,5293,7399,2049,81,67371,6600,5438,5322,2242,97,43784,3568,4249,5239,889,59,27329,6965,4094,4620,830,18,12721,5971,4711,3166,141,47,26328,10033,4214,3670,215,67,63285,12022,4475,3147,472,53,22105,11844,2907,3597,672,58,16880,4305,4346,3565,190,10,7221,5604
5485,4588,423,76,38649,9024,6053,8510,85,95,77247,7175,5946,5768,38,104,48339,3898,4831,5797,647,72,33450,7402,4336,5111,71,18,13663,6838,5079,3408,383,54,29225,10119,4387,3835,380,70,66217,12558,4599,3269,94,53,23079,13785,3613,3960,435,69,22402,4356,4515,3751,376,10,7658,5657
6409,5710,1545,94,52114,10924,7231,9472,1047,111,94210,8225,6400,6069,339,112,55678,3913,5334,6270,1115,86,38868,7568,4624,5439,399,21,15260,7070,5264,3572,547,56,32261,12010,4950,4211,751,80,75051,13686,4753,3425,250,55,24220,15852,4024,4289,764,77,27596,4399,4926,3953,578,13,8499,5657
6695,6047,427,99,53960,10959,7883,10613,2183,123,108716,9243,7268,6535,805,122,62575,4914,6151,6946,1791,104,52715,7713,5031,5995,130,22,16811,7982,5786,3855,830,66,36628,12044,4950,4334,474,80,75711,15007,4992,3547,72,55,25630,17810,4289,4503,353,82,31705,4736,5178,4167,792,14,9266,6482
7374,6754,9,104,57612,14020,8282,11333,2903,129,119477,10892,8041,7815,2080,129,69693,5803,6666,7867,137,104,56257,9491,5850,6927,1062,24,19640,9412,6215,4298,573,66,38514,14251,5565,4767,407,86,81584,18617,5502,4104,329,56,26877,20478,4458,4660,210,84,34447,6750,5721,4518,93,14,9884,7695
7374,6881,136,104,58708,14069,9402,11904,400,151,136424,11214,8361,8307,337,130,72122,6081,7149,8192,462,112,64648,9923,6257,7517,102,24,20529,10525,6369,4476,751,69,40574,15272,5732,4973,613,91,85689,20710,6306,4641,866,72,35034,20616,5175,5066,116,96,40064,7901,6039,4698,273,14,10119,9052
8620,8025,1280,128,73453,15436,10651,13414,1904,164,157750,13298,9201,9203,1233,141,81450,6177,7897,9012,1282,123,75988,10497,7068,8059,644,28,24529,10655,6495,4599,59,69,40574,16002,6102,5293,928,97,88660,22104,6306,4768,393,72,35034,20616,5305,5223,268,97,40843,8498,6184,4919,419,14,10226,11143
8958,8619,1874,132,76325,17880,10922,13809,2299,168,161220,13315,9524,9750,1780,142,85480,6916,8243,9385,1655,126,84238,11814,7405,8278,863,28,25142,11132,6532,4677,137,69,40574,16105,6493,5489,1124,100,93118,23993,6344,4847,472,72,35034,20718,5567,5379,424,102,43839,9828,6184,5009,509,14,10226,11364
