blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,584,84,3,702,38,325,601,101,4,1960,516,215,554,54,2,661,39,37,521,21,0,883,1063,99,523,23,0,674,30,129,608,108,2,548,312,315,1017,517,4,3941,1019,190,656,156,3,533,348,118,658,158,2,863,789,118,548,48,0,275,152
618,829,179,7,2608,1027,718,1315,815,13,8773,1114,924,841,341,12,2214,177,406,931,431,6,2050,1109,485,1064,564,3,1549,30,795,1225,725,12,2661,1437,690,1309,809,12,8578,2057,591,858,358,7,1206,887,317,843,193,5,1257,884,194,682,107,0,275,846
1498,1392,742,15,5616,1950,814,2077,1577,13,10501,2175,1446,1109,609,21,4105,499,686,1430,930,11,4182,2058,716,1220,20,4,2325,938,1320,1527,152,20,5495,2405,1377,2338,1838,25,17979,3480,1325,1112,612,13,2785,1558,808,1917,1267,11,4138,2306,580,1048,73,2,2196,1964
1590,1549,124,17,6019,1950,1082,2376,351,21,15814,2504,2002,1385,75,28,6020,755,1138,1840,540,24,7636,2288,1230,1480,280,8,3124,938,1814,1782,407,28,6435,2409,2096,2849,2349,44,24666,3726,1848,1326,241,19,4175,1644,939,2116,241,15,5695,2488,711,1182,157,2,2196,2027
2388,1896,471,30,9438,2199,1552,2653,628,29,23253,3041,2680,1758,448,40,9295,1163,1438,2123,823,33,10847,3398,1568,1671,466,10,3598,1332,2336,2087,712,38,9079,2773,2198,2993,93,46,26153,3832,2405,1567,482,25,5626,2255,1303,2431,556,24,8807,3477,1075,1444,419,6,4505,2665
3097,2154,729,35,12446,3777,1920,2954,929,36,35300,4418,2945,1880,85,40,9587,2022,1720,2445,195,42,13129,3448,1850,1885,205,12,4693,1407,3097,2733,1358,46,12980,4199,2406,3216,316,50,31193,4732,2927,2168,28,31,7403,3239,1539,2686,461,32,10623,3477,1319,1615,210,9,5494,2665
3592,2450,325,42,14192,3777,2708,3402,1377,52,46247,5298,3593,2235,440,51,10770,2796,2013,2637,87,46,15186,4705,2081,2054,374,14,5899,2066,3651,3078,153,57,18905,4348,2784,3531,631,54,34928,4932,3344,2418,278,35,8629,3329,1966,3441,1211,45,16236,4134,1745,2237,832,11,8213,3671
4433,3288,1163,53,20609,4231,2874,3709,1684,53,53479,5921,3654,2358,83,51,11490,3000,2610,3334,284,59,21312,5045,2521,2388,58,17,6692,2287,3958,3304,79,62,21834,6264,2955,3698,798,58,39148,5804,4018,2985,845,48,13853,4006,2181,3640,210,49,18563,5254,1911,2371,966,11,9933,4184
