blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,682,84,325,601,101,4,3711,759,123,561,61,2,376,52,150,617,117,5,950,110,150,544,44,1,828,82,185,584,84,3,696,18,325,601,101,4,3537,744,276,620,120,6,633,196,113,565,65,2,649,340,113,584,84,3,813,32
737,874,374,13,2061,111,860,969,469,16,9387,1527,738,756,126,6,1459,1027,508,925,425,13,3227,256,508,713,213,3,1904,249,492,769,269,7,1096,316,851,1087,587,13,9988,1414,833,1364,864,16,2348,625,469,720,220,3,1043,406,469,888,388,14,2383,510
1385,1253,753,25,5156,791,962,1177,677,20,10419,1527,1045,965,335,11,3359,1036,827,1209,709,22,4823,319,827,890,390,5,2746,701,1354,1169,669,20,3185,861,1124,1306,806,17,13285,1847,1228,1631,1131,24,3828,660,808,929,429,5,2011,545,808,1197,697,22,4194,566
2001,1529,1029,34,10111,1379,1214,1450,950,28,18213,2200,1539,1229,599,16,5111,1448,1152,1499,49,29,6711,438,1090,1087,212,6,3676,701,1940,1480,280,28,5531,1264,1499,1618,18,25,17689,2502,1814,1898,1398,33,5302,751,1297,1147,647,7,3123,567,1297,1606,1106,36,7103,726
2339,1757,132,40,13149,1664,1716,1783,1283,38,25974,3282,1938,1477,122,24,7370,1477,1588,1863,413,42,9656,438,1527,1279,399,9,4414,701,2401,1750,550,36,7806,1687,1787,1879,279,30,22462,2793,2149,2107,232,38,7122,761,1410,1303,403,8,3261,567,1410,1797,297,39,7364,726
3078,2162,537,54,17558,2891,2045,2023,223,42,29785,3989,2543,1830,475,35,11238,2263,1909,2198,48,52,13517,1600,1847,1479,599,10,4995,1699,3172,2148,948,49,11766,2174,2003,2191,591,33,24645,3759,2597,2919,1044,49,11125,1795,1808,1624,724,10,4913,1427,1808,2431,931,45,9360,1348
3365,2403,773,58,19417,3748,2252,2320,445,42,29949,4525,2656,2367,212,35,12125,3083,2333,2836,686,62,15610,1639,2118,1730,250,12,5779,2204,3788,2528,1328,61,15436,2174,2218,2459,509,37,29204,4453,3245,3513,1633,60,15438,1817,2083,1965,215,11,6352,2120,2083,3455,1950,53,12657,1724
3733,2610,280,63,21099,4385,2627,2585,710,50,37683,5726,3119,2686,531,44,15256,3094,3019,3367,1217,72,21940,1739,2231,1865,10,12,6786,3247,4257,2840,1635,70,17079,2626,2605,2767,817,41,34340,5479,3832,3845,390,70,20549,1817,2367,2174,424,11,6548,2748,2433,3991,636,56,15447,1941
