blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,1280,497,455,652,152,7,5007,845,215,600,100,4,342,0,113,563,63,2,829,0,113,523,23,0,279,0,123,563,63,2,907,457,325,601,101,4,3482,763,246,567,67,3,409,84,113,563,63,2,607,0,113,523,23,0,341,0
893,899,399,12,3053,509,867,1434,934,13,10716,1478,924,998,498,18,1713,38,520,1419,919,14,4413,686,520,890,390,1,1596,655,615,853,353,11,2682,678,835,954,454,16,11036,1388,863,900,400,13,2423,277,337,832,32,11,2931,912,337,699,74,2,1652,947
1344,1378,878,15,4422,1442,1044,1672,72,18,12405,1478,1355,1227,727,23,3021,48,639,1612,12,18,5536,813,639,1084,209,1,2091,719,1258,1353,853,21,5163,1368,1216,1558,1058,25,14775,1954,1477,1208,708,24,4131,486,751,1134,334,18,4615,949,751,957,332,6,2695,1817
1436,1514,164,16,6697,2296,1405,1997,322,26,20987,2369,2033,1643,1143,37,6797,312,922,1937,337,27,7681,822,952,1219,344,1,2364,729,1565,1510,310,23,6391,2106,1594,1879,-71,33,19866,2662,2125,1475,975,33,6395,893,973,1326,176,22,5165,949,788,1091,116,6,2695,1817
2174,1889,64,29,8975,2490,1502,2432,757,26,22496,2749,2742,1989,1489,50,9202,749,1221,2320,720,35,10352,976,1221,1522,647,1,3156,1248,1688,1661,111,25,7389,2141,1830,2107,152,38,23495,3819,2433,1698,1198,38,7697,1633,1109,1496,346,24,5735,1166,901,1247,147,7,3142,2749
2792,2172,347,38,11904,2517,1609,2874,1199,27,23096,2915,2957,2351,346,54,12024,1344,1431,2631,281,37,12260,2048,1431,1771,96,1,3934,1818,2336,1996,446,35,9154,2288,2277,2405,450,47,28225,4244,3468,2367,1867,47,10665,2423,1406,2366,341,27,7748,2266,1389,1796,696,11,5373,3559
3409,2489,664,46,16201,2752,1903,3143,368,31,27371,4179,3451,2671,666,62,15039,1652,1849,3104,754,48,16500,2482,1695,2053,378,1,4954,1818,3137,2314,764,46,11743,2998,2605,3212,1257,51,33719,4900,4116,2608,2108,54,12818,2831,1969,2795,770,41,10585,2784,1766,1993,893,14,6132,3890
3624,2696,871,51,19397,3804,2485,3473,698,39,40937,5445,4099,3084,1079,69,19972,1675,2207,3592,1242,59,21400,2496,2053,2355,680,1,6493,1915,3736,2677,1127,57,15265,3662,2934,3488,1528,56,38206,6078,4732,2876,101,63,17587,3354,2588,3242,1217,57,14737,2958,2048,2221,196,16,7289,4123
