blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4512,3783,583,83,26468,4418,3367,3224,79,60,52956,8146,4832,3096,1316,86,22422,2943,2805,3296,86,74,35144,3589,2826,2383,233,18,7514,1302,4114,2890,340,70,23331,4141,3273,2876,966,61,49168,6961,4445,2939,4,77,27571,2530,3167,3666,81,88,21712,2564,2633,2238,258,14,7406,2297
5251,4205,1005,97,34662,5590,3805,4032,887,67,61366,8474,5480,3476,161,98,27216,2966,3115,3848,638,82,42402,4666,3221,2884,729,20,8948,1636,4455,3332,132,75,27322,5566,3878,3252,1342,73,60368,8029,5032,3207,272,86,33320,2720,3223,3788,203,88,22431,3827,2750,2379,399,14,7948,2992
5899,4623,573,108,40016,6444,4087,4543,1398,72,67121,8686,5923,3751,81,103,30956,4641,3612,4800,90,95,47058,4917,3718,3515,10,22,11007,1745,5069,3678,478,88,34096,6548,4004,3400,265,75,61342,8940,5510,3713,778,95,39299,3905,3744,4125,540,101,28474,5368,2750,2519,389,14,7948,2992
5990,4773,123,110,41307,8068,4486,4836,1690,80,76511,10497,6438,4076,401,114,36036,4705,3856,5217,506,102,52135,4917,4097,3730,220,25,11432,1745,6203,4747,1547,99,42689,7316,4919,3853,718,91,80419,11077,5870,3973,188,104,43045,3918,4361,4521,936,113,34641,5570,3082,2754,620,18,9039,3129
6638,5260,610,121,49475,9573,4677,5043,233,84,88742,11839,7010,4491,816,126,42262,5029,4257,5792,1082,115,58654,5022,4467,3970,460,27,12650,1745,6851,5160,1960,112,49622,8153,5233,4074,139,95,85166,12234,6327,4247,462,110,47752,4584,4594,4828,243,121,38146,6229,3292,2975,140,19,10115,3142
6976,5492,842,127,54955,11847,5100,5373,563,91,95518,12920,7085,4614,149,126,43528,7394,4357,5984,74,119,62344,6821,4805,4209,699,29,13692,3081,8089,5835,2635,123,58240,9774,5650,4246,311,95,89170,13494,6558,4445,225,112,50820,5788,5248,5473,888,130,46572,6735,3600,3165,255,19,11063,4213
7176,5765,240,132,56956,12622,5586,5762,952,99,110545,13799,7988,5146,676,143,51159,7457,5211,6397,487,132,72542,6821,4942,4416,216,29,14036,3207,8365,6341,91,128,61541,9798,6521,4788,853,111,109109,15121,6965,4746,521,119,53482,5788,5661,5844,259,138,50834,6735,3838,3391,476,20,11067,4213
7980,6357,832,148,67071,13043,6289,6536,1721,107,125103,14655,8665,5981,1511,147,54079,9464,6026,7552,1642,140,78649,8330,5692,4971,771,30,14359,4939,9469,7046,796,150,74866,10430,6965,5290,55,115,111390,17295,7397,5088,863,128,59560,8034,6090,6146,561,144,56607,8301,4380,3653,288,22,11394,5843
8256,6863,13,153,73279,16192,7058,7219,2404,114,136652,15182,8975,6201,356,150,57026,9514,6734,8098,1198,149,87293,8330,5768,5207,222,32,14365,4939,10753,7834,1584,169,88572,12609,7183,5512,277,119,116040,19450,7397,5210,120,128,59560,8034,6469,6404,519,152,67305,8301,5043,3930,566,22,11740,6181
8842,7237,387,164,82283,16877,7547,7661,2841,121,145215,16133,9531,6581,736,161,65646,9922,6734,8221,371,149,93448,11226,5953,5377,387,33,14692,4996,11513,8864,2614,183,101718,14339,7195,5685,450,119,116149,19450,8007,5639,549,134,63169,9322,7255,7638,1748,167,80850,9387,5435,4238,348,24,12944,7622
9582,7694,844,179,93033,17156,8029,8246,76,121,146315,16564,10161,7288,193,169,73155,11488,7088,8528,678,159,101059,11611,6371,5602,58,34,14872,5006,12161,9286,336,196,109995,14443,7745,6031,796,126,122763,19828,8069,5782,257,135,64875,10343,7316,7782,417,168,81630,11255,5568,4503,608,26,13901,8038
11224,8752,1902,190,103784,19519,8086,8413,238,123,153402,19018,10529,7548,18,177,77918,13886,7686,9015,1160,175,115839,11611,6654,5813,263,35,14878,5049,13512,10287,1337,208,124840,18278,8044,6204,459,128,123963,19879,8903,6316,791,151,76237,10986,7855,8209,144,181,92975,11255,5618,4694,144,28,13905,8038
12472,10074,84,203,116284,20435,9161,9240,1065,128,163047,22530,11831,8204,674,183,83470,15399,8917,9623,1763,183,124111,13894,7855,6496,942,37,15339,6335,13884,10584,759,214,133629,18278,8124,6346,601,128,126247,22160,8903,6438,113,151,77738,11651,8283,8521,456,192,105232,11768,5618,4834,284,28,14499,8286
13092,10582,587,217,131067,21635,9444,9621,1447,132,168357,22877,12320,8691,386,195,95280,16133,8917,9895,135,183,124906,15468,8105,6852,162,39,15345,6742,14706,11055,5,230,147736,18933,8420,6564,354,132,132234,22561,9689,6749,424,162,85372,11671,9145,9285,270,204,117787,13007,6504,5159,130,29,14714,8397
13677,11005,1010,227,138682,26372,9728,9844,1669,136,171334,22877,12895,9287,982,205,106607,17579,9166,10091,332,184,127611,15814,8430,7082,387,40,15673,6742,15149,11726,677,236,152735,21184,8856,6737,527,132,136316,23126,9721,6872,547,162,87158,14122,9806,9604,589,213,126334,13268,6957,5350,320,29,14923,8937
13677,11177,162,227,138682,26372,10306,10590,1646,136,176220,27102,13139,9514,460,205,107609,19043,10262,10708,944,195,139656,16644,9039,7391,696,40,15913,7440,15495,12286,117,236,154910,23750,9005,6997,352,132,136419,25012,10193,7264,939,166,90663,14446,10406,10641,322,214,140521,13483,7776,5758,253,33,16099,10359
14518,11642,628,241,148570,26372,10502,10814,169,140,182498,27330,13817,9951,896,219,117807,19405,10680,11085,625,208,157728,16644,9252,7572,547,41,15971,7440,16176,12757,587,248,164123,23838,9844,7305,585,140,146769,25895,10841,7623,708,176,97069,14492,11163,11398,1078,238,163554,13483,8474,5933,423,34,16103,10499
15458,12322,27,260,165477,26475,10613,11036,382,144,185224,28245,14435,10185,1130,226,125655,20896,11205,11583,423,222,171529,17492,9877,7757,727,43,16012,7491,17228,13737,1567,265,184442,25381,9930,7562,842,142,152381,27363,11304,7950,1035,183,102945,16028,11377,11748,128,246,174206,13483,8566,6173,239,34,16103,10499
16418,12862,562,275,186613,29119,11069,11283,624,146,188971,29510,14435,10308,143,226,125711,22716,11967,12464,1299,227,181713,20328,10374,8110,380,43,16274,7694,18438,14412,2243,274,200270,27239,9945,7685,965,142,152381,28644,11744,8143,663,187,108282,17637,12280,12244,625,263,196045,15777,8627,6379,434,36,16815,13278
18151,13803,1504,287,208108,32705,11566,11656,191,148,196427,34109,15550,11168,103,236,135029,25535,12164,12940,226,227,183133,21021,11039,8451,646,43,17022,9801,18438,14536,266,274,203595,31032,9945,7808,523,142,152381,28644,12253,8376,896,189,111770,18419,12669,12668,198,263,203149,18949,8965,6600,581,36,16817,13278
18674,14274,1974,301,217090,33225,11783,11898,434,152,203387,35269,15688,11375,311,240,140368,27502,12669,13352,633,239,205038,21021,11331,8606,797,44,17770,9801,18912,14909,635,284,213354,31545,10495,8173,113,148,161447,29212,12817,8715,1235,198,121249,19147,13144,12922,453,266,216073,18949,9025,6786,761,38,16820,13278
19202,15371,3072,304,228543,36497,12977,12193,729,156,208072,35850,16168,11680,616,240,143796,30983,13773,14432,1713,246,216737,22143,12292,9104,1290,45,18662,9801,20531,15731,1457,284,216752,35350,11335,8715,655,148,163832,31514,13577,9237,1757,198,121754,21538,13904,13470,1000,270,220441,21361,9785,7326,51,38,16820,16724
19202,15373,3074,304,228543,36497,12977,12195,731,156,208072,35850,16168,11682,618,240,143796,30983,13773,14434,1715,246,216737,22143,12292,9107,1292,45,18662,9801,20531,15733,1459,284,216752,35350,11335,8717,657,148,163832,31514,13577,9239,1759,198,121754,21538,13904,13472,1002,270,220441,21361,9785,7329,54,38,16820,16724
