blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,589,89,3,250,66,335,606,106,4,3823,812,276,600,100,5,1303,518,75,563,63,2,599,0,75,523,23,0,206,10,153,577,127,3,538,45,325,601,101,4,3547,718,246,574,74,3,1742,90,168,612,112,5,3196,0,168,563,63,0,10,35
585,802,302,8,879,529,851,966,466,16,11099,1689,893,887,387,12,3323,823,412,867,367,12,2436,12,412,657,157,0,516,177,833,860,410,12,1659,142,836,982,482,16,11656,1530,738,835,335,11,3815,448,576,976,476,16,5735,77,545,757,257,0,774,35
1263,1111,611,16,4767,1552,1211,1275,775,24,16415,2580,1385,1122,72,19,4680,1252,864,1235,735,26,5824,705,864,912,412,0,1355,918,1416,1102,652,19,3902,975,1172,1261,761,24,15221,1838,1342,1096,596,20,5688,775,830,1225,725,23,10407,830,800,987,482,1,1944,187
1779,1744,144,21,5566,1587,1400,1733,108,28,17677,2580,2094,1491,441,31,8522,1303,977,1378,53,27,6347,1013,977,1066,141,0,1417,1052,1539,1266,166,21,4100,1221,1347,1483,33,28,17543,2142,2082,1452,952,31,9455,810,1319,1641,91,37,13620,867,1289,1181,26,1,3681,569
2518,2115,515,33,11918,2573,1772,2059,434,36,27895,3578,2309,1693,218,36,9402,1540,1201,1599,274,33,8383,1013,1232,1201,276,0,1826,1052,1909,1466,366,25,5397,2260,1707,1782,332,35,26254,2885,2761,1791,1291,42,13531,859,1763,2045,495,50,16346,872,1648,1346,186,2,3685,569
2848,2531,131,33,12136,3203,2037,2621,146,36,30597,4054,3110,2137,662,53,14432,1717,1637,2034,709,43,12427,1492,1649,1524,599,1,2670,1814,2671,1944,194,28,5811,2479,2193,2016,566,42,29423,2988,3314,2071,196,52,18910,869,1980,2387,237,58,18585,2032,1989,1628,468,2,4504,930
3554,2836,436,44,17377,4177,2599,2994,519,48,43800,5309,3417,2285,810,55,15377,2726,2108,2323,398,49,14617,1847,1687,1698,73,1,2831,1995,3349,2268,518,37,7864,2785,2810,2350,900,54,38133,3830,3863,2594,719,63,23943,929,2527,2775,620,69,23848,2412,2288,1882,722,2,5657,1382
3739,3000,250,46,19786,5154,2837,3230,750,53,50937,6065,3695,2538,193,60,17091,2726,2448,2614,689,59,16231,1888,1965,1833,208,1,2977,1995,4060,2816,216,43,10654,3611,3119,2608,1158,60,48449,4833,4572,2973,1098,75,27328,1010,2743,2953,798,72,25149,2557,2288,2079,169,2,5772,1659
4702,3924,74,52,23512,6575,3031,3452,972,57,57408,7200,4278,2851,506,72,22114,2959,2937,3025,225,73,19739,1904,2454,2027,402,1,3133,2264,4060,2938,338,43,11633,5286,3348,2772,447,63,51634,5110,5064,3233,258,84,31825,1027,3157,3372,1217,86,28313,2701,2702,2260,350,2,5772,1762
4980,4102,252,55,28417,8224,3754,3846,1366,69,67043,8674,4741,3160,815,80,26078,2981,3391,3650,625,80,23901,2346,2969,2414,389,1,4140,2776,4847,3617,1017,53,16008,7218,3908,2995,670,67,57249,5461,5711,3757,782,94,38060,1027,3592,3825,1670,96,33672,2824,2952,2562,248,3,6218,3044
5866,4727,877,62,33241,8765,4090,4046,241,72,75671,10432,5051,3438,588,86,29547,3006,3786,4070,1045,89,30232,2676,3365,2743,718,3,4718,3236,5063,3874,224,55,19411,9064,4321,3337,287,71,61178,6177,6267,4061,236,102,43835,1525,4094,4254,2099,110,39907,3383,3363,2818,498,4,7009,3493
6419,5564,39,73,41230,8912,4308,4385,280,73,78650,12411,5604,3801,951,95,33927,3980,3991,4903,53,89,31618,4405,3587,3044,94,3,5021,4233,5277,4059,409,59,20198,9077,4419,3579,529,71,62367,7511,6673,4994,1169,105,47497,2605,4327,4447,192,111,42580,4568,3831,3278,958,4,8357,4039
7005,5935,410,84,45401,9374,4758,4694,589,81,88539,13585,6037,4089,439,101,37256,3980,4939,5136,286,97,39754,5240,3625,3204,254,3,5021,5730,5830,4329,679,68,24071,9509,4825,4455,180,76,69233,8655,7129,5626,326,111,51976,2925,4884,4941,686,124,50094,4674,3986,3576,426,5,8675,4105
8249,6962,1437,106,63350,11428,5144,5379,224,81,89701,14334,6699,4755,1105,109,43200,3980,5371,5517,667,105,45269,7090,4004,3540,590,3,5771,7336,6076,4500,415,71,27565,11666,5299,4742,462,81,76275,10991,7916,6461,1156,122,60226,3719,5752,5407,1147,137,66471,4990,4349,3862,702,7,8984,4625
8387,7164,64,110,67603,12240,5785,5814,659,91,103363,16040,7489,5499,1849,124,52451,4120,5871,5831,356,112,49907,7172,4190,3788,88,3,6291,7374,6910,5096,1011,88,35616,11812,5670,5086,456,87,79189,11009,8438,7050,420,136,68467,3910,5773,5612,127,137,67690,6633,4576,4177,67,7,9448,4807
9221,7680,580,125,79025,12473,6372,6122,967,99,115444,18826,7745,5642,92,125,53486,4120,6126,6148,673,119,55526,7365,4266,3938,163,3,6293,8874,7028,5588,638,88,36109,12197,6424,5704,1074,99,92466,12623,8728,7479,844,141,73093,4046,6330,6083,598,145,74030,7390,4904,4546,431,9,9658,6091
9784,8776,1676,131,95137,14983,6803,6609,179,103,124467,19256,8450,6506,956,127,57201,5961,6849,6706,1231,128,64546,9318,4912,4264,484,4,7241,9955,7255,5710,760,88,39332,14300,6424,5826,96,99,92897,13709,9035,7651,1016,144,75783,5664,6699,6352,867,153,83689,9107,5025,4707,142,10,9858,7429
10030,9282,152,135,97484,15543,6985,6732,302,103,126428,21337,8967,6854,664,135,64805,6342,7139,7087,262,136,69922,9360,5238,4454,274,4,7327,9955,7870,6064,1109,97,43260,14346,7231,6565,835,109,104155,15121,9288,7887,227,150,78846,5664,6720,6501,141,154,86057,9909,5288,4997,108,10,10028,7658
10343,9404,275,135,97484,16182,7032,6894,459,104,129119,23354,9261,7181,986,143,67454,6857,7509,7510,685,149,78604,10179,5369,4600,420,4,7411,11873,8394,6360,80,103,48104,14989,7880,6957,1227,117,113927,15653,9436,8330,670,151,82325,6116,7222,6806,446,163,94847,9909,5429,5213,323,10,10164,8253
10343,9527,397,135,97770,18798,7328,7133,298,108,136215,23787,9261,7304,1109,143,68830,8366,7772,7841,1016,158,85618,11156,5744,4740,560,4,7661,11972,9406,7771,1491,109,54236,17129,8582,7954,2224,125,131565,17225,10003,8791,1126,158,87867,6116,8243,7278,168,166,100298,11801,5926,5471,52,11,10747,8706
10776,9882,412,144,104199,19208,8060,7504,669,120,148327,26514,9732,7608,1413,152,76857,8747,8282,8293,1468,173,101140,11441,6139,4880,700,4,7744,11972,9917,8124,294,118,61341,17689,9073,8252,497,133,143543,17691,10091,8955,156,161,90787,6260,8842,7680,570,176,116042,12849,6080,5672,247,14,10769,9216
11874,10919,25,145,109687,23684,9430,8111,76,125,156754,28524,10870,8718,648,152,79297,10506,9297,9203,78,173,105298,12710,7451,5461,76,5,8255,14337,9917,8246,416,118,64416,20315,9073,8375,270,133,144976,19567,10523,9211,411,169,100970,6705,8995,7875,765,180,117815,13810,6080,5812,387,14,10864,10912
12144,11239,344,154,115338,23820,9504,8349,229,127,157169,31234,11319,9180,1110,153,83410,11916,9764,9906,331,179,114675,14902,8011,5726,91,5,8444,16005,10227,8739,474,118,66614,23583,9845,8803,698,141,159990,21753,11190,9913,1113,173,108097,6835,9690,8208,498,192,125381,14707,6536,6088,658,15,10971,11088
12711,11619,350,165,122963,23840,9693,8561,441,131,167817,31519,12070,9548,413,166,96665,12051,10261,10307,432,191,123972,14902,8244,5881,247,6,8548,16005,10673,9105,840,128,75398,24093,10602,9207,53,153,176714,21790,11227,10035,421,173,108097,6835,10037,8504,74,198,131312,14782,6574,6263,128,16,10974,11088
12758,11831,552,168,124066,24257,9741,8743,619,132,168520,32388,12352,9773,633,171,99373,12051,10519,10591,712,195,133043,14902,8314,6072,437,7,8552,16874,10673,9227,347,128,75398,24506,10840,9455,300,156,182774,21844,11227,10158,543,173,109389,6972,10490,8793,363,209,136153,14838,6607,6403,269,16,10974,11185
13165,12369,189,168,127372,28402,10257,8978,53,132,171357,34772,13221,10907,1762,179,111275,13006,11026,11131,26,195,136518,17129,8974,6325,140,7,9050,19350,11305,9581,702,128,78858,28400,11466,10179,674,156,185538,24163,12118,11238,1624,179,117792,9012,11128,9417,87,209,139130,17768,7169,6666,456,16,10974,13171
13875,12823,644,179,136808,28523,10524,9226,291,138,179546,35561,13531,11182,12,184,114652,13006,11756,11615,510,211,163276,17331,9199,6535,340,9,9668,20434,12090,10463,1583,143,91791,29301,12612,10726,1222,173,209273,24286,12130,11426,261,180,118998,9012,12011,9902,492,223,153713,17904,7506,6896,606,17,10977,13171
15229,13636,1457,179,140973,29114,12211,10569,1634,138,185232,39586,15400,12274,1105,194,126911,15040,13310,12691,1586,220,178316,19256,10249,7112,512,10,9827,22693,12109,10926,96,144,92535,29965,12724,11495,740,173,214415,26840,12250,11599,435,180,121497,12052,12133,10170,11,223,157083,20409,7716,7163,273,17,11040,14935
15585,13824,1240,180,140977,29114,12456,10806,532,143,189955,39984,15937,12690,1520,205,143061,15299,14062,13259,850,237,196963,19295,10260,7252,652,10,9827,22693,13130,11542,713,161,108345,30016,12920,11713,284,177,220463,26840,12250,11721,557,180,121497,12052,12482,10488,328,230,163736,20764,8172,7323,433,17,11078,14998
16289,14579,1995,191,155550,29725,12994,11294,1020,146,195400,43559,16925,14183,3014,214,157723,15882,14696,14620,2210,246,226980,21288,11015,8067,1468,10,11344,25506,13241,11686,856,162,109801,34093,13339,12040,606,183,239085,28484,12488,12009,844,185,126265,14368,13172,11006,846,245,189007,20866,8661,7468,579,17,11406,15896
16490,14702,67,191,156650,31066,13206,11452,252,148,200612,44983,17445,14397,727,220,166246,17403,14908,14981,101,253,233379,22102,11080,8208,108,10,11406,26219,13725,12003,1174,169,118837,34312,13642,12278,833,188,244809,28546,12955,12305,1141,191,138838,14623,13897,11585,126,260,204712,22441,9627,7669,519,19,11589,16035
17701,15739,1105,199,170083,35901,13579,11835,636,156,218140,46279,17831,14743,1073,220,167013,19479,16129,16106,1227,268,258979,22458,11597,8567,467,10,11768,29118,13725,12125,206,169,121226,37704,13813,12433,989,190,250808,30702,13308,12643,1479,199,146837,16330,14125,11765,305,264,211727,25288,9919,7824,674,20,11619,18535
18046,16129,1495,200,174578,35996,14419,12146,947,156,218723,46279,18168,14875,1206,221,171589,19562,16317,16193,1314,268,258979,22458,12108,8747,647,13,13821,29118,13725,12162,243,169,121226,37704,13844,12484,1039,191,253387,31301,13308,12680,1516,199,146837,16913,14125,11801,342,264,211727,25288,9919,7866,716,20,11619,18535
