blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,316,0,500,0,0,0,150,0,500,0,0,0,0,0,500,0,0,0,271,0,520,20,0,122,184,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,411,0,0,500,0,0,370,122,0,520,20,0,140,0
185,568,68,2,723,571,325,601,101,4,4096,1050,276,607,107,5,1113,9,113,563,63,2,344,318,113,543,43,0,123,184,185,584,84,3,606,394,335,608,108,4,3565,617,276,620,120,6,1418,153,131,577,77,3,1575,141,131,543,43,0,516,59
594,1229,79,9,3355,1034,890,1203,703,13,7849,1678,863,861,361,13,3016,299,319,1069,219,7,2370,1301,463,1213,63,1,1461,1035,430,762,262,6,3595,960,701,1236,36,12,8381,1909,924,927,427,14,4720,467,382,943,43,7,3338,913,536,1218,718,2,4601,1092
1182,1478,328,15,4832,1327,890,1326,126,13,7849,1686,1477,1175,675,25,5004,1002,788,1413,563,17,4318,1495,840,1367,217,1,1665,1285,1207,1218,718,23,7186,981,1006,1539,339,20,11775,2063,1477,1195,695,23,8141,629,672,1107,207,9,4137,1058,611,1393,193,2,5106,1092
1952,1880,730,29,6514,1381,1231,1868,668,17,9946,2629,2063,1524,374,36,7782,1002,1008,1673,73,21,5920,2290,1060,1678,528,2,2278,1961,1487,1424,-1,25,7429,981,1240,1727,527,24,16292,2614,2125,1557,207,35,11297,793,950,1593,693,13,5958,1914,746,1757,57,2,5907,2164
2289,2136,61,37,9261,1717,1750,2477,327,25,16114,3227,2680,1884,734,47,10811,1164,1569,2344,744,32,11082,3270,1344,2042,382,2,3235,2057,2131,1701,276,34,10651,1530,1888,2418,1218,39,22466,3311,2896,1923,573,47,16671,1056,1216,2385,335,17,7478,2945,1257,2349,649,6,7338,3097
2600,2350,125,39,12717,3235,2002,3004,854,29,21960,3542,3264,2177,1027,58,12966,1665,1607,2487,887,33,11297,3429,1474,2346,176,2,3764,3087,3166,2368,943,44,15279,3343,1946,2840,40,39,23111,4335,3325,2187,837,55,22455,1321,1584,2640,240,25,9660,3510,1748,2727,277,9,8215,3216
3430,2913,688,55,20313,4139,2339,3396,1246,33,26871,4161,3725,2544,209,69,16335,2632,2546,3244,169,50,18951,4741,1655,2534,364,3,4801,3204,3389,2525,220,45,16493,4095,2300,3168,363,49,31862,4747,4027,2529,1179,65,28301,1843,1780,3255,855,28,11452,4360,2064,3071,621,9,8906,3660
3740,3346,246,60,24178,4957,2750,3647,1492,38,29621,4518,4157,2850,515,77,19647,2632,2753,3523,448,56,22069,5308,2164,2777,602,7,6062,3668,4436,3439,-66,59,24349,5598,2824,3488,283,57,40973,4780,4428,2841,316,74,31778,2209,2229,3580,1180,39,16122,4530,2420,3270,820,9,9803,4429
