blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,1051,309,325,601,101,4,3226,718,185,561,61,2,154,212,131,598,98,4,1185,85,131,523,23,0,158,135,185,563,63,2,730,143,300,586,86,4,4620,654,276,607,107,5,1306,0,150,591,91,4,1307,132,150,523,23,0,211,226
615,818,318,9,3029,959,835,954,454,16,12026,1786,768,828,328,11,2777,1049,412,811,311,9,2759,338,450,714,209,3,693,383,808,885,385,12,4558,586,704,886,386,12,8665,1370,893,934,434,14,4216,816,508,934,434,14,3003,396,508,759,259,3,1306,321
1477,1246,746,25,6933,1369,1341,1335,835,28,17114,2299,1293,1122,122,19,5110,1474,877,1127,627,18,5159,805,602,909,179,4,999,1137,1057,1092,92,17,6167,833,993,1131,631,18,10150,1675,1047,1075,75,15,4712,1605,696,1332,832,18,4059,1104,696,1336,836,5,2265,897
1819,1515,1015,30,8247,2342,1431,1468,88,29,17726,3091,2033,1450,75,30,7901,2169,1255,1417,67,25,6666,859,755,1079,349,5,1364,1137,1919,1396,396,28,10219,1473,1324,1359,159,22,12521,2116,1708,1417,417,26,7101,1974,1348,1685,1185,29,6930,1104,976,1512,1012,7,3300,1037
2586,1827,1327,41,10238,2794,1796,1765,385,37,24958,3675,2525,1732,357,39,9304,2313,1766,1795,445,36,10100,1198,1019,1280,550,6,1750,1185,2196,1799,49,34,11976,1720,1534,1599,324,26,15390,2501,2107,1659,149,33,9509,1989,1509,1857,182,32,7867,1306,1051,1663,133,9,3524,1037
3325,2253,1753,56,15092,3750,2259,2343,963,44,33112,4666,2903,2141,416,45,12661,3621,2339,2895,945,48,15430,2057,1632,1812,127,10,3398,1861,2843,2148,398,45,17461,1950,1623,1876,251,26,17222,3482,2833,2318,103,44,13563,3065,1754,2143,168,39,11117,2274,1296,1884,54,11,4505,2031
3595,2512,262,58,16858,5397,2802,2956,251,53,39654,5373,3528,2585,855,57,19818,4220,2510,3128,228,51,16701,2057,1803,2046,361,12,4153,1861,3245,2458,8,53,20378,3184,2233,2140,515,34,23684,4770,3383,2883,663,57,23165,3096,2294,2531,556,52,13218,2444,1677,2070,240,13,5174,2031
3657,2656,181,59,17136,5729,3205,3268,413,61,45498,5963,4052,2917,1187,67,22716,4837,3099,3873,973,67,24674,2720,2392,2527,837,15,5747,2323,3769,2800,350,63,24401,3241,2932,2674,1049,42,32773,5279,4069,3265,1040,69,28938,3457,2463,2759,784,58,15766,3649,1846,2226,396,14,5848,2031
