blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,136,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,136,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,654,44,0,521,71,0,2309,760,246,607,107,5,531,60,113,576,76,2,823,0,113,539,39,0,398,189,123,547,47,1,165,525,348,601,101,4,4712,758,269,589,84,4,578,49,168,591,91,4,1174,68,168,543,43,0,595,68
893,976,476,16,3360,222,725,917,467,13,11302,1714,833,907,407,13,3017,352,450,917,417,14,2360,74,450,769,269,0,1424,473,709,883,383,11,2295,829,673,888,388,12,8506,1450,917,955,450,16,2414,437,613,888,388,14,3026,260,487,717,217,0,2252,140
1200,1169,19,20,4993,517,1005,1169,219,19,14066,2171,1386,1195,695,23,5673,646,846,1196,696,22,4049,315,846,1048,548,0,2279,1096,1324,1202,702,22,4926,1451,950,1171,671,20,11806,1854,1500,1276,771,28,7262,456,1009,1114,614,19,4620,672,638,932,432,0,2706,362
1603,1445,295,26,7489,672,1169,1317,67,20,14509,2539,2125,1616,246,39,8998,646,1172,1473,973,27,5962,795,927,1210,185,0,2527,1665,2125,1555,1055,32,6588,1878,1079,1294,94,20,13235,2424,1925,1937,207,33,8451,864,1140,1506,6,23,6120,1079,984,1162,662,3,3634,721
2185,1778,628,39,12452,1356,1345,1541,291,24,18806,3708,2773,1982,612,51,13272,646,1584,1788,1288,38,7830,960,1401,1512,487,3,3189,2123,2665,1877,1377,41,10969,2160,1702,1587,387,28,16235,3053,2424,2562,832,39,11348,1045,1330,1756,256,27,7914,1444,1358,1297,797,3,4134,813
2371,1942,242,41,12689,1937,1602,2138,888,28,24802,4486,3325,2302,932,63,16792,656,1943,2161,1661,45,9819,1430,1722,1853,828,3,4014,3021,2944,2320,20,46,12862,2918,2147,2304,1104,32,22115,3586,2800,2791,1056,45,12951,1333,1585,1990,490,34,10322,2018,1583,1491,41,3,4814,1471
3172,2315,615,52,14571,1937,1921,2383,183,32,28307,4944,3943,2657,157,74,21199,656,2481,2487,162,55,11734,1454,1859,2057,357,5,4368,3025,3376,2617,317,53,14688,3322,2880,2689,1489,45,33200,5004,3329,3038,1303,53,14197,1417,2026,2272,172,40,12278,2018,1583,1630,180,3,6032,1471
3448,2622,922,57,18419,3450,3116,2972,772,48,39728,7288,4219,2846,346,78,23756,2095,2883,2786,511,62,14101,1562,1950,2267,567,7,4615,3025,4214,3051,751,62,20052,4336,3489,4041,2841,49,43605,5989,4053,3536,221,60,17906,1623,2334,2458,358,43,14043,2018,2135,2083,633,3,6961,1763
3816,2800,300,61,19440,3450,3285,3179,979,52,48837,8147,4588,3067,167,84,27049,3570,3162,3366,241,66,18235,2519,2229,2924,49,7,6223,3347,4953,3651,1351,77,27175,4440,3843,4339,364,57,51891,6636,5044,4072,757,67,21295,2697,2557,2699,299,50,18494,3069,2267,2218,368,3,7083,1774
4031,2965,465,63,20163,4666,3751,3515,1310,61,54161,9385,4895,3437,537,89,30378,3570,3599,3751,621,77,23626,2994,2542,3128,253,7,6513,4378,5543,4223,1923,81,31369,5731,4097,4586,601,63,53468,7623,5843,5084,1769,79,27464,2760,2874,3037,637,59,22402,3069,2645,2495,645,3,8656,2360
4345,3192,342,69,21302,4678,4345,3823,443,69,62409,10125,5110,3605,20,92,33208,5219,4220,4425,1295,83,26460,4172,3284,3885,1010,8,9618,5388,5819,5075,70,87,34914,5782,4748,5146,1156,68,60205,8009,6514,5854,839,86,32248,3213,3325,3614,339,65,26390,4613,3015,2880,1030,3,9870,3083
