blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
276,605,105,5,1366,99,325,601,101,4,3410,776,246,626,126,5,832,0,113,584,84,3,266,0,113,523,23,0,0,11,61,542,42,1,594,213,325,601,101,4,1467,169,246,607,107,5,732,10,113,584,84,3,1092,100,113,523,23,0,267,39
833,955,455,15,4335,422,685,889,389,12,7319,1409,618,851,351,8,1740,870,432,846,346,10,1280,261,432,720,220,3,804,438,738,783,283,8,2499,923,701,1048,548,12,7628,1036,950,1399,49,19,4220,644,564,997,497,18,6731,129,564,797,297,0,1052,219
1477,1267,767,26,7957,874,743,1085,210,12,7641,2354,1292,1207,707,20,5418,1169,596,1377,177,13,2339,1053,614,928,128,3,1137,1386,1262,1085,585,16,4548,1719,981,1906,1406,12,10827,1525,1441,1627,277,26,6773,784,1032,1746,21,25,10007,466,646,1195,45,0,1524,884
2125,1648,1148,38,11852,1207,1371,1458,583,23,15455,2897,1898,1596,1096,31,7516,1169,1268,1819,619,29,3967,1146,1045,1114,309,6,1641,1569,2003,1417,917,25,6286,2401,1443,2275,300,24,16004,1888,1966,1963,613,36,8749,899,1203,1995,270,29,11683,528,941,1390,240,1,1852,884
2773,2012,1512,49,17188,1816,1493,1893,1018,24,16118,3627,2330,1904,304,38,9511,1169,1395,2089,889,31,6367,2277,1134,1345,540,7,2316,2012,2586,1652,1152,32,8737,3550,1552,2428,448,26,16160,2622,2752,2375,1025,51,12791,924,1513,2297,222,40,15118,1616,1212,1664,514,1,3234,1461
3325,2323,1823,60,21661,2320,1759,2111,361,28,21156,4047,2883,2258,658,49,14546,1219,1551,2296,46,33,6856,2287,1291,1545,90,8,2911,2108,3265,2015,1515,43,12346,4507,1897,2695,715,34,23469,3092,3029,2576,1226,56,13389,1009,1667,2455,380,42,15472,1711,1523,1834,684,3,4121,1461
3973,2724,2224,73,28448,3493,2345,2508,758,40,32311,5344,3531,2642,1042,60,18539,1324,1612,2440,40,34,8116,3302,1329,1689,79,9,2914,2918,3973,2409,1909,56,17058,5801,2280,2983,1003,42,32286,3773,3677,2944,1594,68,18840,1160,2230,3086,1011,53,19498,2713,1717,2200,215,3,4736,2356
4597,3352,302,82,33001,4629,2345,2631,96,40,34578,6507,3730,2765,315,60,19221,2271,1889,2635,235,38,10476,4497,1582,1837,227,10,3503,3437,4281,2852,77,56,18599,7210,2790,3540,1560,47,41435,4554,3852,3201,-149,72,21201,2403,3096,3515,1440,68,25383,3396,1956,2741,756,3,5199,2503
