blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4505,3318,503,67,28251,3916,3985,4520,770,73,58880,11115,4916,4132,1382,83,35270,2737,3918,5174,54,85,30810,2918,2810,3012,57,18,9101,4011,4851,3577,277,65,20344,4595,3393,4311,451,58,43931,5757,4459,3442,392,71,22049,5108,2914,3305,600,67,20003,3908,2120,2194,444,12,4177,4728
4788,3461,646,68,30614,4473,4146,4795,1045,77,65874,12229,5540,4574,1824,93,42907,3002,4482,5711,591,95,37748,3045,2979,3186,226,19,9343,4011,5590,3987,687,78,24328,5274,3944,4759,899,71,56543,6626,4906,3664,614,77,23651,6226,3332,3667,527,77,24556,3992,2332,2350,150,13,4541,4965
5112,4009,294,71,33693,5509,4177,5217,217,77,67471,13169,5691,4785,560,94,44964,3481,5081,6292,1172,100,41686,4876,3134,3701,316,19,10259,5270,5715,4209,76,78,24466,5489,4408,5735,25,74,60236,8589,5305,3786,336,77,23651,6653,3636,4205,1065,80,28375,5415,2465,2634,434,13,5573,6723
5112,4132,417,71,36080,7121,4803,5642,642,89,82622,14201,6290,5548,1323,108,53656,4770,5418,6614,244,108,44239,5142,3516,3985,600,23,12973,6008,6701,5205,1072,92,33508,6188,4996,6425,715,80,66129,10102,5829,4033,583,85,27698,8489,4114,4562,357,90,32754,5415,2694,2810,160,15,6339,6723
5759,4479,364,82,42154,7205,5312,6248,1248,97,90146,14908,6974,6197,1972,118,66740,5115,5997,7009,639,121,52733,7125,3583,4176,791,23,13990,6833,6943,5940,182,94,35598,6296,5686,7249,284,92,72863,10550,6045,4226,76,86,29073,9108,4617,4966,761,100,41840,6461,2865,2995,270,15,6554,8077
6530,5112,997,94,55725,7680,5570,6920,320,97,94588,17110,7230,6719,149,118,68102,6059,6488,7431,686,126,56076,7125,3901,5081,41,24,15249,8196,7424,6965,1207,100,44054,7411,5843,7472,507,92,76702,12675,6193,4448,298,86,29741,11751,5206,5626,321,103,44685,7232,3614,3789,289,17,7823,9006
6778,5297,307,98,56524,7918,6238,7309,709,109,110238,18137,7853,7165,595,133,82939,6059,6980,7659,914,132,59553,7125,4120,5317,277,25,16407,8196,7813,7306,298,104,46770,7484,6829,8068,28,111,91288,13467,6506,4733,583,96,34401,12250,5668,5983,678,113,49980,7511,4022,4106,106,19,8501,9006
6873,5469,479,98,56880,9669,6956,8027,1427,120,124361,20323,8180,7442,272,139,85315,6059,7988,8673,1928,148,74799,8533,5174,6178,1138,26,18070,8574,9082,8581,1573,115,59557,8148,7399,8525,485,123,98978,15980,7092,5163,1013,107,39652,12560,5888,6469,424,114,52938,9084,4615,4393,393,20,9624,9588
7932,6000,1010,112,67097,10276,7045,8224,124,120,124395,20323,8810,8018,848,144,90119,8145,8059,9095,185,148,76265,11089,5311,6618,128,26,18871,9518,9999,9590,2582,128,77364,9145,7979,8807,767,124,103193,16324,7613,5430,1280,107,43281,16503,6845,7895,1850,129,66244,9924,4947,4583,183,20,9965,10660
8351,6288,1293,115,69661,11190,7514,8457,357,124,128814,20742,8995,9140,1095,144,91534,8145,8636,9681,771,159,84650,11807,5697,6785,295,27,19251,9518,10150,9825,517,131,79671,11851,8737,9312,1262,138,120900,16845,7636,5633,253,108,43422,16503,7196,8518,238,136,72261,10188,5101,4778,378,20,9966,11612
8639,6511,516,115,69661,12145,8053,9142,1042,132,139572,20888,9984,9591,1546,156,107898,8145,9374,10272,1362,166,96235,12119,6280,7095,595,29,20718,10137,10270,9985,57,131,79671,11851,9645,9860,1810,153,136413,16845,7764,5813,83,108,43627,19730,7437,9010,730,140,76912,12543,5651,5046,246,21,10813,12557
8971,7078,1083,117,71869,12925,8807,9604,1500,141,152615,21266,10046,9714,144,156,109537,8145,10023,10911,1257,171,100740,12119,6484,7290,791,29,21107,11983,11474,10616,688,152,96351,12452,10268,10241,2191,161,147298,17612,7978,5977,247,111,45874,19934,7763,9510,411,145,81203,14747,5967,5272,147,21,10813,14671
9071,7205,135,117,71869,12925,9472,9893,1788,149,165549,22033,10835,10237,667,174,121893,8145,10335,11198,258,180,106637,12119,6836,7460,35,31,21941,12136,11585,11388,61,155,98563,12452,10682,10590,840,169,160794,17657,8101,6149,69,111,45874,20569,7866,9711,611,147,83734,14747,6024,5497,367,22,10817,14671
9473,7764,693,117,74264,15083,9836,10497,992,149,167692,24609,11691,10803,633,177,127472,11115,11357,12222,1283,187,114349,13200,8292,7858,84,33,23988,12156,12295,11898,570,165,112738,15898,11274,11202,177,173,161694,20764,8449,6427,347,111,45984,23849,8385,10489,1389,154,92765,16995,6734,5787,107,22,11578,16940
9653,7985,265,121,78339,15083,10035,10734,225,153,175690,24609,12490,11364,75,194,144048,11403,11742,12547,1607,194,124080,13335,8580,8210,425,38,26366,12156,12295,12020,193,165,112738,15898,11678,11482,458,180,173782,20873,9095,6793,713,122,51854,23906,8880,10827,318,162,101279,16995,6757,5938,253,23,11580,16940
9877,8107,387,121,79484,17040,10446,11021,61,154,177973,27534,12780,11787,97,194,152293,14031,12499,13157,2217,202,144344,15109,8836,8500,715,38,26784,14869,12868,13036,1209,171,122173,17871,12608,12075,300,180,175050,24541,10058,7201,1121,122,56122,25703,9520,11759,1244,169,113318,17957,7520,6153,468,23,12483,19231
10704,8703,233,136,97357,18071,10910,11357,397,162,189756,27534,13009,11993,303,199,157073,14031,13320,13676,172,216,157585,15639,8878,8686,901,40,27052,14869,13106,13240,112,176,130271,18601,13169,12494,719,191,185712,24541,10159,7328,48,122,57321,25703,10063,12124,360,182,130521,18184,7669,6308,623,24,12484,19231
11447,9185,315,148,107088,18483,11220,11584,625,162,192090,28846,13414,12648,948,202,161562,14031,13725,14212,708,220,161163,15684,9362,9025,290,43,28304,17278,14267,14354,1227,199,151112,19124,13541,12861,1087,198,191829,24541,10805,7501,221,123,59639,25757,10740,12868,14,193,147363,20509,7942,6684,294,25,12834,21556
12450,9907,287,148,109914,20859,12958,12841,1082,170,207472,30316,14899,13436,286,218,178924,14031,15801,15194,1690,232,172707,16534,11295,9861,1126,44,33723,17718,15006,14871,844,199,157882,22387,14084,13233,1458,207,204130,25698,10835,7675,395,124,61916,26888,10893,13076,221,195,147883,22825,7942,6874,84,25,13243,23812
13540,10894,1270,155,118667,22288,13900,13391,1632,178,221368,33980,15997,14209,1055,233,195559,14031,16625,16581,1826,237,186493,20253,12177,10152,1417,44,34517,19678,15270,15118,216,201,166282,27074,14497,13531,957,215,214780,25846,11489,7971,691,130,66877,30595,11175,13561,707,199,155884,25369,8362,7089,300,25,14574,26441
13691,11164,1540,157,122531,22362,14096,13705,846,182,227216,33980,16148,14576,1422,236,203651,14031,16776,16894,2139,239,191034,20442,12177,10381,106,44,34517,19678,15270,15187,284,201,166282,27074,14497,13599,1025,215,214969,26353,11489,8040,90,130,66877,30595,11175,13629,775,199,155884,25369,8362,7168,378,25,14574,26441
