blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,477,259,430,621,121,6,3626,735,246,607,107,5,973,7,37,542,42,1,686,0,99,543,43,0,247,0,185,584,84,3,453,271,420,616,166,6,4267,764,246,607,107,5,511,43,113,584,84,3,642,26,113,523,23,0,124,45
614,860,360,12,2593,680,755,1369,869,12,9672,1547,1038,1340,90,15,4976,715,450,1195,695,8,3579,751,512,886,386,0,519,737,768,888,388,14,2759,960,836,982,532,16,12271,1640,770,880,230,12,4561,1034,337,832,332,11,3736,1101,337,657,157,0,363,985
1324,1218,718,23,4731,790,1104,2039,1539,21,11955,2352,1314,1522,272,19,7074,920,482,1384,134,8,4215,1055,769,1106,81,0,1395,814,1200,1169,19,21,4149,1209,861,1425,125,16,13516,2699,1292,1162,512,21,6271,1403,868,1238,388,24,5954,1111,626,879,379,1,548,1309
1818,1557,1057,33,7410,2027,1196,2188,213,23,12148,2767,1671,1957,707,20,8500,1247,825,1668,418,17,6843,1292,1057,1471,46,0,1869,1406,2063,1550,400,34,10042,2783,1061,1637,262,20,16373,3356,1961,1853,103,28,8836,1815,936,1374,174,25,6755,1135,664,1013,213,1,683,2030
2816,2092,1592,46,11582,2069,1574,2901,926,31,17197,3579,2319,2330,1080,32,12562,1884,1426,2017,762,28,9361,1579,1287,1681,256,1,2199,1406,2186,1715,65,36,10540,3351,1502,1936,561,28,25999,4801,2670,2219,469,40,14020,2202,1239,1710,510,34,10109,1273,1028,1256,456,4,1744,2237
3122,2340,315,54,14317,2069,2117,3274,1299,43,27978,4525,2849,2544,1294,38,14026,2070,1937,2457,1202,44,13246,1618,1645,1816,391,1,2785,1406,3110,2134,484,51,16407,3354,2047,2221,196,36,31777,5323,3132,2500,750,49,16684,2465,1525,2000,100,44,12539,1273,1252,1411,-139,5,2126,2237
3741,2609,584,62,19297,4248,2596,3712,252,51,33823,5331,3312,2866,466,47,19216,2262,2066,2874,444,44,13984,2006,1683,1985,80,2,2789,2465,3758,2486,836,61,23422,5405,2396,2488,63,44,38003,6978,3914,3207,57,64,21752,2692,2387,2538,638,60,18215,1389,1310,1784,234,6,2619,2805
4462,3354,1329,77,24575,4492,3127,4190,730,55,37860,5355,3960,3187,237,59,25298,2292,2955,4344,1914,58,22774,3956,2580,2999,1094,4,4362,3284,3981,2665,260,63,24363,6191,3018,2872,447,52,45873,7538,4840,3743,593,83,29770,2946,2608,3351,801,65,22566,3716,1523,1993,443,6,3686,4380
