blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,107,0,8,500,0,0,0,0,8,500,0,0,0,0,8,515,10,1,1,0,8,500,0,0,2,0,8,510,10,0,0,107
0,521,21,0,194,50,430,621,121,6,3889,706,185,561,61,2,309,119,131,598,98,4,1332,8,131,543,43,0,485,0,284,626,126,6,1363,86,333,601,101,4,3300,762,254,602,97,5,540,29,121,563,63,2,630,0,121,533,33,0,323,215
676,860,360,12,2675,518,676,886,386,12,8340,1073,768,835,335,11,3123,684,564,895,395,14,3353,126,564,777,277,0,818,203,776,867,367,12,3778,522,693,889,389,12,9027,1432,932,875,370,15,2415,473,381,741,241,5,1949,211,290,687,187,0,465,322
1345,1611,1111,22,6166,1700,893,1229,729,12,8838,1741,1477,1189,39,22,6247,1250,901,1228,728,26,6515,458,901,992,492,0,1652,329,1449,1204,704,22,7827,1750,909,1092,592,16,9800,1815,1332,1091,586,20,3825,694,838,962,462,11,3933,480,685,882,382,0,894,747
1760,1936,251,32,8697,2281,1258,1469,219,16,12319,2121,1847,1544,394,25,8918,2064,1279,1927,1427,34,9740,1248,1279,1430,930,1,2725,763,1648,1375,175,25,9704,2381,1244,1400,900,24,13324,2229,1855,1357,502,30,5743,713,1159,1203,703,15,7087,1587,1036,1096,596,0,1263,1468
2159,2178,93,39,13542,3348,1368,1642,167,16,14169,3027,2183,1941,391,30,10579,2502,1469,2391,66,36,10700,1593,1469,1713,253,3,3994,763,2201,1652,302,33,13398,3462,1244,1523,1023,24,16725,3104,2175,1855,130,30,6335,1896,1530,1483,333,21,9339,1587,1036,1231,106,0,1770,1468
2867,2569,484,52,17274,3489,1756,1950,475,24,17705,3420,2804,2247,697,42,15369,3808,1960,3083,758,47,15122,1776,1836,2186,726,3,5182,1081,2694,1980,230,43,16744,3507,1652,1776,1276,32,21946,3678,2760,2213,488,42,10911,2583,2022,1759,609,29,11594,2240,1216,1425,225,0,2379,2375
3053,2712,627,53,19092,4173,1999,2225,745,29,21942,3726,3175,2523,123,48,18461,4478,2463,3747,1422,60,22611,2012,2086,2474,149,3,6040,1196,3619,2367,617,55,20550,4493,2261,2373,1873,40,26837,3930,3404,2645,70,51,13925,3007,2420,1979,304,35,14074,2280,1621,1674,474,2,3489,2375
3916,3191,1106,70,24785,4306,2549,2533,1053,37,31097,4763,3861,2898,493,58,23081,4478,3111,4151,1826,73,29669,2600,2488,2949,624,3,6503,1442,4278,2782,1032,64,24464,4824,2544,2662,2162,44,33569,5270,3620,2821,246,54,14579,3017,2697,2186,511,40,16371,3641,1762,1890,35,3,6528,2375
4655,3666,1581,85,31316,4606,2779,2808,153,41,33307,4763,4414,3202,362,66,27265,5307,3339,4716,66,79,31972,2611,2563,3487,362,3,7706,1507,4710,3024,1274,70,26971,5505,2938,2981,206,52,39595,5645,4329,3165,10,65,19023,3989,3341,2518,843,53,21860,3701,1785,2060,200,4,6531,2842
5241,3997,302,94,36388,6191,3492,3201,546,49,42680,5817,5132,3638,798,81,33915,5429,3866,5452,802,89,40351,2734,2956,3970,845,4,10143,2371,5142,3298,448,76,31149,6996,3559,3288,508,61,45478,7057,4756,3408,403,69,21119,4790,3621,2800,250,59,23979,4950,1975,2194,334,4,7254,2842
5889,4436,741,106,44029,6370,3796,3418,763,53,51153,6766,5615,4077,1237,90,37936,6444,4336,6274,1619,101,49876,3084,3264,4619,69,4,12404,2565,5819,3688,438,89,36109,7711,3952,3614,834,69,55967,7426,5033,3614,609,74,23530,5352,3834,3065,515,64,26237,5450,2172,2329,69,4,7254,3167
6058,4572,87,107,45524,8391,4464,4034,1379,61,58959,7067,6054,4375,735,100,43441,8110,4703,6501,471,108,52332,3181,3592,4965,410,6,14214,2628,6277,3943,693,97,41557,9302,4276,3736,956,69,57282,8815,5834,4073,1068,90,31532,5448,4271,3696,1141,71,30214,6316,2769,2728,468,4,7875,4029
6582,4959,474,116,52240,9789,5122,4706,2051,65,66543,8035,6650,5605,50,112,51757,8138,5447,7366,1336,124,65910,3842,4474,5662,1107,8,18558,2716,6430,4128,178,101,42840,9465,4441,3961,306,72,62372,10534,6389,4774,1769,99,39302,7083,4458,3918,198,77,33627,7526,3008,2883,112,4,8115,4735
