blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4877,3730,700,66,26433,7161,2685,3433,273,47,36060,6501,4141,3332,957,66,23920,3743,3285,4346,141,78,27896,1564,2243,3535,275,4,7650,2793,4051,3209,759,67,25122,5579,3542,3210,1035,66,55569,6882,4883,3895,1185,86,29236,1575,2272,2718,218,42,11570,3792,2006,1983,308,12,5937,5116
5862,4236,506,85,35518,7358,3148,3752,592,55,41289,7084,4605,3608,1233,72,26735,4934,3704,4974,769,89,35588,1815,2661,4113,848,5,11160,2811,4545,3415,965,73,25819,6176,4068,3521,1346,75,63851,8106,5616,4341,1631,102,38463,1584,2583,3041,541,50,14986,3912,2337,2213,538,14,7006,5434
6006,4478,148,89,38632,8009,3647,4247,1087,58,48053,7759,5357,4007,37,85,32864,5502,3873,5450,50,94,39188,1815,2830,4590,275,6,12234,3092,5006,3682,1232,81,27071,6612,4096,3730,730,75,63851,8271,5987,4771,221,108,42375,1584,2931,3452,952,55,17952,4255,2337,2498,23,14,7442,6562
6620,4838,508,103,48425,9546,3733,4404,1244,60,52780,8040,6004,4424,454,99,38843,5628,4407,5892,492,107,50333,2660,3172,4899,579,9,14425,3583,5439,3931,381,85,29099,7728,4597,4059,1059,84,77927,9662,6127,4992,437,114,44795,2382,3139,3607,57,57,19641,4725,2609,2672,197,16,8032,7897
7358,5308,278,118,58567,9975,4570,4738,1578,68,62181,9273,6518,4656,686,106,44068,5845,4876,6532,182,113,55903,3097,3608,5247,492,9,15008,4593,6117,4338,788,98,35716,8231,5050,4346,96,92,85357,10396,6466,5232,377,121,49639,3165,3719,3889,339,66,24481,5404,2875,2847,372,18,8534,8090
7820,5633,603,126,64173,10271,4949,5029,534,75,70101,9537,7247,5068,1098,120,51587,6214,5437,6965,615,126,66396,3547,3933,5418,658,10,17658,4952,6424,4579,89,105,38089,8286,5364,4589,339,96,90900,11137,6927,5527,667,131,54942,3309,4067,4212,662,74,28599,5997,2922,2987,512,19,8535,9075
9058,7052,2022,138,78015,11881,5117,5491,996,75,79407,10496,7665,5460,1490,128,58349,7461,5630,7720,70,131,73659,3562,4112,6034,1274,10,19931,5150,7401,5140,650,123,46207,8715,5981,5036,786,109,104617,11836,7145,5775,115,134,56564,4837,4295,4397,247,77,30144,5997,3260,3236,461,21,9721,10347
9660,7475,2445,150,87078,12557,6012,6079,259,91,93503,11822,8162,5767,97,135,61936,7534,6309,8134,484,143,83653,3584,4403,6309,204,11,21489,5150,7653,5381,36,129,49056,8883,6280,5284,209,115,111131,12182,7406,6062,397,139,59631,4855,4764,4778,628,88,35223,6197,3574,3428,653,23,10397,10647
10862,8198,768,161,98541,14545,6468,6351,531,97,101447,12357,8931,6203,533,149,70059,8420,6583,8442,92,149,90335,3600,4737,6564,444,15,23763,5311,8240,5761,416,140,56793,11680,6458,5552,472,119,112121,12711,7908,6331,666,148,64938,4855,5350,5174,519,99,40297,6496,4017,3679,-121,25,12097,10896
11463,8679,1249,166,107541,17101,7315,7197,1377,99,106694,13853,9857,7180,1510,161,78748,10280,7492,9335,980,158,99117,5072,5795,7596,1471,25,31402,6314,9333,6734,1039,140,60179,15374,6458,5674,169,119,112549,13999,8248,6536,871,153,70897,5910,5438,5297,642,99,42055,8136,4150,3820,20,25,12143,12704
11463,8807,17,166,107541,17101,7485,7365,1545,99,108814,14224,10012,7421,1751,161,80589,10298,7752,9677,1322,165,106642,5545,5873,7755,755,25,31729,6314,9333,6812,242,140,60179,15374,6828,5857,352,121,114888,14993,8483,6689,1024,158,75439,6323,5576,5417,412,102,43478,8136,4291,3938,138,27,12894,14522
