blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,532,178,325,601,101,4,3533,749,153,541,41,1,420,374,93,535,35,1,1126,332,93,523,23,0,256,348,185,563,63,2,354,16,325,601,101,4,3630,850,215,574,74,3,536,336,75,542,42,1,997,552,75,583,83,0,467,314
553,741,241,5,1582,892,860,969,469,16,9630,1634,833,815,315,7,1431,939,351,1240,40,9,2610,625,351,828,253,2,1505,630,924,853,353,12,3334,470,1010,1034,534,20,13299,1809,924,887,387,15,2830,479,225,741,191,5,3813,1000,624,856,356,7,1297,485
1200,1036,536,13,4632,2084,1258,1552,1047,25,15163,2005,1301,1070,120,15,5993,1667,907,1732,532,22,6292,919,661,1058,483,3,2226,1018,1389,1314,814,22,5858,1408,1413,1596,1096,25,17234,2413,1528,1449,949,23,5419,1362,489,1043,493,13,6590,1071,888,1091,291,7,1673,1416
1663,1312,287,19,5513,2093,1461,1773,83,29,20098,2616,1795,1317,367,23,7075,1667,1274,2036,86,30,9621,955,812,1270,95,5,3266,1084,1528,1499,149,23,7271,1465,1686,1900,1400,33,19472,2413,1926,1677,42,29,6746,1371,1100,1473,923,28,10994,1182,1283,1245,195,7,2355,1416
2199,1870,845,23,7658,2587,1950,2163,473,35,23034,3716,2443,1655,405,33,11024,2974,1956,2680,730,47,13167,955,1132,1527,347,9,4747,1114,2019,1811,161,34,10530,2817,1975,2122,1617,38,25868,2706,2435,2211,576,37,11582,2070,1254,1596,146,28,11210,1182,1522,1636,586,10,2986,1528
2537,2263,363,28,9488,2811,2497,2564,874,47,36379,4582,2810,1889,264,40,13381,2996,2299,2998,1048,58,17232,1205,1414,1683,503,10,5074,1332,2386,2066,416,42,13261,2826,2350,2415,150,46,31549,3384,3083,2530,385,46,16537,2070,1786,1949,499,41,17223,1182,1992,1830,780,10,3794,1654
3190,2639,734,41,14105,2857,2883,3199,1509,54,39682,5422,3054,2181,56,41,14213,4322,2526,3273,73,64,20110,1213,1641,1886,231,11,5999,1827,2683,2355,705,48,15692,2840,2827,2762,487,57,40443,3965,3688,2971,396,52,19654,3339,2237,2343,593,54,20952,1272,2443,2039,989,11,5575,1866
3774,3031,1126,48,17623,4150,3316,3731,926,60,44901,6036,3582,2442,317,48,16981,5105,3153,3606,406,76,24305,1311,1781,2045,390,12,6416,2241,3450,2709,359,62,21948,4439,3298,3069,794,65,47390,4522,4144,3350,775,64,25470,3959,2699,2613,263,62,23585,1272,2612,2173,398,11,5575,1866
