blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4038,3528,828,60,14672,4268,4189,3828,1528,67,59296,7799,4522,3967,832,80,29802,3277,3045,4535,235,59,25588,3835,2946,4271,321,12,19156,5581,4890,4459,176,84,41311,6657,2849,3315,635,51,41368,8035,4303,3694,334,71,20455,4319,2633,3381,156,61,22481,4017,3039,3063,58,5,6433,3354
4038,3661,61,60,15122,5243,4578,4421,646,74,66004,9075,5170,4516,1381,92,38274,3826,3390,4884,584,64,30012,4917,3216,4587,202,14,21432,7116,5166,4645,362,88,44776,7650,3440,4036,1356,59,46108,8931,5382,4629,1269,79,26260,4511,3174,3857,7,74,28684,4875,3581,3475,470,6,9389,4517
4905,4096,496,67,17473,5978,4763,4792,1012,80,73383,9397,6061,5162,437,103,42891,4957,4491,5778,1478,73,35884,5230,3660,5495,110,14,24991,8797,5412,4780,497,89,46971,9208,3837,4527,347,62,49209,10019,5720,4842,-183,84,31450,5614,3304,3993,143,75,29444,6193,3868,3826,71,6,10728,5870
5336,4324,724,73,18678,7045,5377,5160,205,92,82813,10244,6490,5442,717,113,49023,6924,4716,6048,248,82,40433,5447,3885,5676,291,14,26018,9283,6091,5118,835,99,52102,10776,4384,4858,673,71,60314,10749,6583,5195,120,98,37931,6002,3485,4192,342,79,30574,6364,4512,4095,340,9,13162,7308
5489,4495,495,76,19494,7491,6028,5550,595,96,90053,11567,7376,5958,1232,129,60028,7321,5111,6398,598,91,46907,5809,4524,5979,594,16,30845,10069,6615,5495,12,108,56049,11971,4638,5140,955,75,65368,11803,7231,6367,42,109,45583,6388,3843,4586,736,88,34514,7428,4870,4413,658,9,14743,8040
5839,4742,2,76,20497,9524,6817,6017,1062,110,109523,13107,7715,6566,191,137,64991,8121,5476,6955,55,96,50921,7819,4914,6244,394,16,32349,11202,6987,5857,374,115,59717,11971,5073,5598,1413,83,73436,12399,7706,7167,842,111,48744,8736,4568,5771,1921,93,42015,8116,5564,5080,1325,9,17693,8040
6253,4928,188,80,22464,11009,7698,6623,268,122,127684,13590,7930,6744,369,140,67815,9960,5825,7161,261,101,57446,9148,5175,6577,292,23,35563,12750,7242,6042,559,119,64313,13084,5754,6015,330,87,83763,13823,8230,7458,1133,121,55205,9053,5332,6970,545,105,49397,8731,6163,5410,306,9,19467,8439
6253,5050,310,80,23266,13872,7851,6787,32,125,130269,15697,8734,7268,893,155,80373,11140,6099,7325,425,104,60813,9529,5291,6745,460,25,38558,12974,8041,6799,1316,131,71348,13978,6615,6750,1060,90,90295,16151,8756,7818,1493,127,58580,9733,6053,8271,1846,113,56403,9129,6985,5969,859,10,21797,9404
6367,5173,433,80,23266,13872,8301,7076,246,133,142339,16288,9259,7641,281,165,86996,11819,7029,7950,75,125,73069,9529,5709,6996,711,27,40720,12974,8347,7027,344,138,74657,14064,7282,7118,153,102,101371,16672,9403,8184,1859,137,63095,9733,6322,8515,365,120,60319,9249,7334,6163,203,11,24708,9404
6546,5416,676,81,24333,15324,8659,7432,602,139,146363,17259,10245,9075,1715,185,107679,14257,7177,8228,353,129,77790,11232,5771,7258,973,28,43623,15101,9487,7720,1037,146,82935,15718,7525,7316,345,103,111859,19337,9642,8346,271,142,67750,11820,7157,9324,1169,138,70779,9302,8017,6423,463,15,27972,9747
6948,5783,243,88,25623,15478,9260,7913,1078,144,154752,18139,10745,9816,241,188,111991,15345,7855,8965,740,143,87126,11232,7024,7911,1061,36,57683,15613,9525,7842,39,146,83705,17362,7639,7483,503,105,112023,19673,9775,8558,483,143,69012,12126,7401,9650,96,146,81851,10164,8165,6608,648,15,28897,10050
7381,5981,441,88,26135,18257,10064,8191,1356,152,163419,20750,11331,10382,457,200,127284,18553,8675,9597,1372,155,99426,13274,7396,8156,206,42,61741,15613,10635,8412,608,168,98874,18017,8579,7985,655,117,124976,20064,10631,8894,819,148,74780,14626,9004,11208,1653,155,93516,12594,9259,7111,511,15,30264,12196
7783,6298,508,95,28380,18299,10064,8313,78,152,164460,20824,13151,10693,768,207,135276,19124,8675,9719,424,155,100839,13437,8783,9500,1550,54,76141,17764,11094,8803,1000,174,104274,20457,9167,8604,1274,118,129877,22841,10631,9017,942,148,74780,15188,9173,11436,181,161,96623,13219,9612,7347,448,16,30963,12245
8925,6747,332,96,29147,18378,11635,9064,829,168,187962,22117,14217,11346,86,215,144470,19284,9978,10392,1097,165,114096,13848,9383,9940,740,54,76289,17885,11502,9162,59,184,110882,20548,9874,8972,267,130,144261,23566,11278,9404,179,160,84506,15408,9679,11877,622,175,117425,13219,9802,7528,628,16,32055,12245
9995,7448,1033,105,37971,19449,12257,10011,76,170,198268,24888,14933,12044,779,223,155690,21442,10115,10654,309,166,116757,13848,9808,10231,241,54,79751,20322,11719,9535,92,184,113940,23987,10279,9375,670,131,148214,25834,11501,9926,267,160,87472,17956,10323,12621,1366,193,134430,15869,10091,7957,1057,16,34807,12888
10255,7625,510,105,39654,20209,12914,10504,569,174,207826,25790,15223,13077,562,223,159035,25293,10962,11220,876,177,126690,15065,9976,10371,381,54,84655,20753,12462,10231,783,190,120501,26004,10723,9692,988,132,149790,27422,12110,10091,431,163,90669,18432,10323,12743,189,193,136395,16555,10091,8097,447,16,35468,14700
11253,8168,233,109,42001,20808,13920,11352,1417,178,212339,28320,15771,13526,1012,234,175862,25604,11684,11865,1521,179,134336,15625,10584,10850,860,55,90065,22371,12687,10358,511,190,120501,26453,10723,9815,185,132,151377,30081,12205,10303,-172,164,92696,20461,10731,13117,562,207,150045,19398,10241,8299,649,17,37265,15363
12194,8609,674,115,55709,23455,14638,11663,1728,182,215681,29885,16910,14684,2170,242,193656,29411,12256,12245,100,183,142678,17233,11040,11115,426,55,92640,23258,12978,10801,153,190,121354,29598,11124,10216,586,142,164045,32837,12449,10500,-24,164,94056,23060,10910,13290,731,209,153493,21620,10984,8522,122,17,39860,16406
12604,8746,512,116,56153,23639,15369,12350,815,190,228569,32915,17426,15024,509,246,199334,29553,13267,12813,669,195,157968,17578,12057,11968,1278,59,100347,24315,13122,10923,275,190,125087,31612,11495,10443,464,146,175358,36400,12964,11033,508,176,104908,25725,10975,13433,124,210,155347,22480,11152,8726,327,17,40800,18336
13201,9257,1022,116,58259,24332,15632,12638,7794,190,229014,34852,17938,15581,1066,252,211871,29695,13852,13124,980,199,164662,17890,12701,12403,1714,65,107149,25435,13600,11732,1084,190,126210,33806,11495,10532,553,146,175358,36400,12964,11121,597,176,104908,25725,11575,13672,363,210,155970,24100,11152,8828,428,17,40800,18336
