blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,656,24,325,601,101,4,3341,748,276,594,94,4,1620,650,113,584,84,3,370,172,113,544,44,1,347,0,215,598,98,4,530,121,300,586,86,4,5297,942,215,594,94,4,1256,192,168,612,112,5,1186,77,168,543,43,0,474,0
976,1231,731,10,4997,1123,860,969,469,16,9379,1579,893,940,440,15,6846,1029,474,895,395,14,2213,319,413,699,199,2,436,86,614,839,39,11,3418,1283,835,954,454,16,12326,2002,893,900,400,13,3711,754,431,874,374,13,2791,77,431,717,217,0,850,55
1344,1492,242,19,7691,1389,1213,1593,1093,23,13136,2634,1079,1123,123,18,8459,1337,851,1525,1025,22,4906,501,790,1018,518,4,1456,305,1415,1232,432,25,6696,1283,1010,1167,242,20,14228,2925,1621,1551,151,24,6909,1316,946,1225,725,23,4170,85,544,892,317,0,1157,799
2206,1887,637,33,10512,1494,1410,1768,168,27,13712,2919,1254,1307,307,19,10284,2386,1208,1892,392,34,8056,546,1147,1258,383,7,1967,502,2008,1809,1009,32,9205,1407,1470,1553,628,32,22735,3477,2416,2341,191,31,12279,2120,1420,1606,1106,36,6752,85,1019,1036,456,1,1786,799
2778,2449,99,40,13408,2909,1824,2531,931,35,22651,3542,1790,1715,715,29,14474,2781,1451,2120,320,40,10622,604,1477,1502,622,8,2183,628,2518,2322,22,37,11495,2682,1692,1771,846,36,28404,4581,2940,2628,128,38,15792,3259,1599,1799,224,40,7282,85,1075,1171,141,1,1786,799
3209,2683,333,46,15396,3615,2093,2751,51,39,26552,4437,2436,2048,158,42,17729,3101,1836,2469,669,50,14277,1046,1647,1657,77,9,2406,861,3102,2612,312,47,15777,3318,2136,2081,256,44,33336,5133,3431,2895,395,47,19533,3277,1995,2193,618,52,13013,773,1501,1345,315,1,2174,1290
3986,3077,727,60,20385,3750,2381,3265,560,44,30598,4763,3053,2337,447,49,21709,3609,2390,2731,56,55,16773,1657,1729,1929,349,9,2536,861,3626,2951,651,57,19885,3376,2136,2204,304,44,34588,6483,4079,3181,681,57,23981,3944,2390,2668,1093,64,17686,808,1896,1681,651,2,4918,1536
4508,3368,1018,69,24828,4039,3013,3685,975,55,38583,5717,3408,2585,45,57,26278,4296,2864,3589,914,67,22789,1766,2332,2350,765,13,4373,1444,4179,3248,948,67,24893,3651,2834,2556,656,54,45592,7813,4908,3806,1306,68,29336,4667,2559,2867,67,68,20024,1677,2127,1849,819,3,5824,1536
