blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
13,651,151,0,323,752,338,1021,521,4,2224,829,276,600,100,5,2444,46,113,563,63,2,337,18,113,528,28,0,243,0,0,521,21,0,492,73,0,521,21,0,803,765,38,603,98,1,223,0,215,594,94,4,945,78,185,584,84,3,344,353
75,794,144,1,425,752,513,1243,318,8,5215,1582,893,874,374,11,3961,833,351,943,93,9,1534,538,351,997,122,2,1296,372,617,857,357,10,1475,114,113,969,164,1,551,624,525,813,313,8,6804,1925,815,1220,720,14,3861,319,552,825,325,10,1010,639
814,1085,435,11,2136,760,834,1481,556,14,11205,2026,1264,1103,603,17,5441,1428,633,1234,384,18,3874,653,728,1174,299,4,1974,468,954,1085,105,16,2521,114,381,1118,308,2,779,698,829,1092,592,16,9553,2222,1332,1475,975,22,5151,371,1159,1207,707,22,2885,667
1615,1522,872,27,4340,819,1224,1733,808,18,14518,3133,1787,1475,975,27,7667,1651,933,1996,1146,24,5342,1110,842,1633,108,4,2772,1808,1354,1277,297,20,3830,130,509,1897,1087,2,1784,1530,1102,1840,1340,20,11446,2596,1812,1883,1378,31,6763,1345,1221,1329,129,22,3195,1590
1677,1644,94,27,4340,819,1584,2042,92,26,19565,3553,2205,1892,217,33,9445,1651,981,2509,159,24,5728,1608,1027,1830,305,7,2964,1859,2341,1844,864,41,8049,139,528,2052,157,2,1911,1589,1368,2059,459,24,17263,3791,2213,2169,239,39,8999,1392,1791,1683,483,36,8692,1638
2540,2078,528,42,7667,819,1777,2264,309,31,24683,4184,2727,2186,511,43,12093,1885,1056,2666,316,26,7048,2449,1194,1978,53,8,3280,2911,2618,2036,56,45,9493,186,956,2861,116,2,2958,2259,1942,2557,957,32,20889,3966,2675,2410,480,46,12037,1710,2364,2470,45,48,12299,1803
2754,2242,192,45,9692,2194,1967,3176,46,31,26548,5250,2912,2808,133,43,13680,3790,1767,3271,921,37,10218,2481,1389,2398,68,9,3917,4155,3714,2785,55,60,15061,1530,1177,3860,415,2,4533,3278,2023,2745,-10,35,26181,5282,2728,2607,242,46,13254,2717,2544,3221,796,48,13443,2795
3122,2477,27,52,12856,3910,2392,3517,387,39,33819,6378,3279,3069,394,52,16934,4037,2406,3864,1509,50,16216,2481,1442,2532,202,9,4380,5192,3995,3135,405,64,17718,2590,1295,4423,973,3,5290,3414,2628,3390,635,45,34150,5768,3590,3064,699,64,20220,2783,3009,3655,1230,58,16542,3501
