blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4475,3591,266,72,27097,5607,2906,2966,766,57,47644,7451,4962,3881,481,83,31785,1403,2418,2810,610,61,21054,4590,2612,2275,440,13,11849,3174,4163,3456,181,70,31426,5428,3938,3648,1973,66,59739,5299,4032,3873,638,66,29430,4740,2856,3549,799,66,18667,2983,2579,2363,323,13,8377,3568
5152,4006,681,86,30873,6730,3326,3654,1454,61,53539,9803,5215,4599,399,88,36016,2288,2607,3008,308,61,22610,5677,3055,2570,735,13,14330,3826,4902,3885,610,85,40016,7071,4088,4048,373,66,61822,6382,4426,4309,24,71,32462,5889,3003,3997,547,67,19622,4463,2923,2600,160,15,9487,3622
6043,4706,1381,97,38909,7854,3746,3942,407,69,61834,10881,6106,5268,1068,99,40771,2295,3007,3228,528,67,25048,6046,3149,2751,916,13,14951,3826,5088,4049,249,87,41026,8120,4712,4436,761,78,73722,6995,4797,4511,226,76,35204,5894,3454,4512,1062,81,26580,4675,3374,2926,486,17,11468,3779
6320,5066,166,101,40970,8006,4458,4317,782,81,74791,11674,6658,5588,253,111,46734,2391,3393,3742,167,69,26493,7299,3684,3110,10,16,16805,5419,5402,4297,492,93,43517,8120,4777,4608,133,81,75297,8721,5350,4816,531,87,40148,5942,4000,5543,2093,87,36156,5080,3921,3427,987,19,13029,4330
6967,5452,552,112,46957,8167,4498,4450,915,81,76721,12084,7434,5974,639,126,54609,4476,3466,3889,309,71,27452,7299,3696,3325,225,16,17815,5656,6050,4669,864,104,48454,8383,5155,5497,1022,85,78357,9940,6007,5357,1072,94,44358,6634,4242,5716,266,87,37082,5220,4153,3617,227,19,13673,5935
7615,6297,1397,124,56533,10752,5307,5026,1491,92,88158,13821,7810,6350,360,131,57796,4476,3729,4382,202,72,29494,9812,3966,3619,169,17,18691,6079,6674,4987,1182,115,54660,11039,5248,5694,44,85,79069,10752,6326,5603,453,97,45853,7985,4973,6738,1288,101,46683,5718,4494,3992,602,20,14974,6612
8205,6694,79,124,58200,12964,6259,5416,1876,105,94203,15232,8141,7615,75,134,61895,6662,4077,4662,482,77,32547,9812,4907,4080,625,21,24912,6770,7009,5260,55,115,54773,11605,6339,6539,889,93,98744,12264,6991,6155,1005,101,49600,9394,5398,6901,11,103,50195,7298,4910,4282,142,20,15390,7799
8840,7041,426,135,72023,13626,6417,5563,33,109,100076,16339,8557,7856,241,141,66749,6757,4230,4833,28,80,33237,11458,5018,4240,351,21,27454,6770,7491,5910,705,125,59472,12013,6716,6832,1182,97,107269,12612,7206,6340,340,105,55764,9802,5774,7285,395,111,55935,7433,5252,4504,359,22,16190,7815
9201,7311,146,143,77284,13694,7169,5972,442,122,114009,17255,8989,8172,552,143,69263,7742,4893,5211,406,91,40105,12335,5647,4702,812,22,29309,8572,7954,6320,1115,135,65388,12390,7338,7313,358,106,116131,15283,8424,7365,1365,131,68677,10097,6238,7748,858,119,63985,7784,5739,5026,881,23,17443,8263
9724,7684,169,154,83939,13917,7670,6293,758,131,128054,17430,9422,8469,849,149,73008,9181,4893,5334,529,91,40527,12477,5726,4875,185,24,30021,8572,8437,6701,396,143,71542,12615,7412,7569,614,106,116950,15283,9493,8000,1095,136,75233,11710,6540,8206,441,127,70994,7831,6101,5299,254,23,17684,8312
10620,8121,606,168,95500,15507,8135,6611,121,140,138411,17866,9885,8793,1173,157,78869,9181,5534,5770,965,105,48950,12879,5873,5026,336,24,30520,8572,9085,7103,798,155,82047,12785,7904,7892,62,114,130220,15446,10039,8415,1510,149,85734,12726,7016,8579,809,136,76975,7854,6168,5450,400,24,17816,8711
11572,8634,1119,173,103314,17538,9313,7178,688,148,145365,19943,11651,9599,1980,162,89721,10336,7191,6686,1881,111,57550,13754,7099,5659,449,27,35306,9565,9085,7225,200,155,84030,15200,8331,8131,301,121,138747,17096,10316,8622,467,154,91197,13697,7016,8701,232,136,77477,9397,6318,5590,140,24,18205,11114
11649,8761,221,173,107097,18692,10017,8020,1525,157,157687,20680,12037,9825,955,164,94699,11581,7257,6808,103,111,60343,14132,7429,5879,235,27,36884,11655,9387,7347,322,155,84872,15359,8510,8254,424,121,143645,18288,10378,8758,603,155,92600,16001,7238,9129,659,136,82728,10017,6522,5880,431,24,18896,11806
12135,9366,816,182,114070,18817,10193,8192,-153,157,158956,20778,13191,10521,461,176,115760,12086,7564,7147,442,116,67985,14508,7541,6098,453,29,37357,12067,9694,7589,114,162,88711,18201,9431,8641,811,134,160829,18637,10963,9166,1011,168,100948,16043,7464,9369,499,139,87067,10277,6678,6021,171,24,18896,13362
12794,10247,1697,186,124623,22385,10552,8730,380,158,160156,23359,13813,11442,1383,179,124726,13513,8458,8161,1456,121,76621,15249,8194,6634,524,29,41004,13977,9999,7836,361,162,89966,20141,9695,8854,1025,135,164004,22012,11256,9749,1594,168,104296,19634,7914,9966,746,140,92522,12002,7132,6236,386,24,19325,14726
13289,11206,36,195,133931,22776,11220,9169,744,170,175475,23891,14221,11830,270,191,142481,14213,9910,8975,470,136,90491,15740,8194,6824,639,29,41004,13977,10678,8252,777,175,101321,20309,9695,8977,272,135,164004,22012,11256,9871,466,168,104296,20110,8276,10253,1033,146,102138,12211,7132,6376,527,24,19325,14726
13721,11580,411,203,141581,23069,11977,9886,1461,177,185978,25384,14684,12232,672,197,154940,14565,11089,9961,1456,150,105633,15805,8549,7107,922,31,44016,14438,10678,8504,1029,175,101321,20309,9695,9229,524,135,164873,25131,12088,11001,1597,183,121101,21406,8672,10665,396,154,109380,14273,7132,6647,797,24,19325,14726
13914,11843,674,204,144528,23734,12170,10133,1709,180,189241,25515,14877,12557,998,201,163306,16185,11245,10342,1837,154,110150,16066,8724,7355,1170,33,45456,14464,10678,8553,1078,175,101321,20309,9733,9278,573,135,164873,25131,12088,11050,96,183,121630,21406,8710,10714,445,154,111533,14273,7132,6703,153,24,19325,14726
