blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4657,2787,1037,65,20433,5411,4130,4138,1238,79,72007,9521,4869,3640,970,88,21886,2784,3098,3571,916,61,17855,2116,2158,2143,858,14,6096,3017,5083,4022,1022,82,34896,4263,3386,3436,986,67,60801,8044,4133,2530,75,51,13558,3371,2636,3114,1064,59,17971,4738,3143,2815,855,10,4905,2500
4872,2952,102,68,21676,6829,4416,4306,256,83,76592,11286,5670,4094,1424,105,27560,3011,3536,3879,1224,67,20488,2252,2300,2299,364,15,6502,3331,6041,4857,1857,95,44025,6361,3869,4393,1943,67,61633,8050,4566,2845,390,59,15255,3371,3031,3487,1437,70,21458,4770,3676,3051,1091,10,5339,2500
5272,3179,329,74,23933,7506,4836,4614,564,91,85185,12169,6283,4516,246,120,39862,4023,3797,4155,100,77,23754,2721,2582,2471,61,17,8985,4621,6503,5169,319,103,48587,7309,4510,4826,91,79,75198,8915,5213,3262,807,72,19583,3500,3596,4175,1125,81,28602,6183,4117,3401,16,10,5970,2738
6346,4597,1747,86,30564,8369,5678,5326,1271,96,94927,14802,7088,5324,1054,126,49663,6063,4651,4953,898,87,27944,2721,3135,2675,265,18,10053,4949,6780,5397,72,109,52352,9615,4774,5045,310,83,83970,11569,5490,3505,200,78,23503,6082,4027,4451,426,89,31367,6496,4117,3622,237,10,6261,4034
6994,5361,2511,99,40558,9565,6090,5621,316,103,104117,15466,7913,6336,2066,138,60133,7340,5154,5405,1350,97,35562,2721,3775,3141,731,20,12405,5143,7396,5761,436,120,59468,11309,5268,5332,597,91,96151,12524,6015,3808,503,85,27333,8235,4596,4823,798,100,35303,6692,4193,3762,377,10,6261,4034
7580,5806,406,111,48168,9812,6921,6513,8,115,111451,16145,8352,6701,441,145,64083,7905,5250,5599,309,98,35838,2721,4199,3652,492,21,13019,5394,8044,6477,1152,133,69295,11667,5453,5551,201,94,98545,13938,6325,4149,444,91,30831,8362,5072,5310,1285,114,39435,6808,4607,3952,567,10,6261,4034
8228,6505,1105,123,60303,11091,8126,7824,1314,124,122468,18391,8620,7302,1037,148,66351,10044,6067,6253,163,106,42413,5065,5176,4115,955,24,14682,6932,8569,6785,660,140,74909,13603,6367,6684,534,108,113690,16986,6601,4376,671,97,34412,10706,5678,5645,1620,117,43631,8815,4743,4153,368,10,6709,6172
8936,6894,1494,135,69917,12243,8499,8316,1806,131,134419,20030,8827,7716,101,155,71964,10401,6067,6430,340,106,43496,5065,5494,4425,310,26,15523,7193,8853,6970,845,144,79016,15855,6552,6926,776,113,126258,17300,6865,4576,871,101,35477,10706,6001,5920,695,122,48043,9156,4899,4308,523,11,6710,6172
9624,7422,2022,138,73330,14182,9211,9203,393,139,143415,20252,9977,8596,981,166,85118,12627,7263,7346,1256,120,54839,5391,5759,4912,792,29,17195,7459,9377,7323,448,153,84016,16744,6923,7223,223,119,131440,19207,7175,4859,354,106,38978,12931,6237,6063,238,123,50533,10948,5098,4509,114,11,6980,7710
10690,8016,2616,154,83981,15659,10174,10234,1414,155,159576,22923,10133,9388,703,170,89133,14273,8101,7915,1825,128,61339,5391,6283,5251,221,31,18416,8513,9654,7529,304,158,89446,20693,8200,8406,31,124,139555,19418,8046,5392,887,122,47225,13218,6447,6340,510,131,57205,12239,5377,4679,284,11,7154,9409
11276,8396,396,165,91719,15752,10624,10522,1702,163,170940,25692,10704,9807,722,182,100797,15005,8351,8177,317,135,65169,5589,6533,5422,92,31,19553,10611,10454,8014,789,175,98094,20763,8610,8948,569,129,152224,21292,8259,5735,430,124,48773,13540,7402,6881,1051,148,69871,12523,5739,4884,489,12,7766,9421
12075,8933,933,172,107289,18043,11187,10851,232,173,186609,26383,11443,10462,1377,199,113642,17250,8689,8383,88,140,73045,5820,6533,5562,532,31,19553,10611,11102,8374,224,185,107151,22390,9504,9413,1028,144,163016,24081,8344,5862,557,124,50066,15734,8076,7297,1467,160,80421,12789,5896,5040,120,13,7767,9421
12954,9411,1412,183,117229,20625,12728,12411,1791,180,194918,30941,13627,10824,1739,209,126032,17695,10284,9340,1045,152,86104,7744,7211,5918,883,33,21019,11712,11391,8679,174,190,111777,27561,9554,9535,300,144,163528,26339,8541,6108,803,128,52836,16528,8167,7447,302,162,82297,16807,6133,5215,295,13,8799,11026
12954,9496,1496,183,118419,20625,12806,12508,1889,180,196305,30941,13693,10977,193,212,130381,17734,10362,9458,1163,153,88052,7771,7289,6020,985,33,21527,11712,11391,8714,209,190,111777,27561,9554,9570,335,144,163528,26339,8541,6149,844,128,52872,16716,8167,7482,337,162,82297,16807,6133,5255,335,13,8799,11026
