blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7377,5877,1522,117,55351,11245,6834,6765,2500,125,122801,10978,8019,6606,881,139,62529,4927,6005,7055,1175,117,60139,6364,4078,5261,1131,27,12997,6506,7782,5211,306,113,51037,9701,5410,5937,132,100,84037,12529,7352,6201,271,109,50825,6368,5669,5527,162,112,58411,6345,3472,3973,203,13,11724,7499
7749,6195,290,124,61368,12023,7560,7159,283,139,136159,11483,8390,6924,849,146,66094,5008,6555,7466,711,129,73298,6840,4078,5402,222,27,12997,6512,8585,5692,787,126,60507,10741,6011,6316,511,108,91691,13129,8217,6710,780,124,61129,6506,5978,5781,416,116,61061,6345,3792,4133,363,14,12296,8080
7749,6317,12,124,63030,13960,7799,7481,241,143,144540,13974,8390,7046,1031,146,66714,7000,6744,7693,938,129,79622,8569,4078,5542,362,27,13602,8501,9444,6369,1464,129,64874,12414,6766,7846,2041,113,95661,13518,8722,7475,1540,125,63341,8955,6542,6186,821,117,62380,6464,4620,4636,861,15,13657,8862
8120,6645,340,132,67328,13960,8178,7760,450,150,156939,14169,8738,7378,958,153,71906,7097,7056,8039,684,138,84667,8588,4696,5812,632,30,15299,8624,10187,6882,727,143,73257,12628,7469,8296,2486,126,111333,14414,9247,7834,384,135,72253,9460,6849,6393,78,122,68196,6681,4682,4821,566,16,13664,8862
8396,6872,167,138,71628,16384,8628,8029,354,158,167837,16519,9324,7737,267,163,78403,7151,7458,8328,273,144,92434,8956,4810,6053,383,33,15308,8871,11017,7354,44,155,82136,14144,8756,8976,66,134,124680,14978,9703,8256,371,148,84010,10224,7488,6990,675,132,75948,6763,5138,5046,786,17,14791,8925
8803,7094,389,138,72801,17636,9239,8447,767,164,172527,16932,10144,9124,1654,174,89868,7550,8250,8737,682,153,99432,11024,5778,6678,998,36,17214,10072,11175,7526,216,155,83724,16634,9059,9216,306,138,131154,17552,10384,8608,723,157,93824,10493,8142,7584,1269,141,94879,6989,5681,5265,1005,19,18211,9659
9552,7510,5,144,82076,18142,10298,8891,1211,177,192099,17784,10570,10075,105,184,95373,7825,8442,8916,261,156,103841,11024,6131,6869,714,36,17415,11436,11448,7823,513,161,89403,16783,9117,9338,428,138,132766,17552,10409,8751,651,158,95858,12798,8662,7938,1623,150,103858,7361,5905,5441,301,21,18845,10509
9631,7932,22,144,84451,20702,10955,9125,730,184,204959,20252,10981,10347,27,184,97611,10326,9076,9601,941,162,112625,13683,6280,7114,159,36,18055,14315,12310,8772,1457,164,94902,19437,10396,9955,540,147,142055,20187,11409,9587,1487,160,100703,14992,9920,9173,2858,162,115535,8343,6257,5668,453,22,19204,12497
9989,8337,422,156,90199,21199,11189,9347,202,188,209572,20252,11229,10622,303,189,100621,10326,9091,9753,339,163,112626,13683,6843,7289,334,38,18397,14685,12612,9134,219,167,98093,19437,10790,10342,352,155,155447,20288,11673,10137,8,169,110173,15431,9935,9484,194,162,117834,8343,6342,6158,943,22,20594,12689
10026,8459,94,156,90199,21199,12054,9772,628,203,237282,20644,11915,11024,704,201,109617,10910,9835,10260,845,181,130080,14664,6970,7430,325,38,18397,14685,12628,9256,341,167,98803,21364,11112,10653,654,162,162131,21315,11946,10362,222,174,114001,15510,10476,9869,579,172,126963,8343,6460,6328,238,22,21150,13107
10361,8629,264,157,94866,23243,12389,10002,858,207,243067,20792,12197,11233,908,203,111361,11337,10170,11014,1594,191,138563,15435,7363,7643,538,38,18749,16295,12807,9426,511,170,102224,22698,11112,10776,26,162,165581,24139,12138,10526,386,177,121510,16869,10742,10187,897,179,134376,9258,6810,6511,421,24,23886,15231
11814,9447,1082,157,98389,24611,13915,10604,1454,213,252020,21986,13648,12089,1764,208,119405,12318,11626,12077,2657,196,146935,17404,8450,8175,671,38,18749,16578,13190,9626,711,177,110805,25929,11501,10960,210,165,168086,26692,12377,10747,608,181,126599,19017,10801,10399,1109,180,141107,9443,6883,6681,586,25,24388,15299
11999,9625,155,159,100417,24654,14780,11048,999,229,277768,22475,14407,12610,81,222,131638,12435,12508,12751,731,215,167261,17812,8616,8361,156,40,18753,16578,13190,9748,834,177,110805,25929,11678,11167,418,168,176222,26692,12840,11044,904,188,133244,19052,11353,10830,16,193,158623,10393,7120,6836,417,26,24586,15299
12641,10725,1255,170,110441,25717,15088,11397,1348,235,284154,23368,14498,12928,383,225,131647,12680,12906,13317,1297,226,184761,18626,8923,8653,448,40,18753,16775,13471,9975,1060,179,113913,27080,12438,11583,833,179,191563,27445,13270,11312,1173,192,139535,19873,11747,11217,402,200,168959,10450,7697,7031,606,28,25815,15338
13050,11013,93,173,119768,29660,15256,11794,394,235,286120,25134,14745,13126,582,228,134623,15184,13150,13474,559,226,186333,20833,9173,8843,638,41,19849,18537,14184,10220,1305,183,118325,29795,13023,11853,1104,179,194725,30247,14059,12207,2068,195,148085,21380,12922,12177,1362,209,182636,11600,8771,7296,871,28,26269,17508
13236,11254,334,176,122867,29718,15924,12182,348,247,301923,25338,14971,13291,96,231,139280,15184,13786,13953,1039,238,207254,21194,9392,9003,398,42,19854,18537,14437,10426,412,188,123278,29839,13655,12284,1530,192,216594,30247,14188,12420,155,196,149519,21728,13122,12384,45,213,188888,12578,9665,7528,478,34,33379,17522
13607,11530,310,181,129124,31066,16332,12345,510,252,306505,25338,15818,13874,675,247,158195,15258,14362,14382,1468,247,225075,21363,9597,9184,575,43,19857,18784,14859,10682,367,192,127442,29839,13944,12679,474,199,223489,30247,14843,12787,523,207,161504,22531,13562,12722,382,221,201538,12895,9973,7669,619,34,33626,17544
14035,11854,635,188,138459,31354,16810,12907,1073,259,316910,25752,16129,14076,872,248,158494,15596,14842,14856,1936,256,237653,21471,10202,9380,770,43,20372,18883,14859,10854,540,192,127856,32775,14229,13075,871,205,226844,30247,15168,13215,951,213,167369,22572,13763,12969,630,221,205277,12895,10046,7991,166,37,36836,17544
14710,12057,837,188,139812,32578,17464,13609,1775,264,332440,27387,16669,14514,1309,248,162961,18031,15540,15960,3035,258,241182,22401,10934,9610,1000,44,21153,20531,15082,11026,712,192,129081,36395,14229,13197,118,205,226964,31469,15638,13811,297,218,174874,26497,14002,13141,202,221,206906,15552,10556,8181,356,37,39303,18660
15141,12283,1063,189,144278,35262,17847,13913,2079,266,341042,28388,16669,14676,372,248,162961,18031,15971,16422,3498,258,246785,23893,11456,9846,1236,45,22788,21297,15094,11089,274,192,129081,36395,14304,13260,181,205,230139,35450,15638,13873,359,218,174874,26497,14014,13204,264,221,206922,15552,10795,8315,491,41,44040,21126
