blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,73,0,505,5,0,0,0,0,500,0,0,167,144,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,73,0,0,500,0,0,0,0,0,500,0,0,144,167,0,500,0,0,0,0
185,584,84,3,684,354,325,601,101,4,3901,872,92,539,39,1,122,133,131,602,102,4,3186,209,131,523,23,0,200,0,215,598,98,4,1168,296,0,521,71,0,73,0,276,607,107,5,597,116,113,563,63,2,691,222,113,521,21,0,0,0
523,762,262,6,1667,1141,685,869,369,12,7276,1344,924,892,392,15,1428,237,527,963,463,15,7262,385,527,717,217,0,804,194,893,934,434,14,3350,827,860,974,524,16,30075,0,738,855,355,12,2531,130,450,853,353,12,3042,613,450,643,143,0,62,132
1377,1315,115,11,3320,1826,939,1163,663,20,12761,1883,1262,1088,588,19,2515,284,734,1153,653,19,8192,472,734,852,352,0,856,194,1344,1562,87,20,4712,1422,1211,1258,803,23,70232,241,1477,1215,715,24,5456,163,883,1218,718,24,4438,689,883,787,287,1,126,146
1749,1605,5,18,4662,3061,1271,1475,970,25,16271,2436,2125,1496,161,34,6322,490,1208,1850,1350,35,12597,850,1277,1219,719,3,1617,810,2007,2160,680,30,8795,2222,1577,1617,1162,31,90361,241,2115,1524,1024,31,7927,242,1091,1473,123,29,6158,1789,1091,910,10,1,728,708
2121,1857,257,22,6002,3446,1309,1633,173,26,16275,2436,2773,1849,514,45,9577,490,1208,1973,98,35,12597,850,1277,1394,119,3,1772,810,2590,2479,599,41,11943,2485,1786,1810,270,35,95361,241,2732,1903,328,44,12233,372,1534,1858,508,41,7805,1789,1412,1152,252,4,1800,712
2999,2618,218,33,10803,4291,1728,1904,444,32,26916,3184,3295,2141,56,55,14089,716,1658,2347,172,46,17183,1725,1572,1593,318,3,2138,1780,2833,2699,119,48,15647,3558,2082,2168,628,38,105529,625,3323,2258,678,57,16789,770,1936,2923,1573,51,12173,2255,1751,1458,83,5,3749,2003
3494,2873,473,40,12677,5067,1813,2026,341,32,28125,3555,3852,2490,405,65,18181,2084,1978,2739,564,58,24008,1989,1960,1727,452,3,2138,1838,3512,3114,534,62,21776,3595,2482,2461,921,46,125529,625,3732,2554,974,64,21297,1144,2431,3226,1876,58,14233,3049,1789,1592,217,5,3749,2010
3709,3059,659,44,14388,6262,1813,2149,114,32,31404,4620,4162,2666,231,68,19570,2515,2373,3332,1157,71,30623,2249,2356,2097,822,3,3237,2125,4468,4127,1547,73,29208,4425,2896,2839,1299,54,136890,750,4242,2878,1298,73,25386,1159,2714,3482,82,66,16506,3059,2062,1872,487,9,4579,2010
