blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4348,3904,204,58,27745,4751,4273,3869,1294,83,70900,8882,3715,2796,221,67,28163,4517,3627,3576,326,70,17725,2928,2196,3146,696,13,9404,3865,3939,3503,403,70,24342,6026,3520,3639,304,57,156179,2667,4400,3936,451,71,27118,3445,3248,2940,990,68,22523,2548,1999,2226,186,3,5291,2688
4934,4270,570,69,32894,4756,4813,4221,496,95,88152,10196,4178,3024,449,74,32066,4702,4089,3886,636,78,21328,2934,2615,3594,198,17,10668,4616,4526,3862,362,80,29515,6215,3674,3827,487,62,158372,3118,4971,4190,705,80,33019,3505,3770,3270,320,77,26659,2561,2103,2380,340,3,5886,3521
5974,5175,1475,82,42776,5996,4896,4494,294,95,89537,11748,4475,3632,222,79,36627,6210,4397,4080,825,81,21693,2934,2828,3754,359,18,10739,4616,4710,4040,540,83,31747,8020,3838,4074,-141,62,159148,4552,5936,5190,1705,95,41239,4097,4234,3823,873,86,31250,2561,2642,3056,1016,3,6803,3521
6251,5403,128,88,45467,5996,5395,5036,836,104,100481,12405,5028,4282,872,90,41279,6600,4951,4547,1292,98,28284,2970,3165,3895,499,18,10739,4616,4988,4246,746,87,33831,8623,4482,4398,183,69,184368,4552,6329,5430,445,103,45204,4310,4514,4092,1142,94,34989,2827,2830,3196,1156,3,6803,3521
6679,5738,63,91,50448,7574,6178,5929,1729,115,106563,13186,5676,4610,135,99,47945,6878,5453,4844,1589,108,34382,3420,3517,4240,835,22,13027,4662,5987,4993,93,96,42647,10526,5151,4791,571,82,224371,4552,7101,5851,866,117,53760,4552,5112,4534,34,109,41402,3250,3200,3362,1322,3,6931,4171
7573,6681,1006,108,60686,7758,6433,6202,127,119,110889,13928,6238,5009,534,109,53318,6878,5719,5086,381,112,36038,3420,3630,4452,176,23,14876,4662,6428,5297,397,105,50046,10994,5406,5043,18,87,229375,4552,7772,6278,398,131,60805,4579,5615,4929,429,121,48223,3265,3533,3502,177,3,7079,4171
8089,7594,69,108,64215,9818,7671,7231,1151,134,125693,17798,7244,5961,186,114,58745,9321,6889,5770,1065,123,45202,3625,4271,5269,988,25,16374,6146,7915,6528,1628,116,59345,14171,5477,5241,216,87,230963,6442,8138,6593,23,134,63174,6601,5940,5502,77,121,52577,4798,3617,3783,28,3,8776,5545
8089,7766,241,108,64215,11996,8659,7893,1813,147,145291,19338,7367,6175,400,116,65376,9612,7392,6492,237,136,53898,3701,4611,5554,1269,26,17520,7882,8151,7102,702,120,62230,14208,6337,5623,598,95,266117,6470,8752,6992,422,142,69475,6870,6676,5970,545,132,60603,6006,4437,4571,816,5,12571,6100
8184,7939,124,108,64215,11996,9035,8434,754,151,153655,20410,8032,6531,756,128,78658,12093,7865,6923,668,146,59595,4473,4828,5863,1577,29,18031,7882,9047,7803,1403,132,73760,15878,6800,5895,870,95,266181,6470,9289,7365,95,151,81514,7468,7039,6343,918,143,67357,6119,5015,4791,1036,7,14054,6119
8860,8292,27,121,75622,14494,9574,8751,1071,159,162657,21803,8032,6654,129,128,78658,12093,8071,7184,229,150,61384,4473,5088,6045,1760,32,20391,7882,9216,8351,76,138,77117,16378,7568,6304,1274,105,286186,6476,10164,7854,234,153,85622,9483,7492,6691,1266,153,74718,7532,5250,4982,177,7,14054,6119
9408,8687,417,132,79928,14544,9968,9068,64,168,177810,23182,8589,6978,453,136,84925,12093,8301,7516,561,158,68215,4485,5252,6185,185,32,21116,8081,9538,8592,317,145,79123,16398,7685,6461,91,106,286387,7839,10811,8327,707,168,99807,9742,7864,7071,271,164,80939,7532,5526,5152,272,7,14055,6137
9499,8852,82,135,82287,16739,10880,9749,744,185,196329,29339,9216,7499,974,142,92639,14916,8804,7835,5,169,76520,6588,5556,6331,330,32,23684,8687,10831,9089,815,153,90812,19393,8763,7218,848,106,286982,8814,11833,9304,1744,181,112251,11781,8140,7299,499,170,86035,9605,6610,6290,1411,8,17155,7354
9818,9444,324,135,85851,18838,11056,9956,151,189,204626,29594,9216,7621,296,142,94023,17078,8804,7957,127,169,76520,6588,5900,6621,621,32,24386,10259,12344,10294,2019,157,101029,22897,10302,7861,1486,111,291161,9711,13062,10167,107,182,119325,13281,9127,7989,1189,173,88680,9605,7481,6851,61,10,17672,8044
11068,10769,1650,149,100563,21166,11426,10398,594,189,206615,33640,9894,7757,432,143,94506,17078,9179,8085,255,169,77687,8461,6149,6776,776,33,25326,12512,12992,11031,1006,168,112440,26865,10659,8233,143,111,292074,10995,13634,11002,943,187,128016,14410,10001,9081,2281,183,108116,11478,8586,7171,381,10,20291,8209
11404,11048,328,157,107709,23274,12306,10801,996,202,220163,34646,10879,8201,876,159,105296,19717,9578,8423,193,177,81995,8975,6675,7035,235,36,28259,12512,14041,11643,1618,175,120640,27475,11518,8676,586,127,347074,10995,14702,11637,477,194,137444,14774,10278,9343,293,187,114152,11478,8755,7357,487,13,22255,8241
12482,12710,1990,161,118300,25532,13076,11657,1853,214,237527,39066,11251,8522,437,162,110031,19717,11507,9278,73,184,91641,10529,7999,8183,133,47,43034,14629,15165,13060,485,194,143405,27721,11910,8995,905,128,350091,12396,14748,11948,388,194,142968,17299,10322,9661,211,188,120394,13833,8848,7716,846,16,25878,9971
12544,12853,84,162,119470,28111,13734,12033,529,226,253976,40010,11557,8742,233,168,114806,19717,11916,9611,401,191,95589,10529,8589,8477,426,52,47874,14724,16027,13524,949,210,157262,27988,12362,9302,777,132,356038,12600,15385,12593,634,203,153213,17938,10899,10018,569,193,125709,13905,9105,7856,912,16,25878,9971
12695,13033,263,165,121898,28517,14240,12322,292,227,258072,43652,12289,9563,253,178,121675,21380,12815,10050,840,200,108081,10600,10244,8902,851,67,62080,16015,16027,13647,378,210,160686,31798,12968,9540,1015,137,361823,12617,15793,13044,1084,214,169909,18809,11751,10407,957,204,145113,14110,9337,7998,1053,16,26598,9979
13471,13768,999,169,133045,29504,15359,13310,1280,239,281397,46286,12934,9934,624,178,123349,23796,13407,10649,1434,203,113849,10600,10986,9197,1147,78,74786,16472,17294,14362,1092,233,183610,32084,12968,9662,72,137,362093,14723,16539,13466,1507,214,173318,23571,11751,10529,29,204,145896,16532,9377,8152,108,17,30071,12048
14597,14465,691,190,157311,29677,16485,14026,1997,247,298901,47958,13143,10223,473,183,125834,23796,14429,11095,380,209,117955,12455,10986,9343,347,78,74786,16472,17685,14749,255,245,195941,32127,13716,9995,406,146,372508,14723,16539,13589,469,214,175738,24909,12450,10995,496,215,159821,16821,9543,8314,269,18,30630,12060
15216,15622,472,201,174130,29924,17062,14456,427,256,313116,49748,13143,10445,696,183,126944,26395,14429,11317,603,209,120306,15661,11102,9633,157,78,75134,18807,18883,15609,1115,248,203954,33539,15288,10648,1058,154,383333,14877,18352,14738,319,231,204343,25257,13788,11948,1443,216,168656,16982,11022,8987,942,20,35953,12471
15349,15829,680,202,177665,33119,17355,14654,624,260,316935,53718,13242,10563,313,183,127315,29047,14429,11435,720,209,121210,17487,11102,9768,292,78,76721,20842,19730,16610,2116,258,217983,37912,16337,11092,1502,155,392325,15278,18991,15287,867,238,223640,25257,14889,13557,3053,218,183718,17821,12346,9686,1642,24,42411,13747
