blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4785,3458,708,69,35551,8499,3703,3867,967,74,55962,7129,5328,3511,961,81,32049,4648,2349,2832,282,61,14784,1078,2747,2481,141,8,8885,2167,4920,3404,754,50,26649,7598,4042,3882,1862,77,61569,6473,4591,3119,99,88,29843,3834,3137,4130,80,85,21656,2343,2410,2464,479,18,9270,3159
5122,3693,643,76,37816,8499,3964,4867,1967,74,58064,8126,5484,4115,65,82,33812,5546,2983,3354,804,72,19886,1781,3104,3323,978,11,11614,2847,5783,4190,1540,65,34670,7618,4112,4024,334,78,62195,7798,5183,3392,372,100,33073,3834,4061,4503,453,99,27561,3187,3183,2905,145,18,9485,4166
5770,4125,1075,87,45657,9573,4273,5144,69,77,61658,9840,6360,5587,1237,94,43005,8734,3298,3667,517,77,21669,2381,3175,3514,254,11,11979,3273,6431,4600,450,78,41731,7804,4400,4597,442,78,63999,8286,5738,3876,856,108,39066,4330,4280,5072,422,101,30717,3915,4068,3460,690,20,11211,5494
6323,4408,1358,96,49095,11240,4820,5772,697,85,72109,11253,6636,5815,365,101,48075,8901,3926,4012,862,85,26493,2884,3571,3790,530,12,12888,3288,6984,4911,761,89,48726,8685,5044,4925,770,86,79092,9986,6113,4083,448,116,43358,5697,5055,5448,798,115,36003,4713,4167,3695,415,23,12010,6044
6971,4822,272,109,55873,11515,5650,6169,1094,99,84611,11954,6793,6017,217,102,49892,11123,4140,4148,118,86,27398,4189,3632,3953,693,14,14329,4813,7828,5604,1454,101,55055,8777,5857,5352,1197,97,92803,10950,6797,4511,876,127,48752,6854,5727,6599,649,128,44244,6301,4868,4503,173,27,16135,6991
7645,5652,1102,119,62917,13611,6209,6460,1385,105,89598,12653,7325,6399,599,109,54898,11425,4391,4321,291,86,27680,4788,4092,4248,988,20,17143,5167,8476,5999,1849,113,62972,11763,6113,5589,429,102,98020,11246,7445,4922,387,140,55211,6949,6159,6943,393,137,49045,6514,4868,4644,314,27,16698,7212
7955,6051,126,123,67637,14090,6512,6728,353,105,91466,14664,7942,7399,1599,116,63732,12092,5009,4843,213,88,29862,4855,4764,4686,1426,30,22261,5413,8976,6414,424,120,68528,12075,7313,6134,974,118,119794,12350,7593,5394,44,140,55765,8829,6807,7683,1133,150,61541,7148,5029,5134,504,27,17564,8798
8880,6578,653,142,82239,14545,7171,7217,842,116,109950,15477,8743,7829,379,130,72545,12140,5173,5196,566,91,36322,4855,4952,4841,346,31,22657,5413,9436,6754,759,131,77368,12515,7736,6434,149,126,124886,12530,8116,5774,424,151,60917,9012,7289,7945,520,158,67361,7291,5295,5460,826,32,20489,8841
9251,6875,950,148,89086,15981,7635,8194,219,120,117696,18025,9237,8110,660,139,79180,12521,5535,5393,163,91,37172,6226,5339,5171,211,33,25672,7206,10296,7489,1494,141,86632,13555,8167,6674,389,132,135316,13399,8629,6184,834,157,66813,10692,8072,8889,139,161,73498,9542,5964,5922,1287,33,21070,9963
9851,7333,1408,160,96966,17026,8329,8567,592,130,129896,18876,10240,9366,1916,156,93474,13703,6487,5925,695,103,42973,7168,5839,5541,572,35,26393,7206,10944,8212,2217,154,100626,13899,8794,7082,797,144,152535,14582,9276,6643,443,170,74561,11025,8513,9303,553,171,83548,11573,6191,6202,267,34,21966,10067
10574,7770,1845,174,108880,18556,8523,8734,759,132,134083,20866,10240,9488,798,156,93891,16341,6506,6062,27,104,43358,8040,5839,5682,277,35,27814,8947,11590,8969,2974,168,111366,16266,9646,7905,370,154,166974,15518,10290,7191,991,178,79783,12741,8666,9468,118,173,86049,11573,7310,7273,1333,35,23692,10472
10802,7977,352,179,112766,19113,9178,9074,1099,139,145320,23635,10481,9995,505,157,96774,17377,6808,6293,253,107,45797,8133,6261,5903,498,35,30649,9862,11651,9141,247,168,111366,16266,10529,8378,838,171,189730,16665,10306,7364,264,178,80409,12859,9040,9960,610,180,97160,13964,7442,7618,703,36,24091,11012
11720,8482,32,183,114877,22319,10241,9574,99,139,150045,26161,11770,10947,1457,163,101490,20320,7787,6753,363,107,47602,9174,7254,6381,111,35,33728,10762,11651,9264,99,168,113840,21280,10854,8623,1083,175,203866,17323,10531,7561,461,182,84278,15311,9177,10103,753,181,99106,14119,7500,7758,844,36,24958,11116
13072,9833,1383,206,135245,24315,10680,9829,354,143,162837,27372,13213,12019,854,170,110829,23106,8303,7029,634,109,51262,9174,7757,6702,432,40,39533,12028,12063,9508,343,174,120535,22129,11895,9058,383,191,219990,20233,10781,7820,720,186,88349,15918,9177,10231,131,181,101569,16493,7523,7929,264,37,25020,12802
13429,10645,2195,206,138746,27227,11229,10206,731,148,172079,30466,13861,13020,1855,182,123487,23750,9147,7626,381,109,53603,10318,8644,7092,822,40,43410,13057,12403,9686,72,176,123514,26858,12649,10306,816,193,226647,20404,10781,7943,843,186,89336,18188,10507,10978,873,182,106319,18766,7523,8069,404,37,25688,14854
13609,10866,366,210,141544,27227,11672,10574,1100,152,181807,30784,14596,13636,252,188,129309,23969,9722,7805,560,112,55943,10318,8809,7330,61,44,48573,13057,13145,10129,514,186,130746,26858,13580,10796,1302,208,246566,21130,11451,8428,1328,204,100582,18800,10507,11100,46,182,106319,19831,7757,8230,565,38,26308,15093
14286,11164,664,216,147664,30047,13154,11348,1874,158,192416,33489,15669,14824,1439,196,146090,27525,10331,8443,1198,120,61185,10762,9047,7570,295,46,49462,15157,13697,10412,798,196,138480,29059,14052,11069,24,216,258010,24301,11451,8550,126,204,102066,21566,11383,11675,620,186,117171,22680,8010,8401,736,40,26879,16881
14919,11582,132,223,155874,30208,13652,11765,141,162,198926,33859,15986,15477,342,198,153858,28110,10725,8780,235,122,64997,11004,9085,7775,495,47,49465,15157,13883,10667,1052,200,143991,34706,14461,11486,436,228,271637,24554,11914,8889,464,213,107070,21566,11627,11865,211,189,120590,22680,8372,8571,906,41,26882,16881
15882,12611,1161,232,168447,33447,14335,12445,821,163,201856,36145,16832,16059,925,207,167886,32821,11759,9267,722,128,72723,12394,9529,8058,773,49,51445,16196,14935,11290,1675,217,160903,34732,14706,11731,247,232,285310,27533,11914,9011,586,213,109154,25040,11813,12125,470,193,125827,25535,8372,8711,1047,41,27055,18029
16041,12775,1325,233,171793,33716,14485,12666,1042,164,204887,37128,16991,16391,1256,211,174669,33184,11918,9417,872,128,74735,12394,9728,8375,1091,54,57468,16894,14935,11390,1775,217,164864,36054,14706,11831,347,232,285310,27533,11914,9111,686,213,109154,25040,11813,12225,220,193,125827,25535,8372,8819,1154,41,27055,19014
