blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,1102,439,325,601,101,4,3838,810,246,594,94,4,734,49,75,563,63,2,940,46,75,583,83,0,184,150,185,563,63,2,845,274,325,616,116,4,3387,602,185,561,61,2,150,241,150,627,127,5,1042,18,150,583,83,0,210,197
738,846,346,11,5998,1420,860,969,469,16,10283,1595,798,901,401,15,2197,49,576,1159,659,13,5199,747,452,1217,717,0,944,748,776,950,445,10,2620,986,780,1221,721,12,9514,1319,924,913,413,14,2431,371,423,791,291,7,2875,907,300,771,271,1,816,874
1201,1127,277,18,8680,1819,1315,1356,856,28,16689,2071,1477,1255,755,26,4468,78,782,1414,64,21,6904,761,658,1352,127,0,1051,748,1334,1275,170,22,4963,996,1124,1450,950,16,11791,1468,1238,1102,602,18,3579,656,912,1026,526,14,5957,973,789,955,455,4,1953,892
2003,1543,693,32,13232,2417,1419,1783,1278,29,19398,2539,2155,1857,1357,35,8745,289,1138,1613,263,25,8135,840,761,1683,458,0,1470,748,1921,1616,511,32,10966,1344,1254,1622,22,18,15275,2722,2101,1421,21,31,7743,1256,1007,1228,178,18,6149,973,789,1129,229,4,2158,1683
2495,1827,977,41,16072,3184,1595,1978,1473,34,29536,3651,2493,2079,129,41,10936,1001,1716,2040,690,40,13253,986,1095,1898,673,0,1994,922,2413,1916,811,41,14589,2330,1489,1871,271,23,22401,3979,2625,1721,321,39,11517,1497,1595,1586,536,29,9719,1297,1220,1284,384,4,2714,1702
2711,2012,362,44,17425,3580,2241,2362,1857,45,35162,4208,3378,2777,42,55,15815,1173,1885,2246,146,45,15600,1905,1263,2072,162,0,2223,1260,3079,2476,171,47,17552,2713,1616,2057,57,26,25061,5054,3147,2028,628,50,16153,2226,2046,1872,822,39,14788,1674,1671,1498,598,4,3248,2064
3155,2287,637,50,19821,4559,2444,2584,204,49,38445,4506,3977,3132,397,66,19077,1178,2403,3267,1167,52,18789,3301,1502,2401,491,0,2870,1723,3727,2854,549,58,21443,4261,2303,2473,473,38,33528,6363,3734,2551,151,61,21579,2452,2124,2294,464,39,16053,2652,1750,1847,397,4,3502,3083
3750,2855,55,60,24577,4622,3125,3176,796,57,46738,4891,4226,3594,344,69,22536,2623,2648,3460,310,56,21200,3758,1718,2660,480,2,3577,2473,4067,3135,530,64,23541,4636,2661,3021,1021,42,41671,6990,4344,3630,1230,73,29162,3804,3069,2962,1132,53,22707,3244,2130,2129,279,4,4067,3083
