blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,521,21,0,252,726,11,521,21,0,85,712,11,521,21,0,198,0,11,521,21,0,515,727,11,578,73,1,173,66,215,561,61,2,1066,454,350,1067,567,4,1533,670,25,622,117,1,467,128,25,590,90,0,491,69,25,946,446,0,992,154
491,713,63,4,1089,1287,336,743,243,4,2602,1726,445,663,163,1,429,774,105,664,164,1,1031,1076,229,752,247,1,358,359,628,1057,557,8,3211,681,542,1824,1324,4,3728,1058,674,963,458,11,1814,459,412,905,405,9,1721,150,289,1160,660,0,1569,463
1230,1057,407,15,2828,1525,588,1011,511,12,7455,2975,1212,951,451,11,4029,1207,613,1036,536,13,2883,1520,737,947,442,1,638,717,782,1223,273,10,4264,1010,856,2276,376,8,5507,1127,1165,1251,746,21,4579,924,780,1161,661,17,3142,354,533,1375,875,0,2354,557
1620,1500,50,16,4167,2710,848,1230,730,16,10449,3411,1860,1271,21,23,7643,1257,1064,1389,889,24,4499,1747,1188,1081,576,1,638,717,1241,1637,337,18,6895,1930,1603,3029,1129,22,12826,1475,1643,1568,128,30,6917,969,1138,1472,972,25,5739,394,891,1563,1063,1,3035,644
2021,1686,236,19,4512,2813,1209,1450,950,20,13266,3734,2136,1473,73,28,9433,2469,1299,1648,1143,32,6570,1747,1422,1231,726,1,698,717,1824,1959,659,29,8344,1975,2158,3551,1651,34,23601,2011,2359,2253,28,43,11674,1614,1537,1777,1277,36,7482,675,1228,1698,1198,1,3035,644
2729,2021,571,28,6326,3554,1307,2398,98,20,13848,4613,2635,1988,588,34,11597,2642,1411,1932,127,34,7149,2698,1694,1670,65,1,1266,1454,2533,2379,1079,43,14768,2474,2257,4043,118,34,26132,3132,2850,2709,484,53,18173,1734,1840,2416,141,38,8999,1676,1531,2001,76,2,3825,1029
3223,2276,826,36,7455,3578,1345,2535,230,21,15262,5859,2696,2123,73,35,12837,3995,2275,2396,591,50,9592,2698,2033,1890,210,6,1659,1454,2678,2821,1521,43,19004,3803,2737,4630,705,42,34894,4148,3514,3307,77,62,22503,2715,2252,2637,362,44,12782,1768,1645,2215,240,6,4128,1029
3683,2546,96,45,9212,3669,1946,3055,350,25,19829,7476,3242,2398,343,40,16032,5652,3014,2815,1010,64,12828,2746,2183,2075,385,8,1772,1847,3171,3098,348,49,22030,4080,3239,4923,998,50,38731,4711,4029,3771,541,73,29114,3557,2530,2857,582,49,14553,1810,1645,2580,605,6,5307,1462
